ID,source,target
Map184.Event[337].Page[3].list.command[63],____TEXT____,
Map184.Event[337].Page[3].list.command[64].textData,\c[7]Нозрамус\c[0],
Map184.Event[337].Page[3].list.command[65].textData,"""Это была нелепая затея. Не понимаю, как ученый муж ",
Map184.Event[337].Page[3].list.command[66].textData,"вроде него мог решить, что существует настолько легкий ",
Map184.Event[337].Page[3].list.command[67].textData,"путь"".",
Map184.Event[337].Page[3].list.command[68],____TEXT____,
Map184.Event[337].Page[3].list.command[69].textData,\c[7]Нозрамус\c[0],
Map184.Event[337].Page[3].list.command[70].textData,"""Суть в том, что...""",
Map184.Event[337].Page[3].list.command[71],____TEXT____,
Map184.Event[337].Page[3].list.command[72].textData,\c[7]Нозрамус\c[0],
Map184.Event[337].Page[3].list.command[73].textData,"""У дороги, ведущей к просветлению, не может быть конца"".",
Map184.Event[337].Page[3].list.command[74],____TEXT____,
Map184.Event[337].Page[3].list.command[75].textData,\c[7]Нозрамус\c[0],
Map184.Event[337].Page[3].list.command[76].textData,"""Новая информация, новые науки, новые люди, новые миры... ",
Map184.Event[337].Page[3].list.command[77].textData,"Знания о мире лишь растут"".",
Map184.Event[337].Page[3].list.command[78],____TEXT____,
Map184.Event[337].Page[3].list.command[79].textData,\c[7]Нозрамус\c[0],
Map184.Event[337].Page[3].list.command[80].textData,"""Как можно успокоиться на том, что все это замыкается ",
Map184.Event[337].Page[3].list.command[81].textData,"на тебе?""",
Map184.Event[337].Page[3].list.command[82],____TEXT____,
Map184.Event[337].Page[3].list.command[83].textData,\c[7]Нозрамус\c[0],
Map184.Event[337].Page[3].list.command[84].textData,"""Если ты идешь по пути просветления... Ищи все знания"".",
Map184.Event[337].Page[3].list.command[85],____TEXT____,
Map184.Event[337].Page[3].list.command[86].textData,\c[7]Нозрамус\c[0],
Map184.Event[337].Page[3].list.command[87].textData,"""Даже знания о новых богах. Я от всего сердца ",
Map184.Event[337].Page[3].list.command[88].textData,рекомендую тебе сесть на тот золотой трон и встретить ,
Map184.Event[337].Page[3].list.command[89].textData,"свое отражение"".",
Map184.Event[337].Page[3].list.command[90],____TEXT____,
Map184.Event[337].Page[3].list.command[91].textData,\c[7]Нозрамус\c[0],
Map184.Event[337].Page[3].list.command[92].textData,"""Но если ты настоящий ученый - только наблюдай. ",
Map184.Event[337].Page[3].list.command[93].textData,"Не поддавайся жажде власти"".",
Map184.Event[337].Page[3].list.command[94],____TEXT____,
Map184.Event[337].Page[3].list.command[95].textData,\c[7]Нозрамус\c[0],
Map184.Event[337].Page[3].list.command[96].textData,"""Я знаю, что это не просто. Так что можешь взять это...""",
Map184.Event[337].Page[3].list.command[98],____TEXT____,
Map184.Event[337].Page[3].list.command[99].textData,Ты получаешь \c[2]Якорь души\c[0] от Нозрамуса.,
Map184.Event[337].Page[3].list.command[100],____TEXT____,
Map184.Event[337].Page[3].list.command[101].textData,\c[7]Нозрамус\c[0],
Map184.Event[337].Page[3].list.command[102].textData,"""Это поможет тебе сохранить, так сказать, ",
Map184.Event[337].Page[3].list.command[103].textData,"приземленность взглядов, ха-ха"".",
Map184.Event[337].Page[3].list.command[104],___CHOICE___,
Map184.Event[337].Page[3].list.command[104].textChoice[0],"""Зачем ты помогаешь мне?""",
Map184.Event[337].Page[3].list.command[104].textChoice[1],"""Спасибо тебе"".",
Map184.Event[337].Page[3].list.command[106],____TEXT____,
Map184.Event[337].Page[3].list.command[107].textData,\c[7]Нозрамус\c[0],
Map184.Event[337].Page[3].list.command[108].textData,"""Очевидно, что это - конец эпохи. Так что я лишь ",
Map184.Event[337].Page[3].list.command[109].textData,"протягиваю руку помощи новому поколению...""",
Map184.Event[337].Page[3].list.command[112],____TEXT____,
Map184.Event[337].Page[3].list.command[113].textData,\c[7]Нозрамус\c[0],
Map184.Event[337].Page[3].list.command[114].textData,"""Всегда пожалуйста"". ",
Map184.Event[337].Page[4].list.command[0],____TEXT____,
Map184.Event[337].Page[4].list.command[1].textData,\c[7]Нозрамус\c[0],
Map184.Event[337].Page[4].list.command[2].textData,"""Береги себя!""",
Map184.Event[338].Page[0].list.command[8],____TEXT____,
Map184.Event[338].Page[0].list.command[9].textData,"Использовать \c[2]Малую душу\c[0] чтобы изучить навык \c[2]""Поглотить""\c[0]?",
Map184.Event[338].Page[0].list.command[10],___CHOICE___,
Map184.Event[338].Page[0].list.command[10].textChoice[0],Да,
Map184.Event[338].Page[0].list.command[10].textChoice[1],Нет,
Map184.Event[338].Page[0].list.command[19],____TEXT____,
Map184.Event[338].Page[0].list.command[20].textData,"Навык \c[2]""Поглотить""\c[0] запечатлен в твоей голове!",
Map184.Event[338].Page[0].list.command[85],____TEXT____,
Map184.Event[338].Page[0].list.command[86].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Меткую стрельбу\c[0]?,
Map184.Event[338].Page[0].list.command[87],___CHOICE___,
Map184.Event[338].Page[0].list.command[87].textChoice[0],Да,
Map184.Event[338].Page[0].list.command[87].textChoice[1],Нет,
Map184.Event[338].Page[0].list.command[96],____TEXT____,
Map184.Event[338].Page[0].list.command[97].textData,Навык \c[2]Меткая стрельба\c[0] запечатлен в твоей голове!,
Map184.Event[338].Page[0].list.command[155],____TEXT____,
Map184.Event[338].Page[0].list.command[156].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Меткую стрельбу\c[0]?,
Map184.Event[338].Page[0].list.command[157],___CHOICE___,
Map184.Event[338].Page[0].list.command[157].textChoice[0],Да,
Map184.Event[338].Page[0].list.command[157].textChoice[1],Нет,
Map184.Event[338].Page[0].list.command[166],____TEXT____,
Map184.Event[338].Page[0].list.command[167].textData,Навык \c[2]Меткая стрельба\c[0] запечатлен в твоей голове!,
Map184.Event[338].Page[0].list.command[238],____TEXT____,
Map184.Event[338].Page[0].list.command[239].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Боевой клич\c[0]?,
Map184.Event[338].Page[0].list.command[240],___CHOICE___,
Map184.Event[338].Page[0].list.command[240].textChoice[0],Да,
Map184.Event[338].Page[0].list.command[240].textChoice[1],Нет,
Map184.Event[338].Page[0].list.command[249],____TEXT____,
Map184.Event[338].Page[0].list.command[250].textData,Навык \c[2]Боевой клич\c[0] запечатлен в твоей голове!,
Map184.Event[338].Page[0].list.command[315],____TEXT____,
Map184.Event[338].Page[0].list.command[316].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Рой насекомых\c[0]?,
Map184.Event[338].Page[0].list.command[317],___CHOICE___,
Map184.Event[338].Page[0].list.command[317].textChoice[0],Да,
Map184.Event[338].Page[0].list.command[317].textChoice[1],Нет,
Map184.Event[338].Page[0].list.command[326],____TEXT____,
Map184.Event[338].Page[0].list.command[327].textData,Навык \c[2]Рой насекомых\c[0] запечатлен в твоей голове!,
Map184.Event[338].Page[0].list.command[385],____TEXT____,
Map184.Event[338].Page[0].list.command[386].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Рой насекомых\c[0]?,
Map184.Event[338].Page[0].list.command[387],___CHOICE___,
Map184.Event[338].Page[0].list.command[387].textChoice[0],Да,
Map184.Event[338].Page[0].list.command[387].textChoice[1],Нет,
Map184.Event[338].Page[0].list.command[396],____TEXT____,
Map184.Event[338].Page[0].list.command[397].textData,Навык \c[2]Рой насекомых\c[0] запечатлен в твоей голове!,
Map184.Event[338].Page[0].list.command[468],____TEXT____,
Map184.Event[338].Page[0].list.command[469].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Багряный портал\c[0]?,
Map184.Event[338].Page[0].list.command[470],___CHOICE___,
Map184.Event[338].Page[0].list.command[470].textChoice[0],Да,
Map184.Event[338].Page[0].list.command[470].textChoice[1],Нет,
Map184.Event[338].Page[0].list.command[480],____TEXT____,
Map184.Event[338].Page[0].list.command[481].textData,Навык \c[2]Багряный портал\c[0] запечатлен в твоей голове!,
Map184.Event[338].Page[0].list.command[545],____TEXT____,
Map184.Event[338].Page[0].list.command[546].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Антимагию\c[0]?,
Map184.Event[338].Page[0].list.command[547],___CHOICE___,
Map184.Event[338].Page[0].list.command[547].textChoice[0],Да,
Map184.Event[338].Page[0].list.command[547].textChoice[1],Нет,
Map184.Event[338].Page[0].list.command[556],____TEXT____,
Map184.Event[338].Page[0].list.command[557].textData,Навык \c[2]Антимагия\c[0] запечатлен в твоей голове!,
Map184.Event[338].Page[0].list.command[621],____TEXT____,
Map184.Event[338].Page[0].list.command[622].textData,Использовать \c[2]Малую душу\c[0] чтобы изучить \c[2]Высшую магию крови\c[0]?,
Map184.Event[338].Page[0].list.command[623],___CHOICE___,
Map184.Event[338].Page[0].list.command[623].textChoice[0],Да,
Map184.Event[338].Page[0].list.command[623].textChoice[1],Нет,
Map184.Event[338].Page[0].list.command[632],____TEXT____,
Map184.Event[338].Page[0].list.command[633].textData,Навык \c[2]Высшая магия крови\c[0] запечатлен в твоей голове!,
