ID,source,target
Map116.Event[243].Page[0].list.command[1].textData,Старинная картина. Она заплесневела и изуродована из-за ,
Map116.Event[243].Page[0].list.command[2].textData,влажного воздуха.,
Map116.Event[244].Page[0].list.command[4],____TEXT____,
Map116.Event[244].Page[0].list.command[5].textData,\c[7]Энки\c[0],
Map116.Event[244].Page[0].list.command[6].textData,"""Это место...""",
Map116.Event[244].Page[0].list.command[7],____TEXT____,
Map116.Event[244].Page[0].list.command[8].textData,\c[7]Энки\c[0],
Map116.Event[244].Page[0].list.command[9].textData,"""Это и есть та самая великая библиотека, о которой ",
Map116.Event[244].Page[0].list.command[10].textData,"говорилось в легендах?""",
Map116.Event[244].Page[0].list.command[17],____TEXT____,
Map116.Event[244].Page[0].list.command[18].textData,Энки покидает группу чтобы изучить библиотеку.,
Map116.Event[245].Page[0].list.command[4],____TEXT____,
Map116.Event[245].Page[0].list.command[5].textData,\c[7]Энки\c[0],
Map116.Event[245].Page[0].list.command[6].textData,"""Это место...""",
Map116.Event[245].Page[0].list.command[7],____TEXT____,
Map116.Event[245].Page[0].list.command[8].textData,\c[7]Энки\c[0],
Map116.Event[245].Page[0].list.command[9].textData,"""Это и есть та самая великая библиотека, о которой ",
Map116.Event[245].Page[0].list.command[10].textData,"говорилось в легендах?""",
Map116.Event[245].Page[0].list.command[17],____TEXT____,
Map116.Event[245].Page[0].list.command[18].textData,Энки покидает группу чтобы изучить библиотеку.,
Map116.Event[246].Page[0].list.command[4],____TEXT____,
Map116.Event[246].Page[0].list.command[5].textData,\c[7]Энки\c[0],
Map116.Event[246].Page[0].list.command[6].textData,"""Это место...""",
Map116.Event[246].Page[0].list.command[7],____TEXT____,
Map116.Event[246].Page[0].list.command[8].textData,\c[7]Энки\c[0],
Map116.Event[246].Page[0].list.command[9].textData,"""Это и есть та самая великая библиотека, о которой ",
Map116.Event[246].Page[0].list.command[10].textData,"говорилось в легендах?""",
Map116.Event[246].Page[0].list.command[17],____TEXT____,
Map116.Event[246].Page[0].list.command[18].textData,Энки покидает группу чтобы изучить библиотеку.,
Map116.Event[247].Page[0].list.command[4],____TEXT____,
Map116.Event[247].Page[0].list.command[5].textData,\c[7]Энки\c[0],
Map116.Event[247].Page[0].list.command[6].textData,"""Это место...""",
Map116.Event[247].Page[0].list.command[7],____TEXT____,
Map116.Event[247].Page[0].list.command[8].textData,\c[7]Энки\c[0],
Map116.Event[247].Page[0].list.command[9].textData,"""Это и есть та самая великая библиотека, о которой ",
Map116.Event[247].Page[0].list.command[10].textData,"говорилось в легендах?""",
Map116.Event[247].Page[0].list.command[17],____TEXT____,
Map116.Event[247].Page[0].list.command[18].textData,Энки покидает группу чтобы изучить библиотеку.,
Map116.Event[248].Page[0].list.command[4],____TEXT____,
Map116.Event[248].Page[0].list.command[5].textData,\c[7]Энки\c[0],
Map116.Event[248].Page[0].list.command[6].textData,"""Это место...""",
Map116.Event[248].Page[0].list.command[7],____TEXT____,
Map116.Event[248].Page[0].list.command[8].textData,\c[7]Энки\c[0],
Map116.Event[248].Page[0].list.command[9].textData,"""Это и есть та самая великая библиотека, о которой ",
Map116.Event[248].Page[0].list.command[10].textData,"говорилось в легендах?""",
Map116.Event[248].Page[0].list.command[17],____TEXT____,
Map116.Event[248].Page[0].list.command[18].textData,Энки покидает группу чтобы изучить библиотеку.,
Map116.Event[249].Page[0].list.command[4],____TEXT____,
Map116.Event[249].Page[0].list.command[5].textData,\c[7]Энки\c[0],
Map116.Event[249].Page[0].list.command[6].textData,"""Это место...""",
Map116.Event[249].Page[0].list.command[7],____TEXT____,
Map116.Event[249].Page[0].list.command[8].textData,\c[7]Энки\c[0],
Map116.Event[249].Page[0].list.command[9].textData,"""Это и есть та самая великая библиотека, о которой ",
Map116.Event[249].Page[0].list.command[10].textData,"говорилось в легендах?""",
Map116.Event[249].Page[0].list.command[17],____TEXT____,
Map116.Event[249].Page[0].list.command[18].textData,Энки покидает группу чтобы изучить библиотеку.,
Map116.Event[250].Page[0].list.command[4],____TEXT____,
Map116.Event[250].Page[0].list.command[5].textData,\c[7]Энки\c[0],
Map116.Event[250].Page[0].list.command[6].textData,"""Это место...""",
Map116.Event[250].Page[0].list.command[7],____TEXT____,
Map116.Event[250].Page[0].list.command[8].textData,\c[7]Энки\c[0],
Map116.Event[250].Page[0].list.command[9].textData,"""Это и есть та самая великая библиотека, о которой ",
Map116.Event[250].Page[0].list.command[10].textData,"говорилось в легендах?""",
Map116.Event[250].Page[0].list.command[17],____TEXT____,
Map116.Event[250].Page[0].list.command[18].textData,Энки покидает группу чтобы изучить библиотеку.,
Map116.Event[251].Page[0].list.command[4],____TEXT____,
Map116.Event[251].Page[0].list.command[5].textData,\c[7]Энки\c[0],
Map116.Event[251].Page[0].list.command[6].textData,"""Это место...""",
Map116.Event[251].Page[0].list.command[7],____TEXT____,
Map116.Event[251].Page[0].list.command[8].textData,\c[7]Энки\c[0],
Map116.Event[251].Page[0].list.command[9].textData,"""Это и есть та самая великая библиотека, о которой ",
Map116.Event[251].Page[0].list.command[10].textData,"говорилось в легендах?""",
Map116.Event[251].Page[0].list.command[17],____TEXT____,
Map116.Event[251].Page[0].list.command[18].textData,Энки покидает группу чтобы изучить библиотеку.,
Map116.Event[252].Page[0].list.command[4],____TEXT____,
Map116.Event[252].Page[0].list.command[5].textData,\c[7]Энки\c[0],
Map116.Event[252].Page[0].list.command[6].textData,"""Это место...""",
Map116.Event[252].Page[0].list.command[7],____TEXT____,
Map116.Event[252].Page[0].list.command[8].textData,\c[7]Энки\c[0],
Map116.Event[252].Page[0].list.command[9].textData,"""Это и есть та самая великая библиотека, о которой ",
Map116.Event[252].Page[0].list.command[10].textData,"говорилось в легендах?""",
Map116.Event[252].Page[0].list.command[17],____TEXT____,
Map116.Event[252].Page[0].list.command[18].textData,Энки покидает группу чтобы изучить библиотеку.,
Map116.Event[253].Page[0].list.command[4],____TEXT____,
Map116.Event[253].Page[0].list.command[5].textData,\c[7]Энки\c[0],
Map116.Event[253].Page[0].list.command[6].textData,"""Это место...""",
Map116.Event[253].Page[0].list.command[7],____TEXT____,
Map116.Event[253].Page[0].list.command[8].textData,\c[7]Энки\c[0],
Map116.Event[253].Page[0].list.command[9].textData,"""Это и есть та самая великая библиотека, о которой ",
Map116.Event[253].Page[0].list.command[10].textData,"говорилось в легендах?""",
Map116.Event[253].Page[0].list.command[17],____TEXT____,
Map116.Event[253].Page[0].list.command[18].textData,Энки покидает группу чтобы изучить библиотеку.,
Map116.Event[254].Page[0].list.command[4],____TEXT____,
Map116.Event[254].Page[0].list.command[5].textData,\c[7]Энки\c[0],
Map116.Event[254].Page[0].list.command[6].textData,"""Это место...""",
Map116.Event[254].Page[0].list.command[7],____TEXT____,
Map116.Event[254].Page[0].list.command[8].textData,\c[7]Энки\c[0],
Map116.Event[254].Page[0].list.command[9].textData,"""Это и есть та самая великая библиотека, о которой ",
Map116.Event[254].Page[0].list.command[10].textData,"говорилось в легендах?""",
Map116.Event[254].Page[0].list.command[17],____TEXT____,
Map116.Event[254].Page[0].list.command[18].textData,Энки покидает группу чтобы изучить библиотеку.,
Map116.Event[255].Page[0].list.command[4],____TEXT____,
