ID,source,target
Map177.Event[185].Page[1].list.command[1].textData,Твоё дитя мертво...,
Map177.Event[185].Page[1].list.command[4],____TEXT____,
Map177.Event[185].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[185].Page[1].list.command[6],___CHOICE___,
Map177.Event[185].Page[1].list.command[6].textChoice[0],Да,
Map177.Event[185].Page[1].list.command[6].textChoice[1],Нет,
Map177.Event[185].Page[1].list.command[8],____TEXT____,
Map177.Event[185].Page[1].list.command[9].textData,.\|.\|.\|.,
Map177.Event[185].Page[1].list.command[10],____TEXT____,
Map177.Event[185].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map177.Event[187].Page[0].list.command[44],____TEXT____,
Map177.Event[187].Page[0].list.command[45].textData,Одиноко лежащий скелет...,
Map177.Event[187].Page[0].list.command[46],___CHOICE___,
Map177.Event[187].Page[0].list.command[46].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map177.Event[187].Page[0].list.command[46].textChoice[1],Уйти,
Map177.Event[187].Page[0].list.command[50],____TEXT____,
Map177.Event[187].Page[0].list.command[51].textData,В твоей группе нет места для новых скелетов!,
Map177.Event[187].Page[0].list.command[58],___CHOICE___,
Map177.Event[187].Page[0].list.command[58].textChoice[0],ОРЁЛ,
Map177.Event[187].Page[0].list.command[58].textChoice[1],РЕШКА,
Map177.Event[187].Page[0].list.command[71],____TEXT____,
Map177.Event[187].Page[0].list.command[72].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map177.Event[187].Page[0].list.command[115],____TEXT____,
Map177.Event[187].Page[0].list.command[116].textData,Дай имя своему новому скелету!,
Map177.Event[187].Page[0].list.command[119],____TEXT____,
Map177.Event[187].Page[0].list.command[120].textData,\N[19] похоже не помнит ничего из своего прошлого и,
Map177.Event[187].Page[0].list.command[121].textData,"очень озадачен своим ""воскрешением"".",
Map177.Event[187].Page[0].list.command[122],____TEXT____,
Map177.Event[187].Page[0].list.command[123].textData,,
Map177.Event[187].Page[0].list.command[124].textData,"""Клац-клац!""",
Map177.Event[187].Page[0].list.command[133],____TEXT____,
Map177.Event[187].Page[0].list.command[134].textData,\c[2]Некромантия\c[0] не удалась!,
Map177.Event[187].Page[0].list.command[151],____TEXT____,
Map177.Event[187].Page[0].list.command[152].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map177.Event[187].Page[0].list.command[195],____TEXT____,
Map177.Event[187].Page[0].list.command[196].textData,Дай имя своему новому скелету!,
Map177.Event[187].Page[0].list.command[199],____TEXT____,
Map177.Event[187].Page[0].list.command[200].textData,\N[19] похоже не помнит ничего из своего прошлого и,
Map177.Event[187].Page[0].list.command[201].textData,"очень озадачен своим ""воскрешением"".",
Map177.Event[187].Page[0].list.command[202],____TEXT____,
Map177.Event[187].Page[0].list.command[203].textData,,
Map177.Event[187].Page[0].list.command[204].textData,"""Клац-клац!""",
Map177.Event[187].Page[0].list.command[213],____TEXT____,
Map177.Event[187].Page[0].list.command[214].textData,\c[2]Некромантия\c[0] не удалась!,
Map177.Event[187].Page[0].list.command[230],____TEXT____,
Map177.Event[187].Page[0].list.command[231].textData,Одинокий скелет...,
Map177.Event[187].Page[0].list.command[232],___CHOICE___,
Map177.Event[187].Page[0].list.command[232].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map177.Event[187].Page[0].list.command[232].textChoice[1],Уйти,
Map177.Event[187].Page[0].list.command[234],____TEXT____,
Map177.Event[187].Page[0].list.command[235].textData,"У тебя недостаточно рассудка, для совершения этого акта. ",
Map177.Event[187].Page[0].list.command[244],____TEXT____,
Map177.Event[187].Page[0].list.command[245].textData,Одинокий скелет...,
Map177.Event[191].Page[0].list.command[1],____TEXT____,
Map177.Event[191].Page[0].list.command[2].textData,С помощью \c[2]Власти над насекомыми\c[0] ты слышишь шепот...,
Map177.Event[191].Page[0].list.command[3],____TEXT____,
Map177.Event[191].Page[0].list.command[4].textData,"\} ""Повелитель... он идёт... грозный ворон!""",
Map177.Event[197].Page[0].list.command[0].textComment,<follower touch>,
Map177.Event[197].Page[1].list.command[0].textComment,<follower touch>,
Map177.Event[197].Page[2].list.command[0].textComment,<follower touch>,
Map177.Event[197].Page[3].list.command[0].textComment,<follower touch>,
Map177.Event[197].Page[4].list.command[0].textComment,<follower touch>,
Map177.Event[197].Page[5].list.command[0].textComment,<follower touch>,
Map177.Event[197].Page[7].list.command[2],____TEXT____,
Map177.Event[197].Page[7].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[197].Page[7].list.command[4],___CHOICE___,
Map177.Event[197].Page[7].list.command[4].textChoice[0],Да,
Map177.Event[197].Page[7].list.command[4].textChoice[1],Нет,
Map177.Event[197].Page[7].list.command[7],____TEXT____,
Map177.Event[197].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map177.Event[197].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map177.Event[197].Page[7].list.command[23],____TEXT____,
Map177.Event[197].Page[7].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки ворона.,
Map177.Event[197].Page[7].list.command[25],___CHOICE___,
Map177.Event[197].Page[7].list.command[25].textChoice[0],Да,
Map177.Event[197].Page[7].list.command[25].textChoice[1],Нет,
Map177.Event[197].Page[7].list.command[72],____TEXT____,
Map177.Event[197].Page[7].list.command[73].textData,Ты поглощаешь останки.,
Map177.Event[197].Page[7].list.command[88],____TEXT____,
Map177.Event[197].Page[7].list.command[89].textData,Ты можешь использовать c[2]Семя Демона\c[0] на этом теле.,
Map177.Event[197].Page[7].list.command[90],___CHOICE___,
Map177.Event[197].Page[7].list.command[90].textChoice[0],Использовать,
Map177.Event[197].Page[7].list.command[90].textChoice[1],Нет,
Map177.Event[197].Page[7].list.command[144],____TEXT____,
Map177.Event[197].Page[7].list.command[145].textData,Дитя проросло из твоего семени!,
Map177.Event[197].Page[7].list.command[146],____TEXT____,
Map177.Event[197].Page[7].list.command[147].textData,Ты берёшь дитя с собой.,
Map177.Event[197].Page[7].list.command[161],____TEXT____,
Map177.Event[197].Page[7].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map177.Event[197].Page[7].list.command[177],____TEXT____,
Map177.Event[197].Page[7].list.command[178].textData,Ворон-Истязатель повержен...,
Map177.Event[197].Page[7].list.command[179],___CHOICE___,
Map177.Event[197].Page[7].list.command[179].textChoice[0],Ударить его,
Map177.Event[197].Page[7].list.command[179].textChoice[1],Обыскать его,
Map177.Event[197].Page[7].list.command[179].textChoice[2],Освежевать его,
Map177.Event[197].Page[7].list.command[179].textChoice[3],Оставить его,
Map177.Event[197].Page[7].list.command[185],____TEXT____,
Map177.Event[197].Page[7].list.command[186].textData,Никакой реакции. Но это приносит удовлетворение.,
Map177.Event[197].Page[7].list.command[189],____TEXT____,
Map177.Event[197].Page[7].list.command[190].textData,У Ворона-Истязателя был лишь \c[2]Ключ с эмблемой ворона\c[0].,
Map177.Event[197].Page[7].list.command[195],____TEXT____,
Map177.Event[197].Page[7].list.command[196].textData,Снимать с него кожу бессмысленно.,
Map177.Event[197].Page[7].list.command[203],____TEXT____,
Map177.Event[197].Page[7].list.command[204].textData,Ворон-Истязатель повержен...,
Map177.Event[197].Page[7].list.command[205],___CHOICE___,
Map177.Event[197].Page[7].list.command[205].textChoice[0],Ударить его,
Map177.Event[197].Page[7].list.command[205].textChoice[1],Обыскать его,
Map177.Event[197].Page[7].list.command[205].textChoice[2],Оставить его,
Map177.Event[197].Page[7].list.command[211],____TEXT____,
Map177.Event[197].Page[7].list.command[212].textData,Никакой реакции. Но это приносит удовлетворение.,
Map177.Event[197].Page[7].list.command[215],____TEXT____,
Map177.Event[197].Page[7].list.command[216].textData,У Ворона-Истязателя был лишь \c[2]Ключ с эмблемой ворона\c[0].,
Map177.Event[197].Page[8].list.command[2],____TEXT____,
Map177.Event[197].Page[8].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[197].Page[8].list.command[4],___CHOICE___,
Map177.Event[197].Page[8].list.command[4].textChoice[0],Да,
Map177.Event[197].Page[8].list.command[4].textChoice[1],Нет,
Map177.Event[197].Page[8].list.command[7],____TEXT____,
Map177.Event[197].Page[8].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map177.Event[197].Page[8].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map177.Event[197].Page[8].list.command[23],____TEXT____,
Map177.Event[197].Page[8].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки ворона.,
Map177.Event[197].Page[8].list.command[25],___CHOICE___,
Map177.Event[197].Page[8].list.command[25].textChoice[0],Да,
Map177.Event[197].Page[8].list.command[25].textChoice[1],Нет,
Map177.Event[197].Page[8].list.command[72],____TEXT____,
Map177.Event[197].Page[8].list.command[73].textData,Ты поглощаешь останки.,
Map177.Event[197].Page[8].list.command[88],____TEXT____,
Map177.Event[197].Page[8].list.command[89].textData,Ты можешь использовать c[2]Семя Демона\c[0] на этом теле.,
Map177.Event[197].Page[8].list.command[90],___CHOICE___,
Map177.Event[197].Page[8].list.command[90].textChoice[0],Использовать,
Map177.Event[197].Page[8].list.command[90].textChoice[1],Нет,
Map177.Event[197].Page[8].list.command[144],____TEXT____,
Map177.Event[197].Page[8].list.command[145].textData,Дитя проросло из твоего семени!,
Map177.Event[197].Page[8].list.command[146],____TEXT____,
Map177.Event[197].Page[8].list.command[147].textData,Ты берёшь дитя с собой.,
Map177.Event[197].Page[8].list.command[161],____TEXT____,
Map177.Event[197].Page[8].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map177.Event[197].Page[8].list.command[177],____TEXT____,
Map177.Event[197].Page[8].list.command[178].textData,Ворон-Истязатель повержен...,
Map177.Event[197].Page[8].list.command[179],___CHOICE___,
Map177.Event[197].Page[8].list.command[179].textChoice[0],Ударить его,
Map177.Event[197].Page[8].list.command[179].textChoice[1],Обыскать его,
Map177.Event[197].Page[8].list.command[179].textChoice[2],Освежевать его,
Map177.Event[197].Page[8].list.command[179].textChoice[3],Оставить его,
