ID,source,target
Map031.Event[167].Page[0].list.command[46].textData,"""В этом жестоком мире, так тяжело",
Map031.Event[167].Page[0].list.command[47].textData,"найти хоть какую-то радость. Но знаешь...""",
Map031.Event[167].Page[0].list.command[48],____TEXT____,
Map031.Event[167].Page[0].list.command[49].textData,\c[7]Тротюр\c[0],
Map031.Event[167].Page[0].list.command[50].textData,"""Боль и удовольствие, это две стороны одной монеты"".",
Map031.Event[167].Page[0].list.command[51],____TEXT____,
Map031.Event[167].Page[0].list.command[52].textData,\c[7]Тротюр\c[0],
Map031.Event[167].Page[0].list.command[53].textData,"""Что причиняет боль одному, другому",
Map031.Event[167].Page[0].list.command[54].textData,"приносит радость"".",
Map031.Event[167].Page[0].list.command[81],____TEXT____,
Map031.Event[167].Page[0].list.command[82].textData,\c[7]Тротюр\c[0],
Map031.Event[167].Page[0].list.command[83].textData,"""Ненавижу руки. Особенно такие, как у тебя"".",
Map031.Event[167].Page[0].list.command[97],____TEXT____,
Map031.Event[167].Page[0].list.command[98].textData,\c[7]Тротюр\c[0],
Map031.Event[167].Page[0].list.command[99].textData,"""Там, куда ты держишь пути, руки тебе будут не к чему"".",
Map031.Event[167].Page[0].list.command[100],____TEXT____,
Map031.Event[167].Page[0].list.command[101].textData,\c[7]Тротюр\c[0],
Map031.Event[167].Page[0].list.command[102].textData,"""Чик-чик"".",
Map031.Event[167].Page[0].list.command[116],____TEXT____,
Map031.Event[167].Page[0].list.command[117].textData,\c[7]Тротюр\c[0],
Map031.Event[167].Page[0].list.command[118].textData,"""Кхе-кхе-кхе"".",
Map031.Event[167].Page[0].list.command[119],____TEXT____,
Map031.Event[167].Page[0].list.command[120].textData,\c[7]Тротюр\c[0],
Map031.Event[167].Page[0].list.command[121].textData,"""Ты теперь похож на древнюю скульптуру.",
Map031.Event[167].Page[0].list.command[122].textData,"Такие... С красивыми зубами и кожей...""",
Map031.Event[167].Page[0].list.command[123].textData,,
Map031.Event[167].Page[0].list.command[124],____TEXT____,
Map031.Event[167].Page[0].list.command[125].textData,\c[7]Тротюр\c[0],
Map031.Event[167].Page[0].list.command[126].textData,"""Последний штрих и ты станешь настоящим произведением ",
Map031.Event[167].Page[0].list.command[127].textData,"искусства!""",
Map031.Event[167].Page[0].list.command[129],____TEXT____,
Map031.Event[167].Page[0].list.command[130].textData,\c[7]Тротюр\c[0],
Map031.Event[167].Page[0].list.command[131].textData,"""Дафайка избавимся от твоих грязных греховных частей!""",
Map031.Event[167].Page[0].list.command[132],____TEXT____,
Map031.Event[167].Page[0].list.command[133].textData,\c[7]Тротюр\c[0],
Map031.Event[167].Page[0].list.command[134].textData,"""Чик-чик"".",
Map031.Event[167].Page[0].list.command[198],____TEXT____,
Map031.Event[167].Page[0].list.command[199].textData,\c[7]Тротюр\c[0],
Map031.Event[167].Page[0].list.command[200].textData,"""Вот так. Намного лучше. Твоя красота сравнима...""",
Map031.Event[167].Page[0].list.command[201],____TEXT____,
Map031.Event[167].Page[0].list.command[202].textData,\c[7]Тротюр\c[0],
Map031.Event[167].Page[0].list.command[203].textData,"""Только со мной"".",
Map031.Event[168].Page[0].list.command[1],____TEXT____,
Map031.Event[168].Page[0].list.command[2].textData,\c[7]Тротюр\c[0],
Map031.Event[168].Page[0].list.command[3].textData,"""Отлифна. Подойдет"".",
Map031.Event[168].Page[0].list.command[15],____TEXT____,
Map031.Event[168].Page[0].list.command[16].textData,\c[7]Тротюр\c[0],
Map031.Event[168].Page[0].list.command[17].textData,"""Посмотрим...дай-ка взгляну...""",
Map031.Event[168].Page[0].list.command[18],____TEXT____,
Map031.Event[168].Page[0].list.command[19].textData,\c[7]Тротюр\c[0],
Map031.Event[168].Page[0].list.command[20].textData,"""Тебе ведь не сильно нужны ноги, да?""",
Map031.Event[168].Page[0].list.command[21],____TEXT____,
Map031.Event[168].Page[0].list.command[22].textData,\c[7]Тротюр\c[0],
Map031.Event[168].Page[0].list.command[23].textData,"""Ну теперь уже не нужны, это наверняка"".",
Map031.Event[168].Page[0].list.command[41],____TEXT____,
Map031.Event[168].Page[0].list.command[42].textData,\c[7]Тротюр\c[0],
Map031.Event[168].Page[0].list.command[43].textData,"""Тебе ведь нравится дрожать от боли?""",
Map031.Event[168].Page[0].list.command[44],____TEXT____,
Map031.Event[168].Page[0].list.command[45].textData,\c[7]Тротюр\c[0],
Map031.Event[168].Page[0].list.command[46].textData,"""В этом жестоком мире, так тяжело",
Map031.Event[168].Page[0].list.command[47].textData,"найти хоть какую-то радость. Но знаешь...""",
Map031.Event[168].Page[0].list.command[48],____TEXT____,
Map031.Event[168].Page[0].list.command[49].textData,\c[7]Тротюр\c[0],
Map031.Event[168].Page[0].list.command[50].textData,"""Боль и удовольствие, это две стороны одной монеты"".",
Map031.Event[168].Page[0].list.command[51],____TEXT____,
Map031.Event[168].Page[0].list.command[52].textData,\c[7]Тротюр\c[0],
Map031.Event[168].Page[0].list.command[53].textData,"""Что причиняет боль одному, другому",
Map031.Event[168].Page[0].list.command[54].textData,"приносит радость"".",
Map031.Event[168].Page[0].list.command[81],____TEXT____,
Map031.Event[168].Page[0].list.command[82].textData,\c[7]Тротюр\c[0],
Map031.Event[168].Page[0].list.command[83].textData,"""Ненавижу руки. Особенно такие, как у тебя"".",
Map031.Event[168].Page[0].list.command[97],____TEXT____,
Map031.Event[168].Page[0].list.command[98].textData,\c[7]Тротюр\c[0],
Map031.Event[168].Page[0].list.command[99].textData,"""Там, куда ты держишь пути, руки тебе будут не к чему"".",
Map031.Event[168].Page[0].list.command[100],____TEXT____,
Map031.Event[168].Page[0].list.command[101].textData,\c[7]Тротюр\c[0],
Map031.Event[168].Page[0].list.command[102].textData,"""Чик-чик"".",
Map031.Event[168].Page[0].list.command[116],____TEXT____,
Map031.Event[168].Page[0].list.command[117].textData,\c[7]Тротюр\c[0],
Map031.Event[168].Page[0].list.command[118].textData,"""Кхе-кхе-кхе"".",
Map031.Event[168].Page[0].list.command[119],____TEXT____,
Map031.Event[168].Page[0].list.command[120].textData,\c[7]Тротюр\c[0],
Map031.Event[168].Page[0].list.command[121].textData,"""Ты теперь похож на древнюю скульптуру.",
Map031.Event[168].Page[0].list.command[122].textData,"Такие... С красивыми зубами и кожей...""",
Map031.Event[168].Page[0].list.command[123].textData,,
Map031.Event[168].Page[0].list.command[124],____TEXT____,
Map031.Event[168].Page[0].list.command[125].textData,\c[7]Тротюр\c[0],
Map031.Event[168].Page[0].list.command[126].textData,"""Последний штрих и ты станешь настоящим произведением ",
Map031.Event[168].Page[0].list.command[127].textData,"искусства!""",
Map031.Event[168].Page[0].list.command[129],____TEXT____,
Map031.Event[168].Page[0].list.command[130].textData,\c[7]Тротюр\c[0],
Map031.Event[168].Page[0].list.command[131].textData,"""Дафайка избавимся от твоих грязных греховных частей!""",
Map031.Event[168].Page[0].list.command[132],____TEXT____,
Map031.Event[168].Page[0].list.command[133].textData,\c[7]Тротюр\c[0],
Map031.Event[168].Page[0].list.command[134].textData,"""Чик-чик"".",
Map031.Event[168].Page[0].list.command[198],____TEXT____,
Map031.Event[168].Page[0].list.command[199].textData,\c[7]Тротюр\c[0],
Map031.Event[168].Page[0].list.command[200].textData,"""Вот так. Намного лучше. Твоя красота сравнима...""",
Map031.Event[168].Page[0].list.command[201],____TEXT____,
Map031.Event[168].Page[0].list.command[202].textData,\c[7]Тротюр\c[0],
Map031.Event[168].Page[0].list.command[203].textData,"""Только со мной"".",
Map031.Event[169].Page[0].list.command[1],____TEXT____,
Map031.Event[169].Page[0].list.command[2].textData,\c[7]Тротюр\c[0],
Map031.Event[169].Page[0].list.command[3].textData,"""Отлифна. Подойдет"".",
Map031.Event[169].Page[0].list.command[15],____TEXT____,
Map031.Event[169].Page[0].list.command[16].textData,\c[7]Тротюр\c[0],
Map031.Event[169].Page[0].list.command[17].textData,"""Посмотрим...дай-ка взгляну...""",
Map031.Event[169].Page[0].list.command[18],____TEXT____,
Map031.Event[169].Page[0].list.command[19].textData,\c[7]Тротюр\c[0],
Map031.Event[169].Page[0].list.command[20].textData,"""Тебе ведь не сильно нужны ноги, да?""",
Map031.Event[169].Page[0].list.command[21],____TEXT____,
Map031.Event[169].Page[0].list.command[22].textData,\c[7]Тротюр\c[0],
Map031.Event[169].Page[0].list.command[23].textData,"""Ну теперь уже не нужны, это наверняка"".",
Map031.Event[169].Page[0].list.command[41],____TEXT____,
Map031.Event[169].Page[0].list.command[42].textData,\c[7]Тротюр\c[0],
Map031.Event[169].Page[0].list.command[43].textData,"""Тебе ведь нравится дрожать от боли?""",
Map031.Event[169].Page[0].list.command[44],____TEXT____,
Map031.Event[169].Page[0].list.command[45].textData,\c[7]Тротюр\c[0],
Map031.Event[169].Page[0].list.command[46].textData,"""В этом жестоком мире, так тяжело",
Map031.Event[169].Page[0].list.command[47].textData,"найти хоть какую-то радость. Но знаешь...""",
Map031.Event[169].Page[0].list.command[48],____TEXT____,
Map031.Event[169].Page[0].list.command[49].textData,\c[7]Тротюр\c[0],
Map031.Event[169].Page[0].list.command[50].textData,"""Боль и удовольствие, это две стороны одной монеты"".",
Map031.Event[169].Page[0].list.command[51],____TEXT____,
Map031.Event[169].Page[0].list.command[52].textData,\c[7]Тротюр\c[0],
Map031.Event[169].Page[0].list.command[53].textData,"""Что причиняет боль одному, другому",
Map031.Event[169].Page[0].list.command[54].textData,"приносит радость"".",
Map031.Event[169].Page[0].list.command[81],____TEXT____,
Map031.Event[169].Page[0].list.command[82].textData,\c[7]Тротюр\c[0],
Map031.Event[169].Page[0].list.command[83].textData,"""Ненавижу руки. Особенно такие, как у тебя"".",
Map031.Event[169].Page[0].list.command[97],____TEXT____,
Map031.Event[169].Page[0].list.command[98].textData,\c[7]Тротюр\c[0],
Map031.Event[169].Page[0].list.command[99].textData,"""Там, куда ты держишь пути, руки тебе будут не к чему"".",
Map031.Event[169].Page[0].list.command[100],____TEXT____,
Map031.Event[169].Page[0].list.command[101].textData,\c[7]Тротюр\c[0],
Map031.Event[169].Page[0].list.command[102].textData,"""Чик-чик"".",
Map031.Event[169].Page[0].list.command[116],____TEXT____,
Map031.Event[169].Page[0].list.command[117].textData,\c[7]Тротюр\c[0],
Map031.Event[169].Page[0].list.command[118].textData,"""Кхе-кхе-кхе"".",
Map031.Event[169].Page[0].list.command[119],____TEXT____,
Map031.Event[169].Page[0].list.command[120].textData,\c[7]Тротюр\c[0],
Map031.Event[169].Page[0].list.command[121].textData,"""Ты теперь похож на древнюю скульптуру.",
Map031.Event[169].Page[0].list.command[122].textData,"Такие... С красивыми зубами и кожей...""",
Map031.Event[169].Page[0].list.command[123].textData,,
Map031.Event[169].Page[0].list.command[124],____TEXT____,
Map031.Event[169].Page[0].list.command[125].textData,\c[7]Тротюр\c[0],
Map031.Event[169].Page[0].list.command[126].textData,"""Последний штрих и ты станешь настоящим произведением ",
