ID,source,target
Map160.Event[417].Page[0].list.command[46].textData,"""Мм. Очень сложно измерить время, когда ты не в ",
Map160.Event[417].Page[0].list.command[47].textData,"состоянии видеть полный цикл солнца и луны.""",
Map160.Event[417].Page[0].list.command[48],____TEXT____,
Map160.Event[417].Page[0].list.command[49].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[417].Page[0].list.command[50].textData,"""Я пытался вычислить время по внутренним часам и ",
Map160.Event[417].Page[0].list.command[51].textData,"прошло приблизительно 3 месяца с тех пор, как мы сели ",
Map160.Event[417].Page[0].list.command[52].textData,"на тот трон.""",
Map160.Event[417].Page[0].list.command[55],____TEXT____,
Map160.Event[417].Page[0].list.command[56].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[417].Page[0].list.command[57].textData,"""...""",
Map160.Event[417].Page[0].list.command[58],____TEXT____,
Map160.Event[417].Page[0].list.command[59].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[417].Page[0].list.command[60].textData,"""Но радует то, что мы наконец воссоединились. ",
Map160.Event[417].Page[0].list.command[61].textData,"Давай дальше двигаться вместе.""",
Map160.Event[418].Page[0].list.command[3],____TEXT____,
Map160.Event[418].Page[0].list.command[4].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[418].Page[0].list.command[5].textData,"""О... Это ты.""",
Map160.Event[418].Page[0].list.command[6],____TEXT____,
Map160.Event[418].Page[0].list.command[7].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[418].Page[0].list.command[8].textData,"""Не думал, что я когда-нибудь встречу кого-то в этой ",
Map160.Event[418].Page[0].list.command[9].textData,"бездне.""",
Map160.Event[418].Page[0].list.command[10],____TEXT____,
Map160.Event[418].Page[0].list.command[11].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[418].Page[0].list.command[12].textData,"""Сколько прошло времени?""",
Map160.Event[418].Page[0].list.command[13],___CHOICE___,
Map160.Event[418].Page[0].list.command[13].textChoice[0],"""О чем ты, нас ведь только что разделило?""",
Map160.Event[418].Page[0].list.command[13].textChoice[1],"""Как знать...""",
Map160.Event[418].Page[0].list.command[15],____TEXT____,
Map160.Event[418].Page[0].list.command[16].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[418].Page[0].list.command[17].textData,"""...Правда? Это тревожит...""",
Map160.Event[418].Page[0].list.command[18],____TEXT____,
Map160.Event[418].Page[0].list.command[19].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[418].Page[0].list.command[20].textData,"""Либо время здесь работает неправильно, либо я теряю ",
Map160.Event[418].Page[0].list.command[21].textData,"рассудок.""",
Map160.Event[418].Page[0].list.command[22],____TEXT____,
Map160.Event[418].Page[0].list.command[23].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[418].Page[0].list.command[24].textData,"""Я бы не сильно удивился, если бы это место всё же ",
Map160.Event[418].Page[0].list.command[25].textData,"взяло верх надо мной...""",
Map160.Event[418].Page[0].list.command[26],___CHOICE___,
Map160.Event[418].Page[0].list.command[26].textChoice[0],"""Такое происходит со всеми нами, рано или поздно...""",
Map160.Event[418].Page[0].list.command[26].textChoice[1],"""Думаю, что время здесь каким-то образом искривлено.""",
Map160.Event[418].Page[0].list.command[28],____TEXT____,
Map160.Event[418].Page[0].list.command[29].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[418].Page[0].list.command[30].textData,"""Хах. Я начинаю терять веру.""",
Map160.Event[418].Page[0].list.command[31],____TEXT____,
Map160.Event[418].Page[0].list.command[32].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[418].Page[0].list.command[33].textData,"""Может нам никогда и не предназначалось выжить в этой ",
Map160.Event[418].Page[0].list.command[34].textData,"тьме.""",
Map160.Event[418].Page[0].list.command[37],____TEXT____,
Map160.Event[418].Page[0].list.command[38].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[418].Page[0].list.command[39].textData,"""Не знаю что хуже...""",
Map160.Event[418].Page[0].list.command[44],____TEXT____,
Map160.Event[418].Page[0].list.command[45].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[418].Page[0].list.command[46].textData,"""Мм. Очень сложно измерить время, когда ты не в ",
Map160.Event[418].Page[0].list.command[47].textData,"состоянии видеть полный цикл солнца и луны.""",
Map160.Event[418].Page[0].list.command[48],____TEXT____,
Map160.Event[418].Page[0].list.command[49].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[418].Page[0].list.command[50].textData,"""Я пытался вычислить время по внутренним часам и ",
Map160.Event[418].Page[0].list.command[51].textData,"прошло приблизительно 3 месяца с тех пор, как мы сели ",
Map160.Event[418].Page[0].list.command[52].textData,"на тот трон.""",
Map160.Event[418].Page[0].list.command[55],____TEXT____,
Map160.Event[418].Page[0].list.command[56].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[418].Page[0].list.command[57].textData,"""...""",
Map160.Event[418].Page[0].list.command[58],____TEXT____,
Map160.Event[418].Page[0].list.command[59].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[418].Page[0].list.command[60].textData,"""Но радует то, что мы наконец воссоединились. ",
Map160.Event[418].Page[0].list.command[61].textData,"Давай дальше двигаться вместе.""",
Map160.Event[419].Page[0].list.command[3],____TEXT____,
Map160.Event[419].Page[0].list.command[4].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[419].Page[0].list.command[5].textData,"""О... Это ты.""",
Map160.Event[419].Page[0].list.command[6],____TEXT____,
Map160.Event[419].Page[0].list.command[7].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[419].Page[0].list.command[8].textData,"""Не думал, что я когда-нибудь встречу кого-то в этой ",
Map160.Event[419].Page[0].list.command[9].textData,"бездне.""",
Map160.Event[419].Page[0].list.command[10],____TEXT____,
Map160.Event[419].Page[0].list.command[11].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[419].Page[0].list.command[12].textData,"""Сколько прошло времени?""",
Map160.Event[419].Page[0].list.command[13],___CHOICE___,
Map160.Event[419].Page[0].list.command[13].textChoice[0],"""О чем ты, нас ведь только что разделило?""",
Map160.Event[419].Page[0].list.command[13].textChoice[1],"""Как знать...""",
Map160.Event[419].Page[0].list.command[15],____TEXT____,
Map160.Event[419].Page[0].list.command[16].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[419].Page[0].list.command[17].textData,"""...Правда? Это тревожит...""",
Map160.Event[419].Page[0].list.command[18],____TEXT____,
Map160.Event[419].Page[0].list.command[19].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[419].Page[0].list.command[20].textData,"""Либо время здесь работает неправильно, либо я теряю ",
Map160.Event[419].Page[0].list.command[21].textData,"рассудок.""",
Map160.Event[419].Page[0].list.command[22],____TEXT____,
Map160.Event[419].Page[0].list.command[23].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[419].Page[0].list.command[24].textData,"""Я бы не сильно удивился, если бы это место всё же ",
Map160.Event[419].Page[0].list.command[25].textData,"взяло верх надо мной...""",
Map160.Event[419].Page[0].list.command[26],___CHOICE___,
Map160.Event[419].Page[0].list.command[26].textChoice[0],"""Такое происходит со всеми нами, рано или поздно...""",
Map160.Event[419].Page[0].list.command[26].textChoice[1],"""Думаю, что время здесь каким-то образом искривлено.""",
Map160.Event[419].Page[0].list.command[28],____TEXT____,
Map160.Event[419].Page[0].list.command[29].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[419].Page[0].list.command[30].textData,"""Хах. Я начинаю терять веру.""",
Map160.Event[419].Page[0].list.command[31],____TEXT____,
Map160.Event[419].Page[0].list.command[32].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[419].Page[0].list.command[33].textData,"""Может нам никогда и не предназначалось выжить в этой ",
Map160.Event[419].Page[0].list.command[34].textData,"тьме.""",
Map160.Event[419].Page[0].list.command[37],____TEXT____,
Map160.Event[419].Page[0].list.command[38].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[419].Page[0].list.command[39].textData,"""Не знаю что хуже...""",
Map160.Event[419].Page[0].list.command[44],____TEXT____,
Map160.Event[419].Page[0].list.command[45].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[419].Page[0].list.command[46].textData,"""Мм. Очень сложно измерить время, когда ты не в ",
Map160.Event[419].Page[0].list.command[47].textData,"состоянии видеть полный цикл солнца и луны.""",
Map160.Event[419].Page[0].list.command[48],____TEXT____,
Map160.Event[419].Page[0].list.command[49].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[419].Page[0].list.command[50].textData,"""Я пытался вычислить время по внутренним часам и ",
Map160.Event[419].Page[0].list.command[51].textData,"прошло приблизительно 3 месяца с тех пор, как мы сели ",
Map160.Event[419].Page[0].list.command[52].textData,"на тот трон.""",
Map160.Event[419].Page[0].list.command[55],____TEXT____,
Map160.Event[419].Page[0].list.command[56].textData,\c[7]Рагнвальдр\c[0],
Map160.Event[419].Page[0].list.command[57].textData,"""...""",
Map160.Event[419].Page[0].list.command[58],____TEXT____,
