ID,source,target
Map171.Event[116].Page[1].list.command[0],____TEXT____,
Map171.Event[116].Page[1].list.command[1].textData,Ящик пуст.,
Map171.Event[117].Page[0].list.command[0],____TEXT____,
Map171.Event[117].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map171.Event[117].Page[1].list.command[0],____TEXT____,
Map171.Event[117].Page[1].list.command[1].textData,Ящик пуст.,
Map171.Event[118].Page[0].list.command[0],____TEXT____,
Map171.Event[118].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map171.Event[118].Page[1].list.command[0],____TEXT____,
Map171.Event[118].Page[1].list.command[1].textData,Ящик пуст.,
Map171.Event[119].Page[0].list.command[0],____TEXT____,
Map171.Event[119].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map171.Event[119].Page[1].list.command[0],____TEXT____,
Map171.Event[119].Page[1].list.command[1].textData,Ящик пуст.,
Map171.Event[120].Page[0].list.command[0],____TEXT____,
Map171.Event[120].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map171.Event[120].Page[1].list.command[0],____TEXT____,
Map171.Event[120].Page[1].list.command[1].textData,Ящик пуст.,
Map171.Event[121].Page[0].list.command[3],____TEXT____,
Map171.Event[121].Page[0].list.command[4].textData,Ты не можешь двигаться...,
Map171.Event[121].Page[0].list.command[5],___CHOICE___,
Map171.Event[121].Page[0].list.command[5].textChoice[0],Перестать дышать,
Map171.Event[121].Page[0].list.command[5].textChoice[1],Не сдаваться!,
Map171.Event[121].Page[1].list.command[3],____TEXT____,
Map171.Event[121].Page[1].list.command[4].textData,Ты не можешь двигаться...,
Map171.Event[121].Page[1].list.command[5],___CHOICE___,
Map171.Event[121].Page[1].list.command[5].textChoice[0],Перестать дышать,
Map171.Event[121].Page[1].list.command[5].textChoice[1],Не сдаваться!,
Map171.Event[121].Page[2].list.command[3],____TEXT____,
Map171.Event[121].Page[2].list.command[4].textData,Ты не можешь двигаться...,
Map171.Event[121].Page[2].list.command[5],___CHOICE___,
Map171.Event[121].Page[2].list.command[5].textChoice[0],Перестать дышать,
Map171.Event[121].Page[2].list.command[5].textChoice[1],Не сдаваться!,
Map171.Event[121].Page[3].list.command[3],____TEXT____,
Map171.Event[121].Page[3].list.command[4].textData,Ты не можешь двигаться...,
Map171.Event[121].Page[3].list.command[5],___CHOICE___,
Map171.Event[121].Page[3].list.command[5].textChoice[0],Перестать дышать,
Map171.Event[121].Page[3].list.command[5].textChoice[1],Не сдаваться!,
Map171.Event[121].Page[4].list.command[3],____TEXT____,
Map171.Event[121].Page[4].list.command[4].textData,Ты не можешь двигаться...,
Map171.Event[121].Page[4].list.command[5],___CHOICE___,
Map171.Event[121].Page[4].list.command[5].textChoice[0],Перестать дышать,
Map171.Event[121].Page[4].list.command[5].textChoice[1],Не сдаваться!,
Map171.Event[121].Page[5].list.command[3],____TEXT____,
Map171.Event[121].Page[5].list.command[4].textData,Ты не можешь двигаться...,
Map171.Event[121].Page[5].list.command[5],___CHOICE___,
Map171.Event[121].Page[5].list.command[5].textChoice[0],Перестать дышать,
Map171.Event[121].Page[5].list.command[5].textChoice[1],Не сдаваться!,
Map171.Event[121].Page[6].list.command[3],____TEXT____,
Map171.Event[121].Page[6].list.command[4].textData,Ты не можешь двигаться...,
Map171.Event[121].Page[6].list.command[5],___CHOICE___,
Map171.Event[121].Page[6].list.command[5].textChoice[0],Перестать дышать,
Map171.Event[121].Page[6].list.command[5].textChoice[1],Не сдаваться!,
Map171.Event[122].Page[0].list.command[0],____TEXT____,
Map171.Event[122].Page[0].list.command[1].textData,На полках нет ничего интересного...,
Map171.Event[132].Page[0].list.command[0],____TEXT____,
Map171.Event[132].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map171.Event[132].Page[1].list.command[0],____TEXT____,
Map171.Event[132].Page[1].list.command[1].textData,Ничего не осталось.,
Map171.Event[134].Page[0].list.command[0],____TEXT____,
Map171.Event[134].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map171.Event[134].Page[1].list.command[0],____TEXT____,
Map171.Event[134].Page[1].list.command[1].textData,Ничего не осталось.,
Map171.Event[136].Page[0].list.command[0],____TEXT____,
Map171.Event[136].Page[0].list.command[1].textData,Двери позади тебя закрываются. Пути назад нет.,
Map171.Event[137].Page[0].list.command[0],____TEXT____,
Map171.Event[137].Page[0].list.command[1].textData,Двери позади тебя закрываются. Пути назад нет.,
Map171.Event[138].Page[1].list.command[0],____TEXT____,
Map171.Event[138].Page[1].list.command[1].textData,Здесь лежит \N[17]...,
Map171.Event[138].Page[1].list.command[3],____TEXT____,
Map171.Event[138].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map171.Event[138].Page[1].list.command[5],___CHOICE___,
Map171.Event[138].Page[1].list.command[5].textChoice[0],Да,
Map171.Event[138].Page[1].list.command[5].textChoice[1],Нет,
Map171.Event[138].Page[1].list.command[7],____TEXT____,
Map171.Event[138].Page[1].list.command[8].textData,.\|.\|.\|.,
Map171.Event[138].Page[1].list.command[9],____TEXT____,
Map171.Event[138].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map171.Event[139].Page[1].list.command[0],____TEXT____,
Map171.Event[139].Page[1].list.command[1].textData,Здесь лежит \N[18]...,
Map171.Event[139].Page[1].list.command[3],____TEXT____,
Map171.Event[139].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map171.Event[139].Page[1].list.command[5],___CHOICE___,
Map171.Event[139].Page[1].list.command[5].textChoice[0],Да,
Map171.Event[139].Page[1].list.command[5].textChoice[1],Нет,
Map171.Event[139].Page[1].list.command[7],____TEXT____,
Map171.Event[139].Page[1].list.command[8].textData,.\|.\|.\|.,
Map171.Event[139].Page[1].list.command[9],____TEXT____,
Map171.Event[139].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map171.Event[141].Page[1].list.command[0],____TEXT____,
Map171.Event[141].Page[1].list.command[1].textData,Здесь лежит \N[1]...,
Map171.Event[141].Page[1].list.command[4],____TEXT____,
Map171.Event[141].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map171.Event[141].Page[1].list.command[6],___CHOICE___,
Map171.Event[141].Page[1].list.command[6].textChoice[0],Да,
Map171.Event[141].Page[1].list.command[6].textChoice[1],Нет,
Map171.Event[141].Page[1].list.command[9],____TEXT____,
Map171.Event[141].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map171.Event[141].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map171.Event[142].Page[1].list.command[0],____TEXT____,
Map171.Event[142].Page[1].list.command[1].textData,Здесь лежит \N[3]...,
Map171.Event[142].Page[1].list.command[4],____TEXT____,
Map171.Event[142].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map171.Event[142].Page[1].list.command[6],___CHOICE___,
Map171.Event[142].Page[1].list.command[6].textChoice[0],Да,
Map171.Event[142].Page[1].list.command[6].textChoice[1],Нет,
Map171.Event[142].Page[1].list.command[9],____TEXT____,
Map171.Event[142].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map171.Event[142].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map171.Event[143].Page[1].list.command[0],____TEXT____,
Map171.Event[143].Page[1].list.command[1].textData,Здесь лежит \N[4]...,
Map171.Event[143].Page[1].list.command[4],____TEXT____,
Map171.Event[143].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map171.Event[143].Page[1].list.command[6],___CHOICE___,
Map171.Event[143].Page[1].list.command[6].textChoice[0],Да,
Map171.Event[143].Page[1].list.command[6].textChoice[1],Нет,
Map171.Event[143].Page[1].list.command[9],____TEXT____,
Map171.Event[143].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map171.Event[143].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map171.Event[144].Page[1].list.command[0],____TEXT____,
Map171.Event[144].Page[1].list.command[1].textData,Здесь лежит \N[5]...,
Map171.Event[144].Page[1].list.command[4],____TEXT____,
Map171.Event[144].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map171.Event[144].Page[1].list.command[6],___CHOICE___,
Map171.Event[144].Page[1].list.command[6].textChoice[0],Да,
Map171.Event[144].Page[1].list.command[6].textChoice[1],Нет,
Map171.Event[144].Page[1].list.command[9],____TEXT____,
Map171.Event[144].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map171.Event[144].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map171.Event[145].Page[1].list.command[0],____TEXT____,
Map171.Event[145].Page[1].list.command[1].textData,Здесь лежит \N[6]...,
Map171.Event[145].Page[1].list.command[4],____TEXT____,
Map171.Event[145].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map171.Event[145].Page[1].list.command[6],___CHOICE___,
Map171.Event[145].Page[1].list.command[6].textChoice[0],Да,
Map171.Event[145].Page[1].list.command[6].textChoice[1],Нет,
Map171.Event[145].Page[1].list.command[8],____TEXT____,
Map171.Event[145].Page[1].list.command[9].textData,.\|.\|.\|.,
Map171.Event[145].Page[1].list.command[10],____TEXT____,
Map171.Event[145].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map171.Event[146].Page[1].list.command[0],____TEXT____,
Map171.Event[146].Page[1].list.command[1].textData,Безлунница мертва...,
Map171.Event[146].Page[1].list.command[4],____TEXT____,
Map171.Event[146].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map171.Event[146].Page[1].list.command[6],___CHOICE___,
Map171.Event[146].Page[1].list.command[6].textChoice[0],Да,
Map171.Event[146].Page[1].list.command[6].textChoice[1],Нет,
Map171.Event[146].Page[1].list.command[9],____TEXT____,
Map171.Event[146].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map171.Event[146].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map171.Event[148].Page[0].list.command[7].textComment,MERCENARY,
Map171.Event[148].Page[0].list.command[104].textComment,KNIGHT,
Map171.Event[148].Page[0].list.command[201].textComment,CAPTAIN,
Map171.Event[148].Page[0].list.command[298].textComment,OUTLANDER,
Map171.Event[148].Page[0].list.command[395].textComment,MARRIAGE,
