ID,source,target
Map024.Event[169].Page[1].list.command[11].textData,ритуалов уже стало для тебя обыденностью.,
Map024.Event[169].Page[1].list.command[12].textData,Тебя будто направляет чья-то божественная рука...,
Map024.Event[169].Page[1].list.command[13],____TEXT____,
Map024.Event[169].Page[1].list.command[14].textData,С помощью этой магии ты наконец сможешь объединиться с ,
Map024.Event[169].Page[1].list.command[15].textData,"тем, кого любишь. По крайней мере, тебе хочется в это ",
Map024.Event[169].Page[1].list.command[16].textData,верить...,
Map024.Event[169].Page[1].list.command[24],____TEXT____,
Map024.Event[169].Page[1].list.command[25].textData,Твоё задание в этом проклятом подземелье окончено. ,
Map024.Event[169].Page[1].list.command[26].textData,Больше нет причин тут оставаться. ,
Map024.Event[169].Page[1].list.command[30],____TEXT____,
Map024.Event[169].Page[1].list.command[31].textData,\c[7]Д'Арс\c[0],
Map024.Event[169].Page[1].list.command[32].textData,*Вздох!*,
Map024.Event[169].Page[1].list.command[33],____TEXT____,
Map024.Event[169].Page[1].list.command[34].textData,\c[7]Д'Арс\c[0],
Map024.Event[169].Page[1].list.command[35].textData,"""Л-ЛЕ'ГАРД!!!""",
Map024.Event[169].Page[2].list.command[1],____TEXT____,
Map024.Event[169].Page[2].list.command[2].textData,Твоё задание в этом проклятом подземелье окончено. ,
Map024.Event[169].Page[2].list.command[3].textData,Больше нет причин тут оставаться. ,
Map024.Event[169].Page[2].list.command[7],____TEXT____,
Map024.Event[169].Page[2].list.command[8].textData,\c[7]Д'Арс\c[0],
Map024.Event[169].Page[2].list.command[9].textData,*Вздох!*,
Map024.Event[169].Page[2].list.command[10],____TEXT____,
Map024.Event[169].Page[2].list.command[11].textData,\c[7]Д'Арс\c[0],
Map024.Event[169].Page[2].list.command[12].textData,"""Л-ЛЕ'ГАРД!!!""",
Map024.Event[169].Page[2].list.command[26],____TEXT____,
Map024.Event[169].Page[2].list.command[27].textData,"""Твоё странствие наконец позволило тебе встретиться с ",
Map024.Event[169].Page[2].list.command[28].textData,"человеком, ради которого и был пройден весь этот путь.""",
Map024.Event[169].Page[2].list.command[29],____TEXT____,
Map024.Event[169].Page[2].list.command[30].textData,Он ещё жив! Едва.,
Map024.Event[169].Page[2].list.command[32],____TEXT____,
Map024.Event[169].Page[2].list.command[33].textData,Этот ублюдок ещё жив... Именно он разорил твою родину.,
Map024.Event[169].Page[2].list.command[34].textData,Именно он ограбил и убил твою семью.,
Map024.Event[169].Page[2].list.command[35],___CHOICE___,
Map024.Event[169].Page[2].list.command[35].textChoice[0],Убить его,
Map024.Event[169].Page[2].list.command[35].textChoice[1],"Позволить ему жить, пока что...",
Map024.Event[169].Page[2].list.command[96],____TEXT____,
Map024.Event[169].Page[2].list.command[97].textData,Д'Арс подходит к мужчине...,
Map024.Event[169].Page[2].list.command[98],____TEXT____,
Map024.Event[169].Page[2].list.command[99].textData,\c[7]Д'Арс\c[0],
Map024.Event[169].Page[2].list.command[100].textData,"""Ле'Гард...""",
Map024.Event[169].Page[2].list.command[101],____TEXT____,
Map024.Event[169].Page[2].list.command[102].textData,"Ты видишь, как по щекам Д'Арс текут слезы.",
Map024.Event[169].Page[2].list.command[103],____TEXT____,
Map024.Event[169].Page[2].list.command[104].textData,"Она переполнена радостью от того, что этот человек всё ",
Map024.Event[169].Page[2].list.command[105].textData,ещё жив.,
Map024.Event[169].Page[2].list.command[112],____TEXT____,
Map024.Event[169].Page[2].list.command[113].textData,Девочка встает на колени рядом с мужчиной.,
Map024.Event[169].Page[2].list.command[114],____TEXT____,
Map024.Event[169].Page[2].list.command[115].textData,"Кажется, она откуда-то знает его... ",
Map024.Event[169].Page[2].list.command[116].textData,Её глаза широко открыты.,
Map024.Event[169].Page[2].list.command[117],____TEXT____,
Map024.Event[169].Page[2].list.command[118].textData,\c[7]Девочка\c[0],
Map024.Event[169].Page[2].list.command[119].textData,"""...""",
Map024.Event[169].Page[2].list.command[126],____TEXT____,
Map024.Event[169].Page[2].list.command[127].textData,Рагнвальдр необычно напряжен. Он сжимает кулаки.,
Map024.Event[169].Page[2].list.command[128],____TEXT____,
Map024.Event[169].Page[2].list.command[129].textData,"По нему видно, что он в шаге от того что бы свернуть",
Map024.Event[169].Page[2].list.command[130].textData,кому-нибудь шею.,
Map024.Event[169].Page[2].list.command[132],____TEXT____,
Map024.Event[169].Page[2].list.command[133].textData,Он исподлобья бросает взгляд на тебя.,
Map024.Event[169].Page[2].list.command[134],____TEXT____,
Map024.Event[169].Page[2].list.command[135].textData,"Похоже, он заметил твою настороженность...",
Map024.Event[169].Page[2].list.command[136],____TEXT____,
Map024.Event[169].Page[2].list.command[137].textData,"Рагнвальдр слегка улыбается. На удивление, это тебя ",
Map024.Event[169].Page[2].list.command[138].textData,немного успокаивает.,
Map024.Event[169].Page[2].list.command[139],____TEXT____,
Map024.Event[169].Page[2].list.command[140].textData,"Как бы сильно он ненавидел этого человека, это может ",
Map024.Event[169].Page[2].list.command[141].textData,подождать.,
Map024.Event[169].Page[2].list.command[147],____TEXT____,
Map024.Event[169].Page[2].list.command[148].textData,Ты пытаешься привести его в сознание...,
Map024.Event[169].Page[3].list.command[3],____TEXT____,
Map024.Event[169].Page[3].list.command[4].textData,"Твой разум затмевает гнев. Ты чувствуешь, как кровь кипит ",
Map024.Event[169].Page[3].list.command[5].textData,от жажды свершить свой страшный суд во имя справедливости.,
Map024.Event[169].Page[3].list.command[7],____TEXT____,
Map024.Event[169].Page[3].list.command[8].textData,"Ты убеждаешь себя, что это необходимо сделать. ",
Map024.Event[169].Page[3].list.command[9].textData,Этот урод - само зло во плоти. ,
Map024.Event[169].Page[3].list.command[10].textData,Он не заслуживает и шанса снова увидеть солнечный свет.,
Map024.Event[169].Page[3].list.command[12],____TEXT____,
Map024.Event[169].Page[3].list.command[13].textData,"Ты впускаешь гнев, он овладевает тобой, заполняет тебя.",
Map024.Event[169].Page[8].list.command[1],____TEXT____,
Map024.Event[169].Page[8].list.command[2].textData,Сделано.,
Map024.Event[169].Page[8].list.command[3],____TEXT____,
Map024.Event[169].Page[8].list.command[4].textData,Жизнь покинуло его тело.,
Map024.Event[169].Page[8].list.command[6],____TEXT____,
Map024.Event[169].Page[8].list.command[7].textData,Ты убил беспомощного человека.,
Map024.Event[169].Page[8].list.command[12],____TEXT____,
Map024.Event[169].Page[8].list.command[13].textData,\c[7]Д'Арс\c[0],
Map024.Event[169].Page[8].list.command[14].textData,"""Чт... ЧТО ТЫ НАДЕЛАЛ?!""",
Map024.Event[169].Page[8].list.command[15],____TEXT____,
Map024.Event[169].Page[8].list.command[16].textData,\c[7]Д'Арс\c[0],
Map024.Event[169].Page[8].list.command[17].textData,"""Я-Я-Я НЕ МОГУ В ЭТО ПОВЕРИТЬ!""",
Map024.Event[169].Page[8].list.command[18],___CHOICE___,
Map024.Event[169].Page[8].list.command[18].textChoice[0],"""Он это заслужил.""",
Map024.Event[169].Page[8].list.command[18].textChoice[1],"""Не думаю, что ты сможешь понять...""",
Map024.Event[169].Page[8].list.command[18].textChoice[2],"""Хочешь последовать за ним?""",
Map024.Event[169].Page[8].list.command[20],____TEXT____,
Map024.Event[169].Page[8].list.command[21].textData,\c[7]Д'Арс\c[0],
Map024.Event[169].Page[8].list.command[22].textData,"""Я думала ты здесь чтобы тоже спасти его!""",
Map024.Event[169].Page[8].list.command[23],____TEXT____,
Map024.Event[169].Page[8].list.command[24].textData,\c[7]Д'Арс\c[0],
Map024.Event[169].Page[8].list.command[25].textData,"""Ты не знаешь его так, как знаю его я! ОН НЕ ЗАСЛУЖИВАЛ ",
Map024.Event[169].Page[8].list.command[26].textData,"ПОДОБНОЙ КОНЧИНЫ!""",
Map024.Event[169].Page[8].list.command[29],____TEXT____,
Map024.Event[169].Page[8].list.command[30].textData,\c[7]Д'Арс\c[0],
Map024.Event[169].Page[8].list.command[31].textData,"""ЧТО ТЫ ЗА ДИКАРЬ ТАКОЙ?!""",
Map024.Event[169].Page[8].list.command[32],____TEXT____,
Map024.Event[169].Page[8].list.command[33].textData,\c[7]Д'Арс\c[0],
Map024.Event[169].Page[8].list.command[34].textData,"""Ты ничем не лучше здешних чудовищ и монстров!""",
Map024.Event[169].Page[8].list.command[37],____TEXT____,
Map024.Event[169].Page[8].list.command[38].textData,\c[7]Д'Арс\c[0],
Map024.Event[169].Page[8].list.command[39].textData,"""Что?! ЧТО?!""",
Map024.Event[169].Page[8].list.command[42],____TEXT____,
Map024.Event[169].Page[8].list.command[43].textData,\c[7]Д'Арс\c[0],
Map024.Event[169].Page[8].list.command[44].textData,"""Я перережу тебе за это горло!""",
Map024.Event[169].Page[8].list.command[66],____TEXT____,
Map024.Event[169].Page[8].list.command[67].textData,\c[7]Кахара\c[0],
Map024.Event[169].Page[8].list.command[68].textData,"""Воу... Дела приняли неожиданный поворот...""",
Map024.Event[169].Page[8].list.command[69],___CHOICE___,
Map024.Event[169].Page[8].list.command[69].textChoice[0],"""Мне жаль, что ты стал частью всего этого...""",
Map024.Event[169].Page[8].list.command[69].textChoice[1],"""Хочешь последовать за ним?""",
Map024.Event[169].Page[8].list.command[69].textChoice[2],"""...""",
Map024.Event[169].Page[8].list.command[71],____TEXT____,
Map024.Event[169].Page[8].list.command[72].textData,\c[7]Кахара\c[0],
Map024.Event[169].Page[8].list.command[73].textData,"""Мдаааааа......""",
Map024.Event[169].Page[8].list.command[74],____TEXT____,
Map024.Event[169].Page[8].list.command[75].textData,\c[7]Кахара\c[0],
Map024.Event[169].Page[8].list.command[76].textData,"""Это место действительно давит на разум, а?""",
Map024.Event[169].Page[8].list.command[77],____TEXT____,
Map024.Event[169].Page[8].list.command[78].textData,\c[7]Кахара\c[0],
Map024.Event[169].Page[8].list.command[79].textData,"""У меня тоже есть свои демоны, с которыми нужно бороться"".",
Map024.Event[169].Page[8].list.command[82],____TEXT____,
Map024.Event[169].Page[8].list.command[83].textData,\c[7]Кахара\c[0],
Map024.Event[169].Page[8].list.command[84].textData,"""Чего? Не-не-не-не, не пойми меня неправильно!""",
