ID,source,target
Map178.Event[23].Page[2].list.command[3].textData,\c[7]Наз'Ра\c[0],
Map178.Event[23].Page[2].list.command[4].textData,"""Вы готовы меня слушать!? КХЭ КХЭ!""",
Map178.Event[27].Page[0].list.command[0],____TEXT____,
Map178.Event[27].Page[0].list.command[1].textData,Класс 1Б-13,
Map178.Event[28].Page[0].list.command[0],____TEXT____,
Map178.Event[28].Page[0].list.command[1].textData,Класс 1Б-14,
Map178.Event[29].Page[0].list.command[0],____TEXT____,
Map178.Event[29].Page[0].list.command[1].textData,На доске объявлений что-то написано...,
Map178.Event[29].Page[0].list.command[2].textData,"Кажется, писали в спешке.",
Map178.Event[29].Page[0].list.command[3],____TEXT____,
Map178.Event[29].Page[0].list.command[4].textData,"""Приношу свои извинения за то, что тороплю выпуск ",
Map178.Event[29].Page[0].list.command[5].textData,"[Dungeon Nights] в этом обновление"".",
Map178.Event[29].Page[0].list.command[6],____TEXT____,
Map178.Event[29].Page[0].list.command[7].textData,Режим должен был быть просто маленьким пасхальным ,
Map178.Event[29].Page[0].list.command[8].textData,"яйцом, но пока я пишу эту заметку, он разрастается",
Map178.Event[29].Page[0].list.command[9].textData,все больше и больше с каждым днем ​​... Это выходит ,
Map178.Event[29].Page[0].list.command[10].textData,"из-под контроля - вот что я пытаюсь сказать. """,
Map178.Event[29].Page[0].list.command[11],____TEXT____,
Map178.Event[29].Page[0].list.command[12].textData,"""У меня не было достаточно времени, чтобы ",
Map178.Event[29].Page[0].list.command[13].textData,"протестировать его, и я никогда серьёзно не планировал ",
Map178.Event[29].Page[0].list.command[14].textData,"его механики, так-что [Dungeon Nights] родилась в ",
Map178.Event[29].Page[0].list.command[15].textData,"хаосе"".",
Map178.Event[29].Page[0].list.command[16],____TEXT____,
Map178.Event[29].Page[0].list.command[17].textData,"""Я виню канал в Discord за то, что придумали все это!""",
Map178.Event[29].Page[0].list.command[18],____TEXT____,
Map178.Event[29].Page[0].list.command[19].textData,"""P.S - Присоединяйтесь к каналу в Discord, если вы еще ",
Map178.Event[29].Page[0].list.command[20].textData,"этого не сделали!""",
Map178.Event[30].Page[0].list.command[0],____TEXT____,
Map178.Event[30].Page[0].list.command[1].textData,На доске объявлений что-то написано...,
Map178.Event[30].Page[0].list.command[2].textData,"Кажется, писали в спешке.",
Map178.Event[30].Page[0].list.command[3],____TEXT____,
Map178.Event[30].Page[0].list.command[4].textData,"""Приношу свои извинения за то, что тороплю выпуск ",
Map178.Event[30].Page[0].list.command[5].textData,"[Dungeon Nights] в этом обновление"".",
Map178.Event[30].Page[0].list.command[6],____TEXT____,
Map178.Event[30].Page[0].list.command[7].textData,Режим должен был быть просто маленьким пасхальным ,
Map178.Event[30].Page[0].list.command[8].textData,"яйцом, но пока я пишу эту заметку, он разрастается",
Map178.Event[30].Page[0].list.command[9].textData,все больше и больше с каждым днем ​​... Это выходит ,
Map178.Event[30].Page[0].list.command[10].textData,"из-под контроля - вот что я пытаюсь сказать. """,
Map178.Event[30].Page[0].list.command[11],____TEXT____,
Map178.Event[30].Page[0].list.command[12].textData,"""У меня не было достаточно времени, чтобы ",
Map178.Event[30].Page[0].list.command[13].textData,"протестировать его, и я никогда серьёзно не планировал ",
Map178.Event[30].Page[0].list.command[14].textData,"его механики, так-что [Dungeon Nights] родилась в ",
Map178.Event[30].Page[0].list.command[15].textData,"хаосе"".",
Map178.Event[30].Page[0].list.command[16],____TEXT____,
Map178.Event[30].Page[0].list.command[17].textData,"""Я виню канал в Discord за то, что придумали все это!""",
Map178.Event[30].Page[0].list.command[18],____TEXT____,
Map178.Event[30].Page[0].list.command[19].textData,"""P.S - Присоединяйтесь к каналу в Discord, если вы еще ",
Map178.Event[30].Page[0].list.command[20].textData,"этого не сделали!""",
Map178.Event[31].Page[0].list.command[4].textComment,day,
Map178.Event[31].Page[1].list.command[2],____TEXT____,
Map178.Event[31].Page[1].list.command[3].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[4].textData,"""Добрый день, мои ученики!""",
Map178.Event[31].Page[1].list.command[5],____TEXT____,
Map178.Event[31].Page[1].list.command[6].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[7].textData,"""Еще один благословенный день в этой благословенной ",
Map178.Event[31].Page[1].list.command[8].textData,компании. Вам следует ценить каждое мгновение своей ,
Map178.Event[31].Page[1].list.command[9].textData,"юности!""",
Map178.Event[31].Page[1].list.command[10],____TEXT____,
Map178.Event[31].Page[1].list.command[11].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[12].textData,"""...""",
Map178.Event[31].Page[1].list.command[13],____TEXT____,
Map178.Event[31].Page[1].list.command[14].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[15].textData,"""С другой стороны, тут не все так молоды. *Хихикает*""",
Map178.Event[31].Page[1].list.command[16],____TEXT____,
Map178.Event[31].Page[1].list.command[17].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[18].textData,"""Приношу свои извинения. Я не хотел, чтобы вы ",
Map178.Event[31].Page[1].list.command[19].textData,"почувствовали себя старыми, ни в коем случае"".",
Map178.Event[31].Page[1].list.command[20],____TEXT____,
Map178.Event[31].Page[1].list.command[21].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[22].textData,"""В конце концов, возраст - всего лишь цифра. ",
Map178.Event[31].Page[1].list.command[23].textData,"У некоторых эта цифра больше, чем у других, а еще... ",
Map178.Event[31].Page[1].list.command[24].textData,"Эх, лучше не становится, да? """,
Map178.Event[31].Page[1].list.command[28],____TEXT____,
Map178.Event[31].Page[1].list.command[29].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[30].textData,"""Я пытался  начать сегодняшнее занятие с чего-нибудь ",
Map178.Event[31].Page[1].list.command[31].textData,"легкого, потому что сегодня наша тема весьма тяжелая"".",
Map178.Event[31].Page[1].list.command[32],____TEXT____,
Map178.Event[31].Page[1].list.command[33].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[34].textData,"""У нас сегодня урок психологии, и мы поговорим",
Map178.Event[31].Page[1].list.command[35].textData,"о депрессии. Немного занудно,не правда ли~? """,
Map178.Event[31].Page[1].list.command[36],____TEXT____,
Map178.Event[31].Page[1].list.command[37].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[38].textData,"""Конечно, поскольку я почти ничего не знаю о научной ",
Map178.Event[31].Page[1].list.command[39].textData,"стороне психологии, вы должны воспринимать все это с ",
Map178.Event[31].Page[1].list.command[40].textData,"долей скепсиса"".",
Map178.Event[31].Page[1].list.command[41],____TEXT____,
Map178.Event[31].Page[1].list.command[42].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[43].textData,"""Это всего лишь мои размышления на тему"".",
Map178.Event[31].Page[1].list.command[44],____TEXT____,
Map178.Event[31].Page[1].list.command[45].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[46].textData,"""Итак, депрессия...""",
Map178.Event[31].Page[1].list.command[47],____TEXT____,
Map178.Event[31].Page[1].list.command[48].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[49].textData,"""Что такое депрессия? Термин происходит от слов ",
Map178.Event[31].Page[1].list.command[50].textData,'Deep rest' в отношении ума. Ну... на самом деле не ,
Map178.Event[31].Page[1].list.command[51].textData,"совсем. Я только что это выдумал"".",
Map178.Event[31].Page[1].list.command[52],____TEXT____,
Map178.Event[31].Page[1].list.command[53].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[54].textData,"""Но звучит подходяще, да?""",
Map178.Event[31].Page[1].list.command[55],____TEXT____,
Map178.Event[31].Page[1].list.command[56].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[57].textData,"""...""",
Map178.Event[31].Page[1].list.command[58],____TEXT____,
Map178.Event[31].Page[1].list.command[59].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[60].textData,"""Даааа?!""",
Map178.Event[31].Page[1].list.command[64],____TEXT____,
Map178.Event[31].Page[1].list.command[65].textData,\c[7]Кахара\c[0],
Map178.Event[31].Page[1].list.command[66].textData,"""...""",
Map178.Event[31].Page[1].list.command[67],___CHOICE___,
Map178.Event[31].Page[1].list.command[67].textChoice[0],"""Да, вполне себе!""",
Map178.Event[31].Page[1].list.command[67].textChoice[1],"""Звучит тупо"".",
Map178.Event[31].Page[1].list.command[67].textChoice[2],"""...""",
Map178.Event[31].Page[1].list.command[69],____TEXT____,
Map178.Event[31].Page[1].list.command[70].textData,\c[7]Кахара\c[0],
Map178.Event[31].Page[1].list.command[71].textData,"""Да, конечно...""",
Map178.Event[31].Page[1].list.command[76],____TEXT____,
Map178.Event[31].Page[1].list.command[77].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[78].textData,"""Кахара, мой любимый ученик"".",
Map178.Event[31].Page[1].list.command[79],____TEXT____,
Map178.Event[31].Page[1].list.command[80].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[81].textData,"""Правильных ответов нет, но я рад, что вы приняли ",
Map178.Event[31].Page[1].list.command[82].textData,"участие"".",
Map178.Event[31].Page[1].list.command[87],____TEXT____,
Map178.Event[31].Page[1].list.command[88].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[89].textData,"""Звучит очень тупо"".",
Map178.Event[31].Page[1].list.command[92],____TEXT____,
Map178.Event[31].Page[1].list.command[93].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[94].textData,"""Хуууу ~ Хорошо что я сегодня учитель, так что я могу",
Map178.Event[31].Page[1].list.command[95].textData,"продолжать говорить об этом!""",
Map178.Event[31].Page[1].list.command[98],____TEXT____,
Map178.Event[31].Page[1].list.command[99].textData,\c[7]Кахара\c[0],
Map178.Event[31].Page[1].list.command[100].textData,"""...""",
Map178.Event[31].Page[1].list.command[105],____TEXT____,
Map178.Event[31].Page[1].list.command[106].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[107].textData,"""Тишина?""",
Map178.Event[31].Page[1].list.command[112],____TEXT____,
Map178.Event[31].Page[1].list.command[113].textData,\c[7]Покеткэт\c[0],
Map178.Event[31].Page[1].list.command[114].textData,"""Может, мне стоит объяснить еще немного"".",
Map178.Event[31].Page[1].list.command[115],____TEXT____,
Map178.Event[31].Page[1].list.command[116].textData,\c[7]Покеткэт\c[0],
