ID,source,target
Map179.Event[16].Page[7].list.command[32],____TEXT____,
Map179.Event[16].Page[7].list.command[33].textData,\c[7]Ворон-Истязатель\c[0],
Map179.Event[16].Page[7].list.command[34].textData,"""КАР КАР КАР!""",
Map179.Event[16].Page[7].list.command[65],____TEXT____,
Map179.Event[16].Page[7].list.command[66].textData,\c[7]Ворон-Истязатель\c[0],
Map179.Event[16].Page[7].list.command[67].textData,"""КАР КАР КАР!""",
Map179.Event[16].Page[7].list.command[68],____TEXT____,
Map179.Event[16].Page[7].list.command[69].textData,Ворон-Истязатель очень рад тебя видеть. Это даже ,
Map179.Event[16].Page[7].list.command[70].textData,"немного пугает, но похоже, что он не собирается делать ",
Map179.Event[16].Page[7].list.command[71].textData,ничего плохого.,
Map179.Event[16].Page[7].list.command[74],____TEXT____,
Map179.Event[16].Page[7].list.command[75].textData,\c[7]Энки\c[0],
Map179.Event[16].Page[7].list.command[76].textData,"""...""",
Map179.Event[16].Page[7].list.command[77],___CHOICE___,
Map179.Event[16].Page[7].list.command[77].textChoice[0],"""Как дела?""",
Map179.Event[16].Page[7].list.command[77].textChoice[1],"""Как ты вообще стал вороном?""",
Map179.Event[16].Page[7].list.command[77].textChoice[2],Игнорировать его,
Map179.Event[16].Page[7].list.command[81],____TEXT____,
Map179.Event[16].Page[7].list.command[82].textData,\c[7]Ворон-Истязатель\c[0],
Map179.Event[16].Page[7].list.command[83].textData,"""Kаааар!""",
Map179.Event[16].Page[7].list.command[84],____TEXT____,
Map179.Event[16].Page[7].list.command[85].textData,"Похоже, день у Ворона-Истязателя пока складывается ",
Map179.Event[16].Page[7].list.command[86].textData,удачно.,
Map179.Event[16].Page[7].list.command[91],____TEXT____,
Map179.Event[16].Page[7].list.command[92].textData,\c[7]Ворон-Истязатель\c[0],
Map179.Event[16].Page[7].list.command[93].textData,"""Ка-каар ка-каар куех! Куе! Куее! Ка-кар!""",
Map179.Event[16].Page[7].list.command[94],____TEXT____,
Map179.Event[16].Page[7].list.command[95].textData,\c[7]Ворон-Истязатель\c[0],
Map179.Event[16].Page[7].list.command[96].textData,"""Каар! Каар! Каар! Каар!""",
Map179.Event[16].Page[7].list.command[97],____TEXT____,
Map179.Event[16].Page[7].list.command[98].textData,"История кажется длинной. К сожалению, ты не говоришь ",
Map179.Event[16].Page[7].list.command[99].textData,по-вороньи.,
Map179.Event[16].Page[8].list.command[4],____TEXT____,
Map179.Event[16].Page[8].list.command[5].textData,\c[7]Ворон-Истязатель\c[0],
Map179.Event[16].Page[8].list.command[6].textData,"""!!""",
Map179.Event[16].Page[8].list.command[7],____TEXT____,
Map179.Event[16].Page[8].list.command[8].textData,Ворон-Истязатель заметил у тебя \c[2]Свинью из шишек\c[0].,
Map179.Event[16].Page[8].list.command[9],____TEXT____,
Map179.Event[16].Page[8].list.command[10].textData,"Кажется, она ему очень нужна!",
Map179.Event[16].Page[8].list.command[13],____TEXT____,
Map179.Event[16].Page[8].list.command[14].textData,"""\c[7]Рагнвальдр\c[0]",
Map179.Event[16].Page[8].list.command[15].textData,"""...""",
Map179.Event[16].Page[8].list.command[16],___CHOICE___,
Map179.Event[16].Page[8].list.command[16].textChoice[0],"""Хочешь её? Держи"".",
Map179.Event[16].Page[8].list.command[16].textChoice[1],"""Это мое!""",
Map179.Event[16].Page[8].list.command[21],____TEXT____,
Map179.Event[16].Page[8].list.command[22].textData,\c[7]Ворон-Истязатель\c[0],
Map179.Event[16].Page[8].list.command[23].textData,"""Куее!""",
Map179.Event[16].Page[8].list.command[24],____TEXT____,
Map179.Event[16].Page[8].list.command[25].textData,Ворон кажется таким счастливым. Он обнимает свинью из ,
Map179.Event[16].Page[8].list.command[26].textData,шишек.,
Map179.Event[16].Page[8].list.command[32],____TEXT____,
Map179.Event[16].Page[8].list.command[33].textData,\c[7]Ворон-Истязатель\c[0],
Map179.Event[16].Page[8].list.command[34].textData,"""КАР КАР КАР!""",
Map179.Event[16].Page[8].list.command[65],____TEXT____,
Map179.Event[16].Page[8].list.command[66].textData,\c[7]Ворон-Истязатель\c[0],
Map179.Event[16].Page[8].list.command[67].textData,"""КАР КАР КАР!""",
Map179.Event[16].Page[8].list.command[68],____TEXT____,
Map179.Event[16].Page[8].list.command[69].textData,Ворон-Истязатель очень рад тебя видеть. Это даже ,
Map179.Event[16].Page[8].list.command[70].textData,"немного пугает, но похоже, что он не собирается делать ",
Map179.Event[16].Page[8].list.command[71].textData,ничего плохого.,
Map179.Event[16].Page[8].list.command[74],____TEXT____,
Map179.Event[16].Page[8].list.command[75].textData,"""\c[7]Рагнвальдр\c[0]",
Map179.Event[16].Page[8].list.command[76].textData,"""...""",
Map179.Event[16].Page[8].list.command[77],___CHOICE___,
Map179.Event[16].Page[8].list.command[77].textChoice[0],"""Как дела?""",
Map179.Event[16].Page[8].list.command[77].textChoice[1],"""Как ты вообще стал вороном?""",
Map179.Event[16].Page[8].list.command[77].textChoice[2],Игнорировать его,
Map179.Event[16].Page[8].list.command[81],____TEXT____,
Map179.Event[16].Page[8].list.command[82].textData,\c[7]Ворон-Истязатель\c[0],
Map179.Event[16].Page[8].list.command[83].textData,"""Kаааар!""",
Map179.Event[16].Page[8].list.command[84],____TEXT____,
Map179.Event[16].Page[8].list.command[85].textData,"Похоже, день у Ворона-Истязателя пока складывается ",
Map179.Event[16].Page[8].list.command[86].textData,удачно.,
Map179.Event[16].Page[8].list.command[91],____TEXT____,
Map179.Event[16].Page[8].list.command[92].textData,\c[7]Ворон-Истязатель\c[0],
Map179.Event[16].Page[8].list.command[93].textData,"""Ка-каар ка-каар куех! Куе! Куее! Ка-кар!""",
Map179.Event[16].Page[8].list.command[94],____TEXT____,
Map179.Event[16].Page[8].list.command[95].textData,\c[7]Ворон-Истязатель\c[0],
Map179.Event[16].Page[8].list.command[96].textData,"""Каар! Каар! Каар! Каар!""",
Map179.Event[16].Page[8].list.command[97],____TEXT____,
Map179.Event[16].Page[8].list.command[98].textData,"История кажется длинной. К сожалению, ты не говоришь ",
Map179.Event[16].Page[8].list.command[99].textData,по-вороньи.,
Map179.Event[16].Page[9].list.command[1],____TEXT____,
Map179.Event[16].Page[9].list.command[2].textData,\c[7]Ворон-Истязатель\c[0],
Map179.Event[16].Page[9].list.command[3].textData,"""Кар кар!""",
Map179.Event[16].Page[9].list.command[4],____TEXT____,
Map179.Event[16].Page[9].list.command[5].textData,Ворон-Истязатель доволен твоим подарком.,
Map179.Event[16].Page[10].list.command[0],____TEXT____,
Map179.Event[16].Page[10].list.command[1].textData,"Ворон-Истязатель убит. Это был школьный поединок, так ",
Map179.Event[16].Page[10].list.command[2].textData,что не нужно никого наказывать.,
Map179.Event[17].Page[0].list.command[2],____TEXT____,
Map179.Event[17].Page[0].list.command[3].textData,\c[7]Кахара\c[0],
Map179.Event[17].Page[0].list.command[4].textData,"""Блин... скучно...""",
Map179.Event[17].Page[0].list.command[12],____TEXT____,
Map179.Event[17].Page[0].list.command[13].textData,\c[7]Кахара\c[0],
Map179.Event[17].Page[0].list.command[14].textData,"""Эй... Что у тебя там?""",
Map179.Event[17].Page[0].list.command[15],____TEXT____,
Map179.Event[17].Page[0].list.command[16].textData,Кахара указывает на твой \c[2]Грязный журнальчик\c[0].,
Map179.Event[17].Page[0].list.command[19],____TEXT____,
Map179.Event[17].Page[0].list.command[20].textData,\c[7]Д'Арс\c[0],
Map179.Event[17].Page[0].list.command[21].textData,"""...""",
Map179.Event[17].Page[0].list.command[22],___CHOICE___,
Map179.Event[17].Page[0].list.command[22].textChoice[0],"""Держи!""",
Map179.Event[17].Page[0].list.command[22].textChoice[1],"""Это грязный журнальчик, зачем он тебе?""",
Map179.Event[17].Page[0].list.command[26],____TEXT____,
Map179.Event[17].Page[0].list.command[27].textData,\c[7]Кахара\c[0],
Map179.Event[17].Page[0].list.command[28].textData,"""Ой, это мне? Спасибо!""",
Map179.Event[17].Page[0].list.command[29],____TEXT____,
Map179.Event[17].Page[0].list.command[30].textData,\c[7]Кахара\c[0],
Map179.Event[17].Page[0].list.command[31].textData,"""Дай-ка посмотреть...""",
Map179.Event[17].Page[0].list.command[38],____TEXT____,
Map179.Event[17].Page[0].list.command[39].textData,\c[7]Кахара\c[0],
Map179.Event[17].Page[0].list.command[40].textData,"""А... ха-ха, ладно, не будем об этом... ",
Map179.Event[17].Page[0].list.command[41].textData,"Не нужен он мне"".",
Map179.Event[17].Page[0].list.command[42],____TEXT____,
Map179.Event[17].Page[0].list.command[43].textData,\c[7]Кахара\c[0],
Map179.Event[17].Page[0].list.command[44].textData,"""Эти журналы предназначены для стариков и людей, ",
Map179.Event[17].Page[0].list.command[45].textData,"которым иначе ничего не светит! """,
Map179.Event[17].Page[0].list.command[55],____TEXT____,
Map179.Event[17].Page[0].list.command[56].textData,\c[7]Кахара\c[0],
Map179.Event[17].Page[0].list.command[57].textData,"""Боже... Это такая трата времени... Не могу поверить, ",
Map179.Event[17].Page[0].list.command[58].textData,"что в академии запада все может быть таааак просто!""",
Map179.Event[17].Page[0].list.command[59],____TEXT____,
Map179.Event[17].Page[0].list.command[60].textData,\c[7]Кахара\c[0],
Map179.Event[17].Page[0].list.command[61].textData,"""Там, откуда я родом, всё СОВСЕМ не так"".",
Map179.Event[17].Page[0].list.command[62],____TEXT____,
Map179.Event[17].Page[0].list.command[63].textData,\c[7]Кахара\c[0],
Map179.Event[17].Page[0].list.command[64].textData,"""Восточных святилища чувак... Это жесть"".",
Map179.Event[17].Page[0].list.command[65],____TEXT____,
Map179.Event[17].Page[0].list.command[66].textData,Кахара не проявляет к тебе никакого интереса.,
Map179.Event[17].Page[1].list.command[2],____TEXT____,
Map179.Event[17].Page[1].list.command[3].textData,\c[7]Кахара\c[0],
Map179.Event[17].Page[1].list.command[4].textData,"""Блин... скучно...""",
Map179.Event[17].Page[1].list.command[12],____TEXT____,
Map179.Event[17].Page[1].list.command[13].textData,\c[7]Кахара\c[0],
Map179.Event[17].Page[1].list.command[14].textData,"""Эй... Что у тебя там?""",
Map179.Event[17].Page[1].list.command[15],____TEXT____,
Map179.Event[17].Page[1].list.command[16].textData,Кахара указывает на твой \c[2]Грязный журнальчик\c[0].,
Map179.Event[17].Page[1].list.command[19],____TEXT____,
Map179.Event[17].Page[1].list.command[20].textData,\c[7]Энки\c[0],
Map179.Event[17].Page[1].list.command[21].textData,"""...""",
Map179.Event[17].Page[1].list.command[22],___CHOICE___,
Map179.Event[17].Page[1].list.command[22].textChoice[0],"""Держи!""",
Map179.Event[17].Page[1].list.command[22].textChoice[1],"""Это грязный журнальчик, зачем он тебе?""",
Map179.Event[17].Page[1].list.command[26],____TEXT____,
Map179.Event[17].Page[1].list.command[27].textData,\c[7]Кахара\c[0],
Map179.Event[17].Page[1].list.command[28].textData,"""Ой, это мне? Спасибо!""",
Map179.Event[17].Page[1].list.command[29],____TEXT____,
Map179.Event[17].Page[1].list.command[30].textData,\c[7]Кахара\c[0],
Map179.Event[17].Page[1].list.command[31].textData,"""Дай-ка посмотреть...""",
Map179.Event[17].Page[1].list.command[38],____TEXT____,
Map179.Event[17].Page[1].list.command[39].textData,\c[7]Кахара\c[0],
Map179.Event[17].Page[1].list.command[40].textData,"""А... ха-ха, ладно, не будем об этом... ",
Map179.Event[17].Page[1].list.command[41].textData,"Не нужен он мне"".",
Map179.Event[17].Page[1].list.command[42],____TEXT____,
Map179.Event[17].Page[1].list.command[43].textData,\c[7]Кахара\c[0],
Map179.Event[17].Page[1].list.command[44].textData,"""Эти журналы предназначены для стариков и людей, ",
