ID,source,target
Map039.Event[298].Page[0].list.command[126],____TEXT____,
Map039.Event[298].Page[0].list.command[127].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[0].list.command[128].textData,"""...""",
Map039.Event[298].Page[0].list.command[129],____TEXT____,
Map039.Event[298].Page[0].list.command[130].textData,"Нозрамус выглядит подозрительно. Ты чувствуешь, что он ",
Map039.Event[298].Page[0].list.command[131].textData,что-то недоговаривает.,
Map039.Event[298].Page[1].list.command[0],____TEXT____,
Map039.Event[298].Page[1].list.command[1].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[1].list.command[2].textData,"""Ох, и снова здравствуй"".",
Map039.Event[298].Page[1].list.command[3],____TEXT____,
Map039.Event[298].Page[1].list.command[4].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[1].list.command[5].textData,"""Похоже, тебе удалось открыть врата в древний город...""",
Map039.Event[298].Page[1].list.command[6],___CHOICE___,
Map039.Event[298].Page[1].list.command[6].textChoice[0],"""Что за древний город?""",
Map039.Event[298].Page[1].list.command[6].textChoice[1],"""До свидания"".",
Map039.Event[298].Page[1].list.command[8],____TEXT____,
Map039.Event[298].Page[1].list.command[9].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[1].list.command[10].textData,"""Древний город - это останки города богов - Ма'Хабрэ"".",
Map039.Event[298].Page[1].list.command[11],____TEXT____,
Map039.Event[298].Page[1].list.command[12].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[1].list.command[13].textData,"""Присутствие богов увядает. Даже присутствие новых ",
Map039.Event[298].Page[1].list.command[14].textData,"богов остается под большим вопросом"".",
Map039.Event[298].Page[1].list.command[15],____TEXT____,
Map039.Event[298].Page[1].list.command[16].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[1].list.command[17].textData,"""Это всегда было лишь вопросом времени"".",
Map039.Event[298].Page[1].list.command[18],___CHOICE___,
Map039.Event[298].Page[1].list.command[18].textChoice[0],"""Что ты знаешь о новых богах?""",
Map039.Event[298].Page[1].list.command[18].textChoice[1],"""Похоже ты многое знаешь...""",
Map039.Event[298].Page[1].list.command[20],____TEXT____,
Map039.Event[298].Page[1].list.command[21].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[1].list.command[22].textData,"""Они стали теми, кем являются, дабы свергнуть старых ",
Map039.Event[298].Page[1].list.command[23].textData,"богов и старый мировой порядок"".",
Map039.Event[298].Page[1].list.command[24],____TEXT____,
Map039.Event[298].Page[1].list.command[25].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[1].list.command[26].textData,"""Но они идут по ложному следу"".",
Map039.Event[298].Page[1].list.command[27],____TEXT____,
Map039.Event[298].Page[1].list.command[28].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[1].list.command[29].textData,"""Как древние боги могут быть в ответе, если их нет ",
Map039.Event[298].Page[1].list.command[30].textData,"рядом уже тысячелетия? Даже если предположить, что они ",
Map039.Event[298].Page[1].list.command[31].textData,"существовали...?""",
Map039.Event[298].Page[1].list.command[32],____TEXT____,
Map039.Event[298].Page[1].list.command[33].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[1].list.command[34].textData,"""Правда в том, что новые боги приходят и уходят. Они - ",
Map039.Event[298].Page[1].list.command[35].textData,"и есть причина всех страданий, того ужасного состояния, ",
Map039.Event[298].Page[1].list.command[36].textData,"в котором человечество пребывает вот уже сотни лет"".",
Map039.Event[298].Page[1].list.command[37],____TEXT____,
Map039.Event[298].Page[1].list.command[38].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[1].list.command[39].textData,"""Людям стоит винить лишь самих себя"".",
Map039.Event[298].Page[1].list.command[40],____TEXT____,
Map039.Event[298].Page[1].list.command[41].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[1].list.command[42].textData,"""Людям стоит стать более самостоятельными"".",
Map039.Event[298].Page[1].list.command[45],____TEXT____,
Map039.Event[298].Page[1].list.command[46].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[1].list.command[47].textData,"""Похоже на то, ха-ха"".",
Map039.Event[298].Page[1].list.command[48],____TEXT____,
Map039.Event[298].Page[1].list.command[49].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[1].list.command[50].textData,"""Сотни лет проведенных здесь во тьме, посвященные ",
Map039.Event[298].Page[1].list.command[51].textData,"чтению и учению, приносят свои плоды"".",
Map039.Event[298].Page[1].list.command[52],____TEXT____,
Map039.Event[298].Page[1].list.command[53].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[1].list.command[54].textData,"""...""",
Map039.Event[298].Page[1].list.command[55],____TEXT____,
Map039.Event[298].Page[1].list.command[56].textData,"Нозрамус выглядит подозрительно. Ты чувствуешь, что он ",
Map039.Event[298].Page[1].list.command[57].textData,что-то недоговаривает.,
Map039.Event[298].Page[2].list.command[0],____TEXT____,
Map039.Event[298].Page[2].list.command[1].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[2].list.command[2].textData,"""Я бы предпочел не тратить свое время на тебя"".",
Map039.Event[298].Page[3].list.command[0],____TEXT____,
Map039.Event[298].Page[3].list.command[1].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[3].list.command[2].textData,"""...""",
Map039.Event[298].Page[3].list.command[3],____TEXT____,
Map039.Event[298].Page[3].list.command[4].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[3].list.command[5].textData,"""Я так понимаю, что ты говорил с Вальтеилом"". ",
Map039.Event[298].Page[3].list.command[6],____TEXT____,
Map039.Event[298].Page[3].list.command[7].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[3].list.command[8].textData,"""Как он поживает?""",
Map039.Event[298].Page[3].list.command[9],___CHOICE___,
Map039.Event[298].Page[3].list.command[9].textChoice[0],"""Он болтается на веревке и скоро начнёт гнить"".",
Map039.Event[298].Page[3].list.command[9].textChoice[1],"""Похоже, что он сожалеет о своих решениях в прошлом...""",
Map039.Event[298].Page[3].list.command[11],____TEXT____,
Map039.Event[298].Page[3].list.command[12].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[3].list.command[13].textData,"""Хм...""",
Map039.Event[298].Page[3].list.command[14],____TEXT____,
Map039.Event[298].Page[3].list.command[15].textData,"Кажется, Нозрамус сочувствует просветленному, который ",
Map039.Event[298].Page[3].list.command[16].textData,встретил свой конец. ,
Map039.Event[298].Page[3].list.command[17],____TEXT____,
Map039.Event[298].Page[3].list.command[18].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[3].list.command[19].textData,"""Что же... Раз так, то это - конец эры. ",
Map039.Event[298].Page[3].list.command[20].textData,"Это было неизбежно"".",
Map039.Event[298].Page[3].list.command[23],____TEXT____,
Map039.Event[298].Page[3].list.command[24].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[3].list.command[25].textData,"""Ооо. Так ли это?""",
Map039.Event[298].Page[3].list.command[26],____TEXT____,
Map039.Event[298].Page[3].list.command[27].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[3].list.command[28].textData,"""Положа руку на сердце. Он чтит знание превыше всего на ",
Map039.Event[298].Page[3].list.command[29].textData,"свете и я ещё не разу ни видел, чтобы он признавал свои ",
Map039.Event[298].Page[3].list.command[30].textData,"ошибки"".",
Map039.Event[298].Page[3].list.command[33],____TEXT____,
Map039.Event[298].Page[3].list.command[34].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[3].list.command[35].textData,"""...""",
Map039.Event[298].Page[3].list.command[36],____TEXT____,
Map039.Event[298].Page[3].list.command[37].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[3].list.command[38].textData,"""Ах, я не хотел поддаваться ностальгии. ",
Map039.Event[298].Page[3].list.command[39].textData,"Прошу, прости мне мою рассеянность!""",
Map039.Event[298].Page[3].list.command[40],___CHOICE___,
Map039.Event[298].Page[3].list.command[40].textChoice[0],"""Он сказал, что ты был на пути к просветлению...""",
Map039.Event[298].Page[3].list.command[40].textChoice[1],"""Он упомянул, что ты был на верном пути...""",
Map039.Event[298].Page[3].list.command[42],____TEXT____,
Map039.Event[298].Page[3].list.command[43].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[3].list.command[44].textData,"""Как жаль, что меня там не было, что бы услышать это"".",
Map039.Event[298].Page[3].list.command[45],____TEXT____,
Map039.Event[298].Page[3].list.command[46].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[3].list.command[47].textData,"""Очень непохоже на него - говорить такое"".",
Map039.Event[298].Page[3].list.command[50],____TEXT____,
Map039.Event[298].Page[3].list.command[51].textData,\c[7]Нозрамус\c[0],
Map039.Event[298].Page[3].list.command[52].textData,"""Как жаль, что меня там не было, что бы услышать это"".",
Map039.Event[298].Page[3].list.command[53],____TEXT____,
Map039.Event[298].Page[3].list.command[54].textData,\c[7]Нозрамус\c[0],
