ID,source,target
Map001.Event[116].Page[1].list.command[1].textData,Ничего не осталось.,
Map001.Event[117].Page[0].list.command[0],____TEXT____,
Map001.Event[117].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map001.Event[117].Page[1].list.command[0],____TEXT____,
Map001.Event[117].Page[1].list.command[1].textData,Ничего не осталось.,
Map001.Event[118].Page[0].list.command[0],____TEXT____,
Map001.Event[118].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map001.Event[118].Page[1].list.command[0],____TEXT____,
Map001.Event[118].Page[1].list.command[1].textData,Ничего не осталось.,
Map001.Event[119].Page[0].list.command[0],____TEXT____,
Map001.Event[119].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map001.Event[119].Page[1].list.command[0],____TEXT____,
Map001.Event[119].Page[1].list.command[1].textData,Ничего не осталось.,
Map001.Event[120].Page[0].list.command[0],____TEXT____,
Map001.Event[120].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map001.Event[120].Page[1].list.command[0],____TEXT____,
Map001.Event[120].Page[1].list.command[1].textData,Ничего не осталось.,
Map001.Event[121].Page[0].list.command[3],____TEXT____,
Map001.Event[121].Page[0].list.command[4].textData,Ты не можешь двигаться...,
Map001.Event[121].Page[0].list.command[5],___CHOICE___,
Map001.Event[121].Page[0].list.command[5].textChoice[0],Перестать дышать,
Map001.Event[121].Page[0].list.command[5].textChoice[1],Не сдаваться!,
Map001.Event[121].Page[1].list.command[3],____TEXT____,
Map001.Event[121].Page[1].list.command[4].textData,Ты не можешь двигаться...,
Map001.Event[121].Page[1].list.command[5],___CHOICE___,
Map001.Event[121].Page[1].list.command[5].textChoice[0],Перестать дышать,
Map001.Event[121].Page[1].list.command[5].textChoice[1],Не сдаваться!,
Map001.Event[121].Page[2].list.command[3],____TEXT____,
Map001.Event[121].Page[2].list.command[4].textData,Ты не можешь двигаться...,
Map001.Event[121].Page[2].list.command[5],___CHOICE___,
Map001.Event[121].Page[2].list.command[5].textChoice[0],Перестать дышать,
Map001.Event[121].Page[2].list.command[5].textChoice[1],Не сдаваться!,
Map001.Event[121].Page[3].list.command[3],____TEXT____,
Map001.Event[121].Page[3].list.command[4].textData,Ты не можешь двигаться...,
Map001.Event[121].Page[3].list.command[5],___CHOICE___,
Map001.Event[121].Page[3].list.command[5].textChoice[0],Перестать дышать,
Map001.Event[121].Page[3].list.command[5].textChoice[1],Не сдаваться!,
Map001.Event[121].Page[4].list.command[3],____TEXT____,
Map001.Event[121].Page[4].list.command[4].textData,Ты не можешь двигаться...,
Map001.Event[121].Page[4].list.command[5],___CHOICE___,
Map001.Event[121].Page[4].list.command[5].textChoice[0],Перестать дышать,
Map001.Event[121].Page[4].list.command[5].textChoice[1],Не сдаваться!,
Map001.Event[121].Page[5].list.command[3],____TEXT____,
Map001.Event[121].Page[5].list.command[4].textData,Ты не можешь двигаться...,
Map001.Event[121].Page[5].list.command[5],___CHOICE___,
Map001.Event[121].Page[5].list.command[5].textChoice[0],Перестать дышать,
Map001.Event[121].Page[5].list.command[5].textChoice[1],Не сдаваться!,
Map001.Event[121].Page[6].list.command[3],____TEXT____,
Map001.Event[121].Page[6].list.command[4].textData,Ты не можешь двигаться...,
Map001.Event[121].Page[6].list.command[5],___CHOICE___,
Map001.Event[121].Page[6].list.command[5].textChoice[0],Перестать дышать,
Map001.Event[121].Page[6].list.command[5].textChoice[1],Не сдаваться!,
Map001.Event[122].Page[0].list.command[0],____TEXT____,
Map001.Event[122].Page[0].list.command[1].textData,Ты обыскиваешь полки в поисках полезных вещей...,
Map001.Event[122].Page[1].list.command[0],____TEXT____,
Map001.Event[122].Page[1].list.command[1].textData,Ничего не осталось.,
Map001.Event[132].Page[0].list.command[0],____TEXT____,
Map001.Event[132].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map001.Event[132].Page[1].list.command[0],____TEXT____,
Map001.Event[132].Page[1].list.command[1].textData,Ничего не осталось.,
Map001.Event[134].Page[0].list.command[0],____TEXT____,
Map001.Event[134].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map001.Event[134].Page[1].list.command[0],____TEXT____,
Map001.Event[134].Page[1].list.command[1].textData,Ничего не осталось.,
Map001.Event[138].Page[1].list.command[0],____TEXT____,
Map001.Event[138].Page[1].list.command[1].textData,Здесь лежит \N[17]...,
Map001.Event[138].Page[1].list.command[3],____TEXT____,
Map001.Event[138].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map001.Event[138].Page[1].list.command[5],___CHOICE___,
Map001.Event[138].Page[1].list.command[5].textChoice[0],Да,
Map001.Event[138].Page[1].list.command[5].textChoice[1],Нет,
Map001.Event[138].Page[1].list.command[7],____TEXT____,
Map001.Event[138].Page[1].list.command[8].textData,.\|.\|.\|.,
Map001.Event[138].Page[1].list.command[9],____TEXT____,
Map001.Event[138].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map001.Event[139].Page[1].list.command[0],____TEXT____,
Map001.Event[139].Page[1].list.command[1].textData,Здесь лежит \N[18]...,
Map001.Event[139].Page[1].list.command[3],____TEXT____,
Map001.Event[139].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map001.Event[139].Page[1].list.command[5],___CHOICE___,
Map001.Event[139].Page[1].list.command[5].textChoice[0],Да,
Map001.Event[139].Page[1].list.command[5].textChoice[1],Нет,
Map001.Event[139].Page[1].list.command[7],____TEXT____,
Map001.Event[139].Page[1].list.command[8].textData,.\|.\|.\|.,
Map001.Event[139].Page[1].list.command[9],____TEXT____,
Map001.Event[139].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map001.Event[141].Page[1].list.command[0],____TEXT____,
Map001.Event[141].Page[1].list.command[1].textData,Здесь лежит \N[1]...,
Map001.Event[141].Page[1].list.command[4],____TEXT____,
Map001.Event[141].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map001.Event[141].Page[1].list.command[6],___CHOICE___,
Map001.Event[141].Page[1].list.command[6].textChoice[0],Да,
Map001.Event[141].Page[1].list.command[6].textChoice[1],Нет,
Map001.Event[141].Page[1].list.command[9],____TEXT____,
Map001.Event[141].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map001.Event[141].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map001.Event[142].Page[1].list.command[0],____TEXT____,
Map001.Event[142].Page[1].list.command[1].textData,Здесь лежит \N[3]...,
Map001.Event[142].Page[1].list.command[4],____TEXT____,
Map001.Event[142].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map001.Event[142].Page[1].list.command[6],___CHOICE___,
Map001.Event[142].Page[1].list.command[6].textChoice[0],Да,
Map001.Event[142].Page[1].list.command[6].textChoice[1],Нет,
Map001.Event[142].Page[1].list.command[9],____TEXT____,
Map001.Event[142].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map001.Event[142].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map001.Event[143].Page[1].list.command[0],____TEXT____,
Map001.Event[143].Page[1].list.command[1].textData,Здесь лежит \N[4]...,
Map001.Event[143].Page[1].list.command[4],____TEXT____,
Map001.Event[143].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map001.Event[143].Page[1].list.command[6],___CHOICE___,
Map001.Event[143].Page[1].list.command[6].textChoice[0],Да,
Map001.Event[143].Page[1].list.command[6].textChoice[1],Нет,
Map001.Event[143].Page[1].list.command[9],____TEXT____,
Map001.Event[143].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map001.Event[143].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map001.Event[144].Page[1].list.command[0],____TEXT____,
Map001.Event[144].Page[1].list.command[1].textData,Здесь лежит \N[5]...,
Map001.Event[144].Page[1].list.command[4],____TEXT____,
Map001.Event[144].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map001.Event[144].Page[1].list.command[6],___CHOICE___,
Map001.Event[144].Page[1].list.command[6].textChoice[0],Да,
Map001.Event[144].Page[1].list.command[6].textChoice[1],Нет,
Map001.Event[144].Page[1].list.command[9],____TEXT____,
Map001.Event[144].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map001.Event[144].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map001.Event[145].Page[1].list.command[0],____TEXT____,
Map001.Event[145].Page[1].list.command[1].textData,Здесь лежит \N[6]...,
Map001.Event[145].Page[1].list.command[4],____TEXT____,
Map001.Event[145].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map001.Event[145].Page[1].list.command[6],___CHOICE___,
Map001.Event[145].Page[1].list.command[6].textChoice[0],Да,
Map001.Event[145].Page[1].list.command[6].textChoice[1],Нет,
Map001.Event[145].Page[1].list.command[8],____TEXT____,
Map001.Event[145].Page[1].list.command[9].textData,.\|.\|.\|.,
Map001.Event[145].Page[1].list.command[10],____TEXT____,
Map001.Event[145].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map001.Event[146].Page[1].list.command[0],____TEXT____,
Map001.Event[146].Page[1].list.command[1].textData,Безлунница мертва...,
Map001.Event[146].Page[1].list.command[4],____TEXT____,
Map001.Event[146].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map001.Event[146].Page[1].list.command[6],___CHOICE___,
Map001.Event[146].Page[1].list.command[6].textChoice[0],Да,
Map001.Event[146].Page[1].list.command[6].textChoice[1],Нет,
Map001.Event[146].Page[1].list.command[9],____TEXT____,
Map001.Event[146].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map001.Event[146].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map001.Event[148].Page[0].list.command[8].textComment,MERCENARY,
Map001.Event[148].Page[0].list.command[87].textComment,KNIGHT,
Map001.Event[148].Page[0].list.command[166].textComment,CAPTAIN,
Map001.Event[148].Page[0].list.command[269].textComment,OUTLANDER,
Map001.Event[148].Page[0].list.command[348].textComment,MARRIAGE,
Map001.Event[155].Page[0].list.command[0],____TEXT____,
Map001.Event[155].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map001.Event[155].Page[0].list.command[2].textData,все еще не обрушилось...,
Map001.Event[156].Page[0].list.command[0],____TEXT____,
Map001.Event[156].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map001.Event[156].Page[0].list.command[2].textData,все еще не обрушилось...,
Map001.Event[157].Page[0].list.command[0],____TEXT____,
Map001.Event[157].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map001.Event[157].Page[0].list.command[2].textData,все еще не обрушилось...,
Map001.Event[158].Page[0].list.command[0],____TEXT____,
Map001.Event[158].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map001.Event[158].Page[0].list.command[2].textData,все еще не обрушилось...,
Map001.Event[159].Page[0].list.command[0],____TEXT____,
Map001.Event[159].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map001.Event[159].Page[0].list.command[2].textData,все еще не обрушилось...,
Map001.Event[160].Page[0].list.command[0],____TEXT____,
Map001.Event[160].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map001.Event[160].Page[0].list.command[2].textData,все еще не обрушилось...,
