ID,source,target
Map158.Event[13].Page[14].list.command[28],____TEXT____,
Map158.Event[13].Page[14].list.command[29].textData,\c[7]Le'garde\c[0],
Map158.Event[13].Page[14].list.command[30].textData,"""Yeah okay! I like that!""",
Map158.Event[13].Page[14].list.command[44],____TEXT____,
Map158.Event[13].Page[14].list.command[45].textData,\c[7]Le'garde\c[0],
Map158.Event[13].Page[14].list.command[46].textData,"""Yyhh.. Okay. That place is going to taint my new armor",
Map158.Event[13].Page[14].list.command[47].textData,"though...""",
Map158.Event[13].Page[14].list.command[73],____TEXT____,
Map158.Event[13].Page[14].list.command[74].textData,\c[7]Le'garde\c[0],
Map158.Event[13].Page[14].list.command[75].textData,"""Oh yeah! I've been meaning to explore that place!""",
Map158.Event[13].Page[15].list.command[3],____TEXT____,
Map158.Event[13].Page[15].list.command[4].textData,\c[7]Le'garde\c[0],
Map158.Event[13].Page[15].list.command[5].textData,"""Thanks for the armor and the sword! I'm ready to tackle",
Map158.Event[13].Page[15].list.command[6].textData,"the knight academy of Rondon now!""",
Map158.Event[13].Page[15].list.command[9],____TEXT____,
Map158.Event[13].Page[15].list.command[10].textData,\c[7]Enki\c[0],
Map158.Event[13].Page[15].list.command[11].textData,"""...""",
Map158.Event[13].Page[15].list.command[12],___CHOICE___,
Map158.Event[13].Page[15].list.command[12].textChoice[0],"""Do you want to go out on a date?""",
Map158.Event[13].Page[15].list.command[12].textChoice[1],"""I'm glad you like them.""",
Map158.Event[13].Page[15].list.command[16],____TEXT____,
Map158.Event[13].Page[15].list.command[17].textData,\c[7]Le'garde\c[0],
Map158.Event[13].Page[15].list.command[18].textData,"""Oh...? Hmmm....""",
Map158.Event[13].Page[15].list.command[19],____TEXT____,
Map158.Event[13].Page[15].list.command[20].textData,\c[7]Le'garde\c[0],
Map158.Event[13].Page[15].list.command[21].textData,"""I guess it could be fun.""",
Map158.Event[13].Page[15].list.command[22],____TEXT____,
Map158.Event[13].Page[15].list.command[23].textData,Where do you want to take Le'garde on a date?,
Map158.Event[13].Page[15].list.command[24],___CHOICE___,
Map158.Event[13].Page[15].list.command[24].textChoice[0],The Caverns,
Map158.Event[13].Page[15].list.command[24].textChoice[1],The Bloodpits,
Map158.Event[13].Page[15].list.command[24].textChoice[2],The Tombs,
Map158.Event[13].Page[15].list.command[24].textChoice[3],Nevermind,
Map158.Event[13].Page[15].list.command[28],____TEXT____,
Map158.Event[13].Page[15].list.command[29].textData,\c[7]Le'garde\c[0],
Map158.Event[13].Page[15].list.command[30].textData,"""Yeah okay! I like that!""",
Map158.Event[13].Page[15].list.command[44],____TEXT____,
Map158.Event[13].Page[15].list.command[45].textData,\c[7]Le'garde\c[0],
Map158.Event[13].Page[15].list.command[46].textData,"""Yyhh.. Okay. That place is going to taint my new armor",
Map158.Event[13].Page[15].list.command[47].textData,"though...""",
Map158.Event[13].Page[15].list.command[73],____TEXT____,
Map158.Event[13].Page[15].list.command[74].textData,\c[7]Le'garde\c[0],
Map158.Event[13].Page[15].list.command[75].textData,"""Oh yeah! I've been meaning to explore that place!""",
Map158.Event[13].Page[16].list.command[3],____TEXT____,
Map158.Event[13].Page[16].list.command[4].textData,\c[7]Le'garde\c[0],
Map158.Event[13].Page[16].list.command[5].textData,"""Thanks for the armor and the sword! I'm ready to tackle",
Map158.Event[13].Page[16].list.command[6].textData,"the knight academy of Rondon now!""",
Map158.Event[13].Page[16].list.command[9],____TEXT____,
Map158.Event[13].Page[16].list.command[10].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[13].Page[16].list.command[11].textData,"""...""",
Map158.Event[13].Page[16].list.command[12],___CHOICE___,
Map158.Event[13].Page[16].list.command[12].textChoice[0],"""Do you want to go out on a date?""",
Map158.Event[13].Page[16].list.command[12].textChoice[1],"""I'm glad you like them.""",
Map158.Event[13].Page[16].list.command[16],____TEXT____,
Map158.Event[13].Page[16].list.command[17].textData,\c[7]Le'garde\c[0],
Map158.Event[13].Page[16].list.command[18].textData,"""Oh...? Hmmm....""",
Map158.Event[13].Page[16].list.command[19],____TEXT____,
Map158.Event[13].Page[16].list.command[20].textData,\c[7]Le'garde\c[0],
Map158.Event[13].Page[16].list.command[21].textData,"""I guess it could be fun.""",
Map158.Event[13].Page[16].list.command[22],____TEXT____,
Map158.Event[13].Page[16].list.command[23].textData,Where do you want to take Le'garde on a date?,
Map158.Event[13].Page[16].list.command[24],___CHOICE___,
Map158.Event[13].Page[16].list.command[24].textChoice[0],The Caverns,
Map158.Event[13].Page[16].list.command[24].textChoice[1],The Bloodpits,
Map158.Event[13].Page[16].list.command[24].textChoice[2],The Tombs,
Map158.Event[13].Page[16].list.command[24].textChoice[3],Nevermind,
Map158.Event[13].Page[16].list.command[28],____TEXT____,
Map158.Event[13].Page[16].list.command[29].textData,\c[7]Le'garde\c[0],
Map158.Event[13].Page[16].list.command[30].textData,"""Yeah okay! I like that!""",
Map158.Event[13].Page[16].list.command[44],____TEXT____,
Map158.Event[13].Page[16].list.command[45].textData,\c[7]Le'garde\c[0],
Map158.Event[13].Page[16].list.command[46].textData,"""Yyhh.. Okay. That place is going to taint my new armor",
Map158.Event[13].Page[16].list.command[47].textData,"though...""",
Map158.Event[13].Page[16].list.command[73],____TEXT____,
Map158.Event[13].Page[16].list.command[74].textData,\c[7]Le'garde\c[0],
Map158.Event[13].Page[16].list.command[75].textData,"""Oh yeah! I've been meaning to explore that place!""",
Map158.Event[15].Page[0].list.command[3],____TEXT____,
Map158.Event[15].Page[0].list.command[4].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[0].list.command[5].textData,"""Hej, Hur mår du?""",
Map158.Event[15].Page[0].list.command[6],____TEXT____,
Map158.Event[15].Page[0].list.command[7].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[0].list.command[8].textData,"""Oh excuse me, how are you doing?""",
Map158.Event[15].Page[0].list.command[11],____TEXT____,
Map158.Event[15].Page[0].list.command[12].textData,\c[7]Cahara\c[0],
Map158.Event[15].Page[0].list.command[13].textData,"""...""",
Map158.Event[15].Page[0].list.command[14],___CHOICE___,
Map158.Event[15].Page[0].list.command[14].textChoice[0],"""I'm doing fine, you?""",
Map158.Event[15].Page[0].list.command[14].textChoice[1],"""Depressed like usual...""",
Map158.Event[15].Page[0].list.command[18],____TEXT____,
Map158.Event[15].Page[0].list.command[19].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[0].list.command[20].textData,"""I'm alright too. Thank you for asking.""",
Map158.Event[15].Page[0].list.command[25],____TEXT____,
Map158.Event[15].Page[0].list.command[26].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[0].list.command[27].textData,"""Hmmm... That's too bad. Have you tried delving to the ",
Map158.Event[15].Page[0].list.command[28].textData,"surrounding nature?""",
Map158.Event[15].Page[0].list.command[29],____TEXT____,
Map158.Event[15].Page[0].list.command[30].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[0].list.command[31].textData,"""It always clears my mind.""",
Map158.Event[15].Page[0].list.command[34],____TEXT____,
Map158.Event[15].Page[0].list.command[35].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[0].list.command[36].textData,"""This school does get in to my head sometimes... I'm ",
Map158.Event[15].Page[0].list.command[37].textData,"planning on heading out after the school today.""",
Map158.Event[15].Page[0].list.command[38],____TEXT____,
Map158.Event[15].Page[0].list.command[39].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[0].list.command[40].textData,"""You are free to join me if you want.""",
Map158.Event[15].Page[0].list.command[43],____TEXT____,
Map158.Event[15].Page[0].list.command[44].textData,\c[7]Cahara\c[0],
Map158.Event[15].Page[0].list.command[45].textData,"""...""",
Map158.Event[15].Page[0].list.command[46],___CHOICE___,
Map158.Event[15].Page[0].list.command[46].textChoice[0],"""Yeah sure!""",
Map158.Event[15].Page[0].list.command[46].textChoice[1],"""Maybe not...""",
Map158.Event[15].Page[0].list.command[50],____TEXT____,
Map158.Event[15].Page[0].list.command[51].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[0].list.command[52].textData,"""Okej! Great. I'll be heading to the Dungeons today. Meet",
Map158.Event[15].Page[0].list.command[53].textData,"me there!""",
Map158.Event[15].Page[0].list.command[59],____TEXT____,
Map158.Event[15].Page[0].list.command[60].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[0].list.command[61].textData,"""Oh... It might have been good for you, but whatever suits",
Map158.Event[15].Page[0].list.command[62].textData,"the best.""",
Map158.Event[15].Page[1].list.command[3],____TEXT____,
Map158.Event[15].Page[1].list.command[4].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[1].list.command[5].textData,"""Hej, Hur mår du?""",
Map158.Event[15].Page[1].list.command[6],____TEXT____,
Map158.Event[15].Page[1].list.command[7].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[1].list.command[8].textData,"""Oh excuse me, how are you doing?""",
Map158.Event[15].Page[1].list.command[11],____TEXT____,
Map158.Event[15].Page[1].list.command[12].textData,\c[7]D'arce\c[0],
Map158.Event[15].Page[1].list.command[13].textData,"""...""",
Map158.Event[15].Page[1].list.command[14],___CHOICE___,
Map158.Event[15].Page[1].list.command[14].textChoice[0],"""I'm doing fine, you?""",
Map158.Event[15].Page[1].list.command[14].textChoice[1],"""Depressed like usual...""",
Map158.Event[15].Page[1].list.command[18],____TEXT____,
Map158.Event[15].Page[1].list.command[19].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[1].list.command[20].textData,"""I'm alright too. Thank you for asking.""",
Map158.Event[15].Page[1].list.command[25],____TEXT____,
Map158.Event[15].Page[1].list.command[26].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[1].list.command[27].textData,"""Hmmm... That's too bad. Have you tried delving to the ",
Map158.Event[15].Page[1].list.command[28].textData,"surrounding nature?""",
Map158.Event[15].Page[1].list.command[29],____TEXT____,
Map158.Event[15].Page[1].list.command[30].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[1].list.command[31].textData,"""It always clears my mind.""",
Map158.Event[15].Page[1].list.command[34],____TEXT____,
Map158.Event[15].Page[1].list.command[35].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[1].list.command[36].textData,"""This school does get in to my head sometimes... I'm ",
Map158.Event[15].Page[1].list.command[37].textData,"planning on heading out after the school today.""",
Map158.Event[15].Page[1].list.command[38],____TEXT____,
Map158.Event[15].Page[1].list.command[39].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[1].list.command[40].textData,"""You are free to join me if you want.""",
Map158.Event[15].Page[1].list.command[43],____TEXT____,
Map158.Event[15].Page[1].list.command[44].textData,\c[7]D'arce\c[0],
Map158.Event[15].Page[1].list.command[45].textData,"""...""",
Map158.Event[15].Page[1].list.command[46],___CHOICE___,
Map158.Event[15].Page[1].list.command[46].textChoice[0],"""Yeah sure!""",
Map158.Event[15].Page[1].list.command[46].textChoice[1],"""Maybe not...""",
Map158.Event[15].Page[1].list.command[50],____TEXT____,
Map158.Event[15].Page[1].list.command[51].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[1].list.command[52].textData,"""Okej! Great. I'll be heading to the Dungeons today. Meet",
Map158.Event[15].Page[1].list.command[53].textData,"me there!""",
Map158.Event[15].Page[1].list.command[59],____TEXT____,
Map158.Event[15].Page[1].list.command[60].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[1].list.command[61].textData,"""Oh... It might have been good for you, but whatever suits",
Map158.Event[15].Page[1].list.command[62].textData,"the best.""",
Map158.Event[15].Page[2].list.command[3],____TEXT____,
Map158.Event[15].Page[2].list.command[4].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[2].list.command[5].textData,"""Hej, Hur mår du?""",
Map158.Event[15].Page[2].list.command[6],____TEXT____,
Map158.Event[15].Page[2].list.command[7].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[2].list.command[8].textData,"""Oh excuse me, how are you doing?""",
Map158.Event[15].Page[2].list.command[11],____TEXT____,
Map158.Event[15].Page[2].list.command[12].textData,\c[7]Enki\c[0],
Map158.Event[15].Page[2].list.command[13].textData,"""...""",
Map158.Event[15].Page[2].list.command[14],___CHOICE___,
Map158.Event[15].Page[2].list.command[14].textChoice[0],"""I'm doing fine, you?""",
Map158.Event[15].Page[2].list.command[14].textChoice[1],"""Depressed like usual...""",
Map158.Event[15].Page[2].list.command[18],____TEXT____,
Map158.Event[15].Page[2].list.command[19].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[2].list.command[20].textData,"""I'm alright too. Thank you for asking.""",
Map158.Event[15].Page[2].list.command[25],____TEXT____,
Map158.Event[15].Page[2].list.command[26].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[2].list.command[27].textData,"""Hmmm... That's too bad. Have you tried delving to the ",
Map158.Event[15].Page[2].list.command[28].textData,"surrounding nature?""",
Map158.Event[15].Page[2].list.command[29],____TEXT____,
Map158.Event[15].Page[2].list.command[30].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[2].list.command[31].textData,"""It always clears my mind.""",
Map158.Event[15].Page[2].list.command[34],____TEXT____,
Map158.Event[15].Page[2].list.command[35].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[2].list.command[36].textData,"""This school does get in to my head sometimes... I'm ",
Map158.Event[15].Page[2].list.command[37].textData,"planning on heading out after the school today.""",
Map158.Event[15].Page[2].list.command[38],____TEXT____,
Map158.Event[15].Page[2].list.command[39].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[2].list.command[40].textData,"""You are free to join me if you want.""",
Map158.Event[15].Page[2].list.command[43],____TEXT____,
Map158.Event[15].Page[2].list.command[44].textData,\c[7]Enki\c[0],
Map158.Event[15].Page[2].list.command[45].textData,"""...""",
Map158.Event[15].Page[2].list.command[46],___CHOICE___,
Map158.Event[15].Page[2].list.command[46].textChoice[0],"""Yeah sure!""",
Map158.Event[15].Page[2].list.command[46].textChoice[1],"""Maybe not...""",
Map158.Event[15].Page[2].list.command[50],____TEXT____,
Map158.Event[15].Page[2].list.command[51].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[2].list.command[52].textData,"""Okej! Great. I'll be heading to the Dungeons today. Meet",
Map158.Event[15].Page[2].list.command[53].textData,"me there!""",
Map158.Event[15].Page[2].list.command[59],____TEXT____,
Map158.Event[15].Page[2].list.command[60].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[2].list.command[61].textData,"""Oh... It might have been good for you, but whatever suits",
Map158.Event[15].Page[2].list.command[62].textData,"the best.""",
Map158.Event[15].Page[3].list.command[1],____TEXT____,
Map158.Event[15].Page[3].list.command[2].textData,\c[7]Ragnvaldr\c[0],
Map158.Event[15].Page[3].list.command[3].textData,"""I'll be heading to the Dungeons today after school. Meet",
Map158.Event[15].Page[3].list.command[4].textData,"me there if you have time!""",
Map158.Event[16].Page[0].list.command[3],____TEXT____,
Map158.Event[16].Page[0].list.command[4].textData,\c[7]The tormented one\c[0],
Map158.Event[16].Page[0].list.command[5].textData,"""...""",
Map158.Event[16].Page[0].list.command[6],____TEXT____,
Map158.Event[16].Page[0].list.command[7].textData,The tormented one is observing and investigating the ,
Map158.Event[16].Page[0].list.command[8].textData,painting on the wall...,
