ID,source,target
Map029.Event[107].Page[1].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[107].Page[1].list.command[6],___CHOICE___,
Map029.Event[107].Page[1].list.command[6].textChoice[0],Yes,
Map029.Event[107].Page[1].list.command[6].textChoice[1],No,
Map029.Event[107].Page[2].list.command[0],____TEXT____,
Map029.Event[107].Page[2].list.command[1].textData,Your child was killed here.,
Map029.Event[107].Page[2].list.command[4],____TEXT____,
Map029.Event[107].Page[2].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[107].Page[2].list.command[6],___CHOICE___,
Map029.Event[107].Page[2].list.command[6].textChoice[0],Yes,
Map029.Event[107].Page[2].list.command[6].textChoice[1],No,
Map029.Event[107].Page[3].list.command[0],____TEXT____,
Map029.Event[107].Page[3].list.command[1].textData,A ghoul was killed here already.,
Map029.Event[107].Page[3].list.command[4],____TEXT____,
Map029.Event[107].Page[3].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[107].Page[3].list.command[6],___CHOICE___,
Map029.Event[107].Page[3].list.command[6].textChoice[0],Yes,
Map029.Event[107].Page[3].list.command[6].textChoice[1],No,
Map029.Event[107].Page[4].list.command[0],____TEXT____,
Map029.Event[107].Page[4].list.command[1].textData,\N[7] was killed here already.,
Map029.Event[107].Page[4].list.command[4],____TEXT____,
Map029.Event[107].Page[4].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[107].Page[4].list.command[6],___CHOICE___,
Map029.Event[107].Page[4].list.command[6].textChoice[0],Yes,
Map029.Event[107].Page[4].list.command[6].textChoice[1],No,
Map029.Event[107].Page[5].list.command[0],____TEXT____,
Map029.Event[107].Page[5].list.command[1].textData,This ritual circle is exhausted already.,
Map029.Event[107].Page[5].list.command[4],____TEXT____,
Map029.Event[107].Page[5].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[107].Page[5].list.command[6],___CHOICE___,
Map029.Event[107].Page[5].list.command[6].textChoice[0],Yes,
Map029.Event[107].Page[5].list.command[6].textChoice[1],No,
Map029.Event[107].Page[6].list.command[0],____TEXT____,
Map029.Event[107].Page[6].list.command[1].textData,A skeleton was killed here already.,
Map029.Event[107].Page[6].list.command[4],____TEXT____,
Map029.Event[107].Page[6].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[107].Page[6].list.command[6],___CHOICE___,
Map029.Event[107].Page[6].list.command[6].textChoice[0],Yes,
Map029.Event[107].Page[6].list.command[6].textChoice[1],No,
Map029.Event[108].Page[0].list.command[2],____TEXT____,
Map029.Event[108].Page[0].list.command[3].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[108].Page[0].list.command[4],___CHOICE___,
Map029.Event[108].Page[0].list.command[4].textChoice[0],Yes,
Map029.Event[108].Page[0].list.command[4].textChoice[1],No,
Map029.Event[108].Page[1].list.command[0],____TEXT____,
Map029.Event[108].Page[1].list.command[1].textData,Your child was killed here.,
Map029.Event[108].Page[1].list.command[4],____TEXT____,
Map029.Event[108].Page[1].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[108].Page[1].list.command[6],___CHOICE___,
Map029.Event[108].Page[1].list.command[6].textChoice[0],Yes,
Map029.Event[108].Page[1].list.command[6].textChoice[1],No,
Map029.Event[108].Page[2].list.command[0],____TEXT____,
Map029.Event[108].Page[2].list.command[1].textData,The girl was killed here already.,
Map029.Event[108].Page[2].list.command[4],____TEXT____,
Map029.Event[108].Page[2].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[108].Page[2].list.command[6],___CHOICE___,
Map029.Event[108].Page[2].list.command[6].textChoice[0],Yes,
Map029.Event[108].Page[2].list.command[6].textChoice[1],No,
Map029.Event[108].Page[3].list.command[0],____TEXT____,
Map029.Event[108].Page[3].list.command[1].textData,A ghoul was killed here already.,
Map029.Event[108].Page[3].list.command[4],____TEXT____,
Map029.Event[108].Page[3].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[108].Page[3].list.command[6],___CHOICE___,
Map029.Event[108].Page[3].list.command[6].textChoice[0],Yes,
Map029.Event[108].Page[3].list.command[6].textChoice[1],No,
Map029.Event[108].Page[4].list.command[0],____TEXT____,
Map029.Event[108].Page[4].list.command[1].textData,\N[7] was killed here already.,
Map029.Event[108].Page[4].list.command[4],____TEXT____,
Map029.Event[108].Page[4].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[108].Page[4].list.command[6],___CHOICE___,
Map029.Event[108].Page[4].list.command[6].textChoice[0],Yes,
Map029.Event[108].Page[4].list.command[6].textChoice[1],No,
Map029.Event[108].Page[5].list.command[0],____TEXT____,
Map029.Event[108].Page[5].list.command[1].textData,This ritual circle is exhausted already.,
Map029.Event[108].Page[5].list.command[4],____TEXT____,
Map029.Event[108].Page[5].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[108].Page[5].list.command[6],___CHOICE___,
Map029.Event[108].Page[5].list.command[6].textChoice[0],Yes,
Map029.Event[108].Page[5].list.command[6].textChoice[1],No,
Map029.Event[108].Page[6].list.command[0],____TEXT____,
Map029.Event[108].Page[6].list.command[1].textData,A skeleton was killed here already.,
Map029.Event[108].Page[6].list.command[4],____TEXT____,
Map029.Event[108].Page[6].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[108].Page[6].list.command[6],___CHOICE___,
Map029.Event[108].Page[6].list.command[6].textChoice[0],Yes,
Map029.Event[108].Page[6].list.command[6].textChoice[1],No,
Map029.Event[109].Page[0].list.command[2],____TEXT____,
Map029.Event[109].Page[0].list.command[3].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[109].Page[0].list.command[4],___CHOICE___,
Map029.Event[109].Page[0].list.command[4].textChoice[0],Yes,
Map029.Event[109].Page[0].list.command[4].textChoice[1],No,
Map029.Event[109].Page[1].list.command[0],____TEXT____,
Map029.Event[109].Page[1].list.command[1].textData,Your child was killed here.,
Map029.Event[109].Page[1].list.command[4],____TEXT____,
Map029.Event[109].Page[1].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[109].Page[1].list.command[6],___CHOICE___,
Map029.Event[109].Page[1].list.command[6].textChoice[0],Yes,
Map029.Event[109].Page[1].list.command[6].textChoice[1],No,
Map029.Event[109].Page[2].list.command[0],____TEXT____,
Map029.Event[109].Page[2].list.command[1].textData,The girl was killed here already.,
Map029.Event[109].Page[2].list.command[4],____TEXT____,
Map029.Event[109].Page[2].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[109].Page[2].list.command[6],___CHOICE___,
Map029.Event[109].Page[2].list.command[6].textChoice[0],Yes,
Map029.Event[109].Page[2].list.command[6].textChoice[1],No,
Map029.Event[109].Page[3].list.command[0],____TEXT____,
Map029.Event[109].Page[3].list.command[1].textData,A ghoul was killed here already.,
Map029.Event[109].Page[3].list.command[4],____TEXT____,
Map029.Event[109].Page[3].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[109].Page[3].list.command[6],___CHOICE___,
Map029.Event[109].Page[3].list.command[6].textChoice[0],Yes,
Map029.Event[109].Page[3].list.command[6].textChoice[1],No,
Map029.Event[109].Page[4].list.command[0],____TEXT____,
Map029.Event[109].Page[4].list.command[1].textData,\N[7] was killed here already.,
Map029.Event[109].Page[4].list.command[4],____TEXT____,
Map029.Event[109].Page[4].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[109].Page[4].list.command[6],___CHOICE___,
Map029.Event[109].Page[4].list.command[6].textChoice[0],Yes,
Map029.Event[109].Page[4].list.command[6].textChoice[1],No,
Map029.Event[109].Page[5].list.command[0],____TEXT____,
Map029.Event[109].Page[5].list.command[1].textData,This ritual circle is exhausted already.,
Map029.Event[109].Page[5].list.command[4],____TEXT____,
Map029.Event[109].Page[5].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[109].Page[5].list.command[6],___CHOICE___,
Map029.Event[109].Page[5].list.command[6].textChoice[0],Yes,
Map029.Event[109].Page[5].list.command[6].textChoice[1],No,
Map029.Event[109].Page[6].list.command[0],____TEXT____,
Map029.Event[109].Page[6].list.command[1].textData,A skeleton was killed here already.,
Map029.Event[109].Page[6].list.command[4],____TEXT____,
Map029.Event[109].Page[6].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[109].Page[6].list.command[6],___CHOICE___,
Map029.Event[109].Page[6].list.command[6].textChoice[0],Yes,
Map029.Event[109].Page[6].list.command[6].textChoice[1],No,
Map029.Event[110].Page[0].list.command[0],____TEXT____,
Map029.Event[110].Page[0].list.command[1].textData,"""Sacrificial circle for the older gods.""",
Map029.Event[110].Page[0].list.command[2],____TEXT____,
Map029.Event[110].Page[0].list.command[3].textData,"""To appease gods or gain favors from them - ",
Map029.Event[110].Page[0].list.command[4].textData,"this is the place to offer your gratitude.""",
Map029.Event[110].Page[0].list.command[5],____TEXT____,
Map029.Event[110].Page[0].list.command[6].textData,"""Gro-goroth, the destroyer of men, yearns for ",
Map029.Event[110].Page[0].list.command[7].textData,"human sacrifices.""",
Map029.Event[110].Page[0].list.command[8],____TEXT____,
Map029.Event[110].Page[0].list.command[9].textData,"""Sylvian, the god of fertility and love, wishes nothing",
Map029.Event[110].Page[0].list.command[10].textData,"more than an act of love in her name.""",
Map029.Event[113].Page[1].list.command[0],____TEXT____,
Map029.Event[113].Page[1].list.command[1].textData,Here lies \N[16]...,
Map029.Event[113].Page[1].list.command[3],____TEXT____,
Map029.Event[113].Page[1].list.command[4].textData,You could use \c[2]Soul stone\c[0] here...,
Map029.Event[113].Page[1].list.command[5],___CHOICE___,
Map029.Event[113].Page[1].list.command[5].textChoice[0],Yes,
Map029.Event[113].Page[1].list.command[5].textChoice[1],No,
Map029.Event[113].Page[1].list.command[7],____TEXT____,
Map029.Event[113].Page[1].list.command[8].textData,.\|.\|.\|.,
Map029.Event[113].Page[1].list.command[9],____TEXT____,
Map029.Event[113].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] doesn't seem to react to his ,
Map029.Event[113].Page[1].list.command[11].textData,remains...,
Map029.Event[114].Page[0].list.command[0],____TEXT____,
Map029.Event[114].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map029.Event[114].Page[1].list.command[0],____TEXT____,
Map029.Event[114].Page[1].list.command[1].textData,Nothing left here.,
Map029.Event[115].Page[0].list.command[0],____TEXT____,
Map029.Event[115].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map029.Event[115].Page[1].list.command[0],____TEXT____,
Map029.Event[115].Page[1].list.command[1].textData,Nothing left here.,
Map029.Event[116].Page[0].list.command[0],____TEXT____,
Map029.Event[116].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map029.Event[116].Page[1].list.command[0],____TEXT____,
Map029.Event[116].Page[1].list.command[1].textData,Nothing left here.,
Map029.Event[117].Page[0].list.command[0],____TEXT____,
Map029.Event[117].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map029.Event[117].Page[1].list.command[0],____TEXT____,
Map029.Event[117].Page[1].list.command[1].textData,Nothing left here.,
Map029.Event[118].Page[0].list.command[0],____TEXT____,
Map029.Event[118].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map029.Event[118].Page[1].list.command[0],____TEXT____,
Map029.Event[118].Page[1].list.command[1].textData,Nothing left here.,
Map029.Event[119].Page[0].list.command[0],____TEXT____,
Map029.Event[119].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map029.Event[119].Page[1].list.command[0],____TEXT____,
Map029.Event[119].Page[1].list.command[1].textData,Nothing left here.,
Map029.Event[120].Page[0].list.command[0],____TEXT____,
Map029.Event[120].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map029.Event[120].Page[1].list.command[0],____TEXT____,
Map029.Event[120].Page[1].list.command[1].textData,Nothing left here.,
Map029.Event[121].Page[0].list.command[3],____TEXT____,
Map029.Event[121].Page[0].list.command[4].textData,You are unable to move...,
Map029.Event[121].Page[0].list.command[5],___CHOICE___,
Map029.Event[121].Page[0].list.command[5].textChoice[0],Quit breathing,
Map029.Event[121].Page[0].list.command[5].textChoice[1],Hold on!,
Map029.Event[121].Page[1].list.command[3],____TEXT____,
Map029.Event[121].Page[1].list.command[4].textData,You are unable to move...,
Map029.Event[121].Page[1].list.command[5],___CHOICE___,
Map029.Event[121].Page[1].list.command[5].textChoice[0],Quit breathing,
Map029.Event[121].Page[1].list.command[5].textChoice[1],Hold on!,
Map029.Event[121].Page[2].list.command[3],____TEXT____,
Map029.Event[121].Page[2].list.command[4].textData,You are unable to move...,
Map029.Event[121].Page[2].list.command[5],___CHOICE___,
Map029.Event[121].Page[2].list.command[5].textChoice[0],Quit breathing,
Map029.Event[121].Page[2].list.command[5].textChoice[1],Hold on!,
Map029.Event[121].Page[3].list.command[3],____TEXT____,
Map029.Event[121].Page[3].list.command[4].textData,You are unable to move...,
Map029.Event[121].Page[3].list.command[5],___CHOICE___,
Map029.Event[121].Page[3].list.command[5].textChoice[0],Quit breathing,
Map029.Event[121].Page[3].list.command[5].textChoice[1],Hold on!,
Map029.Event[121].Page[4].list.command[3],____TEXT____,
Map029.Event[121].Page[4].list.command[4].textData,You are unable to move...,
Map029.Event[121].Page[4].list.command[5],___CHOICE___,
Map029.Event[121].Page[4].list.command[5].textChoice[0],Quit breathing,
Map029.Event[121].Page[4].list.command[5].textChoice[1],Hold on!,
Map029.Event[121].Page[5].list.command[3],____TEXT____,
Map029.Event[121].Page[5].list.command[4].textData,You are unable to move...,
Map029.Event[121].Page[5].list.command[5],___CHOICE___,
Map029.Event[121].Page[5].list.command[5].textChoice[0],Quit breathing,
Map029.Event[121].Page[5].list.command[5].textChoice[1],Hold on!,
Map029.Event[121].Page[6].list.command[3],____TEXT____,
Map029.Event[121].Page[6].list.command[4].textData,You are unable to move...,
Map029.Event[121].Page[6].list.command[5],___CHOICE___,
Map029.Event[121].Page[6].list.command[5].textChoice[0],Quit breathing,
Map029.Event[121].Page[6].list.command[5].textChoice[1],Hold on!,
Map029.Event[122].Page[0].list.command[0],____TEXT____,
Map029.Event[122].Page[0].list.command[1].textData,You search the shelf for anything useful...,
Map029.Event[122].Page[1].list.command[0],____TEXT____,
Map029.Event[122].Page[1].list.command[1].textData,Nothing left here.,
Map029.Event[132].Page[0].list.command[0],____TEXT____,
Map029.Event[132].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map029.Event[132].Page[1].list.command[0],____TEXT____,
Map029.Event[132].Page[1].list.command[1].textData,Nothing left here.,
Map029.Event[134].Page[0].list.command[0],____TEXT____,
Map029.Event[134].Page[0].list.command[1].textData,You search the barrel for anything useful...,
