ID,source,target
Map075.Event[255].Page[0].list.command[183].textData,"""I don't have much, but maybe these will come handy...""",
Map075.Event[255].Page[0].list.command[184],____TEXT____,
Map075.Event[255].Page[0].list.command[185].textData,You get an \c[2]Elixir of mind\c[0] and an \c[2]Elixir of body\c[0].,
Map075.Event[255].Page[0].list.command[190],____TEXT____,
Map075.Event[255].Page[0].list.command[191].textData,\c[7]Jeanne\c[0],
Map075.Event[255].Page[0].list.command[192].textData,"""Thanks again. I don't have much, but maybe these will come",
Map075.Event[255].Page[0].list.command[193].textData,"handy...""",
Map075.Event[255].Page[0].list.command[194],____TEXT____,
Map075.Event[255].Page[0].list.command[195].textData,You get an \c[2]Elixir of mind\c[0] and an \c[2]Elixir of body\c[0].,
Map075.Event[255].Page[0].list.command[202],____TEXT____,
Map075.Event[255].Page[0].list.command[203].textData,\c[7]Jeanne\c[0],
Map075.Event[255].Page[0].list.command[204].textData,"""Thanks again. I don't have much, but maybe these will come",
Map075.Event[255].Page[0].list.command[205].textData,"handy...""",
Map075.Event[255].Page[0].list.command[206],____TEXT____,
Map075.Event[255].Page[0].list.command[207].textData,You get an \c[2]Elixir of mind\c[0] and an \c[2]Elixir of body\c[0].,
Map075.Event[255].Page[0].list.command[219],____TEXT____,
Map075.Event[255].Page[0].list.command[220].textData,\c[7]Jeanne\c[0],
Map075.Event[255].Page[0].list.command[221].textData,"""Whew... We made it.""",
Map075.Event[255].Page[0].list.command[222],____TEXT____,
Map075.Event[255].Page[0].list.command[223].textData,\c[7]Jeanne\c[0],
Map075.Event[255].Page[0].list.command[224].textData,"""Luck was definitely on our side.""",
Map075.Event[255].Page[0].list.command[225],____TEXT____,
Map075.Event[255].Page[0].list.command[226].textData,\c[7]Jeanne\c[0],
Map075.Event[255].Page[0].list.command[227].textData,"""Thanks again. I can't describe how thankful I am for all",
Map075.Event[255].Page[0].list.command[228].textData,"this.""",
Map075.Event[255].Page[0].list.command[230],____TEXT____,
Map075.Event[255].Page[0].list.command[231].textData,\c[7]Jeanne\c[0],
Map075.Event[255].Page[0].list.command[232].textData,"""Seems like none of my comrades are here though...""",
Map075.Event[255].Page[0].list.command[233],____TEXT____,
Map075.Event[255].Page[0].list.command[234].textData,\c[7]Jeanne\c[0],
Map075.Event[255].Page[0].list.command[235].textData,"""I will wait for them for a while...""",
Map075.Event[255].Page[0].list.command[238],____TEXT____,
Map075.Event[255].Page[0].list.command[239].textData,\c[7]D'arce\c[0],
Map075.Event[255].Page[0].list.command[240].textData,"""I'm sure they'll eventually get here!""",
Map075.Event[255].Page[0].list.command[241],____TEXT____,
Map075.Event[255].Page[0].list.command[242].textData,\c[7]D'arce\c[0],
Map075.Event[255].Page[0].list.command[243].textData,"""Once we are done with the dungeons... If you are still ",
Map075.Event[255].Page[0].list.command[244].textData,"around we will come to your aid!""",
Map075.Event[255].Page[0].list.command[245],____TEXT____,
Map075.Event[255].Page[0].list.command[246].textData,\c[7]Jeanne\c[0],
Map075.Event[255].Page[0].list.command[247].textData,"""Thank you... I'm sure the others are alright...""",
Map075.Event[255].Page[0].list.command[248],____TEXT____,
Map075.Event[255].Page[0].list.command[249].textData,\c[7]Jeanne\c[0],
Map075.Event[255].Page[0].list.command[250].textData,"""I don't have much, but maybe these will come handy...""",
Map075.Event[255].Page[0].list.command[251],____TEXT____,
Map075.Event[255].Page[0].list.command[252].textData,You get an \c[2]Elixir of mind\c[0] and an \c[2]Elixir of body\c[0].,
Map075.Event[255].Page[0].list.command[257],____TEXT____,
Map075.Event[255].Page[0].list.command[258].textData,\c[7]Jeanne\c[0],
Map075.Event[255].Page[0].list.command[259].textData,"""Thanks again. I don't have much, but maybe these will come",
Map075.Event[255].Page[0].list.command[260].textData,"handy...""",
Map075.Event[255].Page[0].list.command[261],____TEXT____,
Map075.Event[255].Page[0].list.command[262].textData,You get an \c[2]Elixir of mind\c[0] and an \c[2]Elixir of body\c[0].,
Map075.Event[255].Page[0].list.command[269],____TEXT____,
Map075.Event[255].Page[0].list.command[270].textData,\c[7]Jeanne\c[0],
Map075.Event[255].Page[0].list.command[271].textData,"""Thanks again. I don't have much, but maybe these will come",
Map075.Event[255].Page[0].list.command[272].textData,"handy...""",
Map075.Event[255].Page[0].list.command[273],____TEXT____,
Map075.Event[255].Page[0].list.command[274].textData,You get an \c[2]Elixir of mind\c[0] and an \c[2]Elixir of body\c[0].,
Map075.Event[255].Page[1].list.command[0],____TEXT____,
Map075.Event[255].Page[1].list.command[1].textData,\c[7]Jeanne\c[0],
Map075.Event[255].Page[1].list.command[2].textData,"""Seems like none of my comrades are here...""",
Map075.Event[255].Page[1].list.command[3],____TEXT____,
Map075.Event[255].Page[1].list.command[4].textData,\c[7]Jeanne\c[0],
Map075.Event[255].Page[1].list.command[5].textData,"""I will wait for them for a while...""",
Map075.Event[255].Page[1].list.command[6],____TEXT____,
Map075.Event[255].Page[1].list.command[7].textData,\c[7]Jeanne\c[0],
Map075.Event[255].Page[1].list.command[8].textData,"""Thanks again!""",
Map075.Event[255].Page[2].list.command[0],____TEXT____,
Map075.Event[255].Page[2].list.command[1].textData,\c[7]Jeanne\c[0],
Map075.Event[255].Page[2].list.command[2].textData,"""Seril seemed... troubled. So maybe approach him with care",
Map075.Event[255].Page[2].list.command[3].textData,"if you do see him.""",
Map075.Event[255].Page[3].list.command[0],____TEXT____,
Map075.Event[255].Page[3].list.command[1].textData,There is something left here on the ground...,
Map075.Event[255].Page[3].list.command[2],____TEXT____,
Map075.Event[255].Page[3].list.command[3].textData,You find \c[2]Buckman's letter\c[0] and the ,
Map075.Event[255].Page[3].list.command[4].textData,\c[2]Ring of wraiths\c[0].,
Map075.Event[256].Page[0].list.command[0],____TEXT____,
Map075.Event[256].Page[0].list.command[1].textData,This room feels somewhat safe...,
Map075.Event[256].Page[0].list.command[2].textData,As safe as a place can in these dungeons that is.,
Map075.Event[256].Page[0].list.command[3],___CHOICE___,
Map075.Event[256].Page[0].list.command[3].textChoice[0],Save & Rest,
Map075.Event[256].Page[0].list.command[3].textChoice[1],Leave,
Map075.Event[256].Page[0].list.command[18],____TEXT____,
Map075.Event[256].Page[0].list.command[19].textData,"You feel a bit rested, even though you had troubling",
Map075.Event[256].Page[0].list.command[20].textData,dreams...,
Map075.Event[256].Page[0].list.command[24],___CHOICE___,
Map075.Event[256].Page[0].list.command[24].textChoice[0],HEADS,
Map075.Event[256].Page[0].list.command[24].textChoice[1],TAILS,
Map075.Event[256].Page[0].list.command[39],____TEXT____,
Map075.Event[256].Page[0].list.command[40].textData,"You feel a bit rested, even though you had troubling",
Map075.Event[256].Page[0].list.command[41].textData,dreams...,
Map075.Event[256].Page[0].list.command[51],____TEXT____,
Map075.Event[256].Page[0].list.command[52].textData,A terrifying figure is watching you sleep...,
Map075.Event[256].Page[0].list.command[90],____TEXT____,
Map075.Event[256].Page[0].list.command[91].textData,"You feel a bit rested, even though you had troubling",
Map075.Event[256].Page[0].list.command[92].textData,dreams...,
Map075.Event[256].Page[0].list.command[102],____TEXT____,
Map075.Event[256].Page[0].list.command[103].textData,A terrifying figure is watching you sleep...,
Map075.Event[257].Page[0].list.command[0],____TEXT____,
Map075.Event[257].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[257].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[258].Page[0].list.command[0],____TEXT____,
Map075.Event[258].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[258].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[259].Page[0].list.command[0],____TEXT____,
Map075.Event[259].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[259].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[260].Page[0].list.command[0],____TEXT____,
Map075.Event[260].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[260].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[261].Page[0].list.command[0],____TEXT____,
Map075.Event[261].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[261].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[262].Page[0].list.command[0],____TEXT____,
Map075.Event[262].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[262].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[263].Page[0].list.command[0],____TEXT____,
Map075.Event[263].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[263].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[264].Page[0].list.command[0],____TEXT____,
Map075.Event[264].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[264].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[265].Page[0].list.command[0],____TEXT____,
Map075.Event[265].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[265].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[266].Page[0].list.command[0],____TEXT____,
Map075.Event[266].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[266].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[267].Page[0].list.command[0],____TEXT____,
Map075.Event[267].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[267].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[268].Page[0].list.command[0],____TEXT____,
Map075.Event[268].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[268].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[269].Page[0].list.command[0],____TEXT____,
Map075.Event[269].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[269].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[270].Page[0].list.command[0],____TEXT____,
Map075.Event[270].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[270].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[271].Page[0].list.command[0],____TEXT____,
Map075.Event[271].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[271].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[272].Page[0].list.command[0],____TEXT____,
Map075.Event[272].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[272].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[273].Page[0].list.command[0],____TEXT____,
Map075.Event[273].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[273].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[274].Page[0].list.command[0],____TEXT____,
Map075.Event[274].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[274].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[275].Page[0].list.command[0],____TEXT____,
Map075.Event[275].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[275].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[276].Page[0].list.command[0],____TEXT____,
Map075.Event[276].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[276].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[277].Page[0].list.command[0],____TEXT____,
Map075.Event[277].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[277].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[278].Page[0].list.command[0],____TEXT____,
Map075.Event[278].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[278].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[279].Page[0].list.command[0],____TEXT____,
Map075.Event[279].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[279].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[280].Page[0].list.command[0],____TEXT____,
Map075.Event[280].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[280].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[281].Page[0].list.command[0],____TEXT____,
Map075.Event[281].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[281].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[282].Page[0].list.command[0],____TEXT____,
Map075.Event[282].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[282].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[283].Page[0].list.command[0],____TEXT____,
Map075.Event[283].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[283].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[284].Page[0].list.command[0],____TEXT____,
Map075.Event[284].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[284].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[285].Page[0].list.command[0],____TEXT____,
Map075.Event[285].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[285].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[286].Page[0].list.command[0],____TEXT____,
Map075.Event[286].Page[0].list.command[1].textData,The coffin is sealed shut tight. The stone slab over the,
Map075.Event[286].Page[0].list.command[2].textData,coffin is too heavy to move.,
Map075.Event[287].Page[0].list.command[0],____TEXT____,
Map075.Event[287].Page[0].list.command[1].textData,The coffin is wide open. There are scratch marks on the cover,
Map075.Event[287].Page[0].list.command[2].textData,of the coffin suggesting someone or something was sealed,
Map075.Event[287].Page[0].list.command[3].textData,inside once.,
Map075.Event[288].Page[0].list.command[0],____TEXT____,
Map075.Event[288].Page[0].list.command[1].textData,The coffin is wide open. There are scratch marks on the cover,
