ID,source,target
Map053.Event[222].Page[0].list.command[4].textChoice[0],Use \c[2]Necromancy\c[0],
Map053.Event[222].Page[0].list.command[4].textChoice[1],Leave,
Map053.Event[222].Page[0].list.command[6],____TEXT____,
Map053.Event[222].Page[0].list.command[7].textData,Unfortunately the body is in too bad of a shape to carry,
Map053.Event[222].Page[0].list.command[8].textData,itself.,
Map053.Event[222].Page[0].list.command[15],____TEXT____,
Map053.Event[222].Page[0].list.command[16].textData,There is a rotten corpse here...,
Map053.Event[222].Page[0].list.command[17].textData,The body seems to be in a state of collapse.,
Map053.Event[223].Page[0].list.command[1],____TEXT____,
Map053.Event[223].Page[0].list.command[2].textData,There is a rotten corpse here...,
Map053.Event[223].Page[0].list.command[3].textData,The body seems to be in a state of collapse.,
Map053.Event[223].Page[0].list.command[4],___CHOICE___,
Map053.Event[223].Page[0].list.command[4].textChoice[0],Use \c[2]Necromancy\c[0],
Map053.Event[223].Page[0].list.command[4].textChoice[1],Leave,
Map053.Event[223].Page[0].list.command[6],____TEXT____,
Map053.Event[223].Page[0].list.command[7].textData,Unfortunately the body is in too bad of a shape to carry,
Map053.Event[223].Page[0].list.command[8].textData,itself.,
Map053.Event[223].Page[0].list.command[15],____TEXT____,
Map053.Event[223].Page[0].list.command[16].textData,There is a rotten corpse here...,
Map053.Event[223].Page[0].list.command[17].textData,The body seems to be in a state of collapse.,
Map053.Event[224].Page[0].list.command[1],____TEXT____,
Map053.Event[224].Page[0].list.command[2].textData,There is a rotten corpse here...,
Map053.Event[224].Page[0].list.command[3].textData,The body seems to be in a state of collapse.,
Map053.Event[224].Page[0].list.command[4],___CHOICE___,
Map053.Event[224].Page[0].list.command[4].textChoice[0],Use \c[2]Necromancy\c[0],
Map053.Event[224].Page[0].list.command[4].textChoice[1],Leave,
Map053.Event[224].Page[0].list.command[6],____TEXT____,
Map053.Event[224].Page[0].list.command[7].textData,Unfortunately the body is in too bad of a shape to carry,
Map053.Event[224].Page[0].list.command[8].textData,itself.,
Map053.Event[224].Page[0].list.command[15],____TEXT____,
Map053.Event[224].Page[0].list.command[16].textData,There is a rotten corpse here...,
Map053.Event[224].Page[0].list.command[17].textData,The body seems to be in a state of collapse.,
Map053.Event[225].Page[0].list.command[0],____TEXT____,
Map053.Event[225].Page[0].list.command[1].textData,You search the shelf for anything useful...,
Map053.Event[225].Page[1].list.command[0],____TEXT____,
Map053.Event[225].Page[1].list.command[1].textData,Nothing left here.,
Map053.Event[226].Page[0].list.command[0],____TEXT____,
Map053.Event[226].Page[0].list.command[1].textData,You search the shelf for anything useful...,
Map053.Event[226].Page[1].list.command[0],____TEXT____,
Map053.Event[226].Page[1].list.command[1].textData,Nothing left here.,
Map053.Event[227].Page[0].list.command[0],____TEXT____,
Map053.Event[227].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map053.Event[227].Page[1].list.command[0],____TEXT____,
Map053.Event[227].Page[1].list.command[1].textData,Nothing left here.,
Map053.Event[228].Page[0].list.command[0].textComment,BOOKSHELF,
Map053.Event[228].Page[0].list.command[5],____TEXT____,
Map053.Event[228].Page[0].list.command[6].textData,Dusty old books fill the bookshelf.,
Map053.Event[228].Page[0].list.command[7].textData,Some of them seem partly rotten and moldy.,
Map053.Event[228].Page[0].list.command[8],___CHOICE___,
Map053.Event[228].Page[0].list.command[8].textChoice[0],Search,
Map053.Event[228].Page[0].list.command[8].textChoice[1],Leave,
Map053.Event[228].Page[0].list.command[14],___CHOICE___,
Map053.Event[228].Page[0].list.command[14].textChoice[0],HEADS,
Map053.Event[228].Page[0].list.command[14].textChoice[1],TAILS,
Map053.Event[228].Page[0].list.command[70],____TEXT____,
Map053.Event[228].Page[0].list.command[71].textData,The book feels very special and has a hefty weight to it.,
Map053.Event[228].Page[0].list.command[72],____TEXT____,
Map053.Event[228].Page[0].list.command[73].textData,"Like a siren's call, the book is calling to you. Its",
Map053.Event[228].Page[0].list.command[74].textData,macabre leather coverings look irresistable.,
Map053.Event[228].Page[0].list.command[178],____TEXT____,
Map053.Event[228].Page[0].list.command[179].textData,"There was only a rat hiding in the bookshelf, nothing else.",
Map053.Event[228].Page[0].list.command[180].textData,The rat left a nasty mark on your arm.,
Map053.Event[228].Page[0].list.command[183],____TEXT____,
Map053.Event[228].Page[0].list.command[184].textData,You find nothing of interest.,
Map053.Event[228].Page[0].list.command[196].textComment,BOOKSHELF,
Map053.Event[228].Page[1].list.command[0],____TEXT____,
Map053.Event[228].Page[1].list.command[1].textData,You already searched this bookshelf.,
Map053.Event[229].Page[0].list.command[0],____TEXT____,
Map053.Event[229].Page[0].list.command[1].textData,You search the bookshelf for anything useful...,
Map053.Event[229].Page[1].list.command[0],____TEXT____,
Map053.Event[229].Page[1].list.command[1].textData,Nothing left here.,
Map053.Event[230].Page[0].list.command[1],____TEXT____,
Map053.Event[230].Page[0].list.command[2].textData,There is a rotten corpse here...,
Map053.Event[230].Page[0].list.command[3].textData,The body seems to be in a state of collapse.,
Map053.Event[230].Page[0].list.command[4],___CHOICE___,
Map053.Event[230].Page[0].list.command[4].textChoice[0],Use \c[2]Necromancy\c[0],
Map053.Event[230].Page[0].list.command[4].textChoice[1],Leave,
Map053.Event[230].Page[0].list.command[6],____TEXT____,
Map053.Event[230].Page[0].list.command[7].textData,Unfortunately the body is in too bad of a shape to carry,
Map053.Event[230].Page[0].list.command[8].textData,itself.,
Map053.Event[230].Page[0].list.command[15],____TEXT____,
Map053.Event[230].Page[0].list.command[16].textData,There is a rotten corpse here...,
Map053.Event[230].Page[0].list.command[17].textData,The body seems to be in a state of collapse.,
Map053.Event[231].Page[0].list.command[1],____TEXT____,
Map053.Event[231].Page[0].list.command[2].textData,There is a rotten corpse here...,
Map053.Event[231].Page[0].list.command[3].textData,The body seems to be in a state of collapse.,
Map053.Event[231].Page[0].list.command[4],___CHOICE___,
Map053.Event[231].Page[0].list.command[4].textChoice[0],Use \c[2]Necromancy\c[0],
Map053.Event[231].Page[0].list.command[4].textChoice[1],Leave,
Map053.Event[231].Page[0].list.command[6],____TEXT____,
Map053.Event[231].Page[0].list.command[7].textData,Unfortunately the body is in too bad of a shape to carry,
Map053.Event[231].Page[0].list.command[8].textData,itself.,
Map053.Event[231].Page[0].list.command[15],____TEXT____,
Map053.Event[231].Page[0].list.command[16].textData,There is a rotten corpse here...,
Map053.Event[231].Page[0].list.command[17].textData,The body seems to be in a state of collapse.,
Map053.Event[232].Page[0].list.command[1],____TEXT____,
Map053.Event[232].Page[0].list.command[2].textData,There is a rotten corpse here...,
Map053.Event[232].Page[0].list.command[3].textData,The body seems to be in a state of collapse.,
Map053.Event[232].Page[0].list.command[4],___CHOICE___,
Map053.Event[232].Page[0].list.command[4].textChoice[0],Use \c[2]Necromancy\c[0],
Map053.Event[232].Page[0].list.command[4].textChoice[1],Leave,
Map053.Event[232].Page[0].list.command[6],____TEXT____,
Map053.Event[232].Page[0].list.command[7].textData,Unfortunately the body is in too bad of a shape to carry,
Map053.Event[232].Page[0].list.command[8].textData,itself.,
Map053.Event[232].Page[0].list.command[15],____TEXT____,
Map053.Event[232].Page[0].list.command[16].textData,There is a rotten corpse here...,
Map053.Event[232].Page[0].list.command[17].textData,The body seems to be in a state of collapse.,
Map053.Event[233].Page[0].list.command[0],____TEXT____,
Map053.Event[233].Page[0].list.command[1].textData,There seems to be someone inside the iron maiden...,
Map053.Event[234].Page[0].list.command[0],____TEXT____,
Map053.Event[234].Page[0].list.command[1].textData,There seems to be someone inside the iron maiden...,
Map053.Event[235].Page[0].list.command[0],____TEXT____,
Map053.Event[235].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map053.Event[235].Page[1].list.command[0],____TEXT____,
Map053.Event[235].Page[1].list.command[1].textData,Nothing left here.,
Map053.Event[236].Page[0].list.command[0],____TEXT____,
Map053.Event[236].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map053.Event[236].Page[1].list.command[0],____TEXT____,
Map053.Event[236].Page[1].list.command[1].textData,Nothing left here.,
Map053.Event[238].Page[0].list.command[0],____TEXT____,
Map053.Event[238].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map053.Event[238].Page[1].list.command[0],____TEXT____,
Map053.Event[238].Page[1].list.command[1].textData,Nothing left here.,
Map053.Event[239].Page[0].list.command[0],____TEXT____,
Map053.Event[239].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map053.Event[239].Page[1].list.command[0],____TEXT____,
Map053.Event[239].Page[1].list.command[1].textData,Nothing left here.,
Map053.Event[240].Page[0].list.command[0],____TEXT____,
Map053.Event[240].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map053.Event[240].Page[1].list.command[0],____TEXT____,
Map053.Event[240].Page[1].list.command[1].textData,Nothing left here.,
Map053.Event[242].Page[0].list.command[0],____TEXT____,
Map053.Event[242].Page[0].list.command[1].textData,"The book itself doesn't seem interesting in the slightest,",
Map053.Event[242].Page[0].list.command[2].textData,but there are some separate pages left here as well...,
Map053.Event[242].Page[0].list.command[3],____TEXT____,
Map053.Event[242].Page[0].list.command[4].textData,You find \c[2]Book pages I\c[0].,
Map053.Event[242].Page[1].list.command[0],____TEXT____,
Map053.Event[242].Page[1].list.command[1].textData,The book doesn't appear interesting in the slightest...,
Map053.Event[243].Page[0].list.command[0],____TEXT____,
Map053.Event[243].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map053.Event[243].Page[1].list.command[0],____TEXT____,
Map053.Event[243].Page[1].list.command[1].textData,Nothing left here.,
Map053.Event[244].Page[0].list.command[0],____TEXT____,
Map053.Event[244].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map053.Event[244].Page[1].list.command[0],____TEXT____,
Map053.Event[244].Page[1].list.command[1].textData,Nothing left here.,
Map053.Event[245].Page[0].list.command[0],____TEXT____,
Map053.Event[245].Page[0].list.command[1].textData,Random books are left on the table.,
Map053.Event[246].Page[0].list.command[0],____TEXT____,
Map053.Event[246].Page[0].list.command[1].textData,A pile of dusty old books.,
Map053.Event[247].Page[0].list.command[0],____TEXT____,
Map053.Event[247].Page[0].list.command[1].textData,A pile of dusty old books.,
Map053.Event[248].Page[0].list.command[0],____TEXT____,
Map053.Event[248].Page[0].list.command[1].textData,A pile of dusty old books.,
Map053.Event[249].Page[0].list.command[0],____TEXT____,
Map053.Event[249].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map053.Event[249].Page[1].list.command[0],____TEXT____,
Map053.Event[249].Page[1].list.command[1].textData,Nothing left here.,
Map053.Event[250].Page[0].list.command[0],____TEXT____,
Map053.Event[250].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map053.Event[250].Page[1].list.command[0],____TEXT____,
Map053.Event[250].Page[1].list.command[1].textData,Nothing left here.,
Map053.Event[251].Page[0].list.command[17],____TEXT____,
Map053.Event[251].Page[0].list.command[18].textData,You managed to defeat the spectre that was after your sword.,
Map053.Event[251].Page[0].list.command[19],____TEXT____,
Map053.Event[251].Page[0].list.command[20].textData,Like distant winds carried from from the far-away lands ,
Map053.Event[251].Page[0].list.command[21].textData,you hear whispers...,
Map053.Event[251].Page[0].list.command[22],____TEXT____,
Map053.Event[251].Page[0].list.command[23].textData,\c[7]Assassin spectre\c[0],
Map053.Event[251].Page[0].list.command[24].textData,"""Finish... my...task...""",
Map053.Event[251].Page[0].list.command[25],____TEXT____,
Map053.Event[251].Page[0].list.command[26].textData,\c[7]Assassin spectre\c[0],
Map053.Event[251].Page[0].list.command[27].textData,"""O... worthy...""",
Map053.Event[251].Page[0].list.command[28],____TEXT____,
Map053.Event[251].Page[0].list.command[29].textData,The \c[2]Eastern sword\c[0] was purified!,
Map053.Event[251].Page[0].list.command[30],____TEXT____,
Map053.Event[251].Page[0].list.command[31].textData,The engraving on the hilt becomes clear to you now.,
Map053.Event[251].Page[0].list.command[32].textData,\c[2]Eastern sword\c[0] was purified and it revealed its,
Map053.Event[251].Page[0].list.command[33].textData,true name to you - the Black Steel of the East.,
Map053.Event[252].Page[0].list.command[0],____TEXT____,
Map053.Event[252].Page[0].list.command[1].textData,A rotten barrel...,
Map053.Event[255].Page[1].list.command[0],____TEXT____,
Map053.Event[255].Page[1].list.command[1].textData,Here lies \N[20]...,
Map053.Event[255].Page[1].list.command[3],____TEXT____,
Map053.Event[255].Page[1].list.command[4].textData,You could use \c[2]Soul stone\c[0] here...,
Map053.Event[255].Page[1].list.command[5],___CHOICE___,
Map053.Event[255].Page[1].list.command[5].textChoice[0],Yes,
Map053.Event[255].Page[1].list.command[5].textChoice[1],No,
Map053.Event[255].Page[1].list.command[7],____TEXT____,
Map053.Event[255].Page[1].list.command[8].textData,.\|.\|.\|.,
Map053.Event[255].Page[1].list.command[9],____TEXT____,
Map053.Event[255].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] doesn't seem to react to his ,
Map053.Event[255].Page[1].list.command[11].textData,remains...,
Map053.Event[256].Page[1].list.command[0],____TEXT____,
Map053.Event[256].Page[1].list.command[1].textData,Here lies \N[21]...,
Map053.Event[256].Page[1].list.command[3],____TEXT____,
Map053.Event[256].Page[1].list.command[4].textData,You could use \c[2]Soul stone\c[0] here...,
Map053.Event[256].Page[1].list.command[5],___CHOICE___,
Map053.Event[256].Page[1].list.command[5].textChoice[0],Yes,
Map053.Event[256].Page[1].list.command[5].textChoice[1],No,
Map053.Event[256].Page[1].list.command[7],____TEXT____,
Map053.Event[256].Page[1].list.command[8].textData,.\|.\|.\|.,
Map053.Event[256].Page[1].list.command[9],____TEXT____,
Map053.Event[256].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] doesn't seem to react to his ,
Map053.Event[256].Page[1].list.command[11].textData,remains...,
Map053.Event[264].Page[0].list.command[0],____TEXT____,
Map053.Event[264].Page[0].list.command[1].textData,Miscellaneous torturing items. You cannot,
Map053.Event[264].Page[0].list.command[2].textData,comprehend the function of most of them.,
