ID,source,target
Map181.Event[167].Page[0].list.command[42].textData,\c[7]Trortur\c[0],
Map181.Event[167].Page[0].list.command[43].textData,"""Don't you just love the trembling of pain?""",
Map181.Event[167].Page[0].list.command[44],____TEXT____,
Map181.Event[167].Page[0].list.command[45].textData,\c[7]Trortur\c[0],
Map181.Event[167].Page[0].list.command[46].textData,"""In this cold world, it's hard to have any feelings",
Map181.Event[167].Page[0].list.command[47].textData,"of pleasure. But you know--""",
Map181.Event[167].Page[0].list.command[48],____TEXT____,
Map181.Event[167].Page[0].list.command[49].textData,\c[7]Trortur\c[0],
Map181.Event[167].Page[0].list.command[50].textData,"""Pain and pleasure are not that far apart.""",
Map181.Event[167].Page[0].list.command[51],____TEXT____,
Map181.Event[167].Page[0].list.command[52].textData,\c[7]Trortur\c[0],
Map181.Event[167].Page[0].list.command[53].textData,"""What causes pain to another, can bring pleasure to",
Map181.Event[167].Page[0].list.command[54].textData,"someone else.""",
Map181.Event[167].Page[0].list.command[81],____TEXT____,
Map181.Event[167].Page[0].list.command[82].textData,\c[7]Trortur\c[0],
Map181.Event[167].Page[0].list.command[83].textData,"""Arms disgust me. Especially limb ones like yours.""",
Map181.Event[167].Page[0].list.command[97],____TEXT____,
Map181.Event[167].Page[0].list.command[98].textData,\c[7]Trortur\c[0],
Map181.Event[167].Page[0].list.command[99].textData,"""Where you are going - you got no need for arms.""",
Map181.Event[167].Page[0].list.command[100],____TEXT____,
Map181.Event[167].Page[0].list.command[101].textData,\c[7]Trortur\c[0],
Map181.Event[167].Page[0].list.command[102].textData,"""Chop-chop.""",
Map181.Event[167].Page[0].list.command[116],____TEXT____,
Map181.Event[167].Page[0].list.command[117].textData,\c[7]Trortur\c[0],
Map181.Event[167].Page[0].list.command[118].textData,"""Kjeh kjeh kjeh.""",
Map181.Event[167].Page[0].list.command[119],____TEXT____,
Map181.Event[167].Page[0].list.command[120].textData,\c[7]Trortur\c[0],
Map181.Event[167].Page[0].list.command[121].textData,"""You remind me of ancient sculptures now, with your",
Map181.Event[167].Page[0].list.command[122].textData,"perfect skin and teeth...""",
Map181.Event[167].Page[0].list.command[123],____TEXT____,
Map181.Event[167].Page[0].list.command[124].textData,\c[7]Trortur\c[0],
Map181.Event[167].Page[0].list.command[125].textData,"""Only one detail and you'll truly be a work of art!""",
Map181.Event[167].Page[0].list.command[127],____TEXT____,
Map181.Event[167].Page[0].list.command[128].textData,\c[7]Trortur\c[0],
Map181.Event[167].Page[0].list.command[129].textData,"""Letsch remove your sinful dirty parts!""",
Map181.Event[167].Page[0].list.command[130],____TEXT____,
Map181.Event[167].Page[0].list.command[131].textData,\c[7]Trortur\c[0],
Map181.Event[167].Page[0].list.command[132].textData,"""Chop-chop.""",
Map181.Event[167].Page[0].list.command[196],____TEXT____,
Map181.Event[167].Page[0].list.command[197].textData,\c[7]Trortur\c[0],
Map181.Event[167].Page[0].list.command[198].textData,"""There. A lot better. Now you are beautiful.""",
Map181.Event[167].Page[0].list.command[199],____TEXT____,
Map181.Event[167].Page[0].list.command[200].textData,\c[7]Trortur\c[0],
Map181.Event[167].Page[0].list.command[201].textData,"""Like me.""",
Map181.Event[168].Page[0].list.command[1],____TEXT____,
Map181.Event[168].Page[0].list.command[2].textData,\c[7]Trortur\c[0],
Map181.Event[168].Page[0].list.command[3].textData,"""Yesch. This will do.""",
Map181.Event[168].Page[0].list.command[15],____TEXT____,
Map181.Event[168].Page[0].list.command[16].textData,\c[7]Trortur\c[0],
Map181.Event[168].Page[0].list.command[17].textData,"""Let's see... let's see...""",
Map181.Event[168].Page[0].list.command[18],____TEXT____,
Map181.Event[168].Page[0].list.command[19].textData,\c[7]Trortur\c[0],
Map181.Event[168].Page[0].list.command[20].textData,"""You don't need your legs, do you?""",
Map181.Event[168].Page[0].list.command[21],____TEXT____,
Map181.Event[168].Page[0].list.command[22].textData,\c[7]Trortur\c[0],
Map181.Event[168].Page[0].list.command[23].textData,"""Well not anymore, that's for schure.""",
Map181.Event[168].Page[0].list.command[41],____TEXT____,
Map181.Event[168].Page[0].list.command[42].textData,\c[7]Trortur\c[0],
Map181.Event[168].Page[0].list.command[43].textData,"""Don't you just love the trembling of pain?""",
Map181.Event[168].Page[0].list.command[44],____TEXT____,
Map181.Event[168].Page[0].list.command[45].textData,\c[7]Trortur\c[0],
Map181.Event[168].Page[0].list.command[46].textData,"""In this cold world, it's hard to have any feelings",
Map181.Event[168].Page[0].list.command[47].textData,"of pleasure. But you know--""",
Map181.Event[168].Page[0].list.command[48],____TEXT____,
Map181.Event[168].Page[0].list.command[49].textData,\c[7]Trortur\c[0],
Map181.Event[168].Page[0].list.command[50].textData,"""Pain and pleasure are not that far apart.""",
Map181.Event[168].Page[0].list.command[51],____TEXT____,
Map181.Event[168].Page[0].list.command[52].textData,\c[7]Trortur\c[0],
Map181.Event[168].Page[0].list.command[53].textData,"""What causes pain to another, can bring pleasure to",
Map181.Event[168].Page[0].list.command[54].textData,"someone else.""",
Map181.Event[168].Page[0].list.command[81],____TEXT____,
Map181.Event[168].Page[0].list.command[82].textData,\c[7]Trortur\c[0],
Map181.Event[168].Page[0].list.command[83].textData,"""Arms disgust me. Especially limb ones like yours.""",
Map181.Event[168].Page[0].list.command[97],____TEXT____,
Map181.Event[168].Page[0].list.command[98].textData,\c[7]Trortur\c[0],
Map181.Event[168].Page[0].list.command[99].textData,"""Where you are going - you got no need for arms.""",
Map181.Event[168].Page[0].list.command[100],____TEXT____,
Map181.Event[168].Page[0].list.command[101].textData,\c[7]Trortur\c[0],
Map181.Event[168].Page[0].list.command[102].textData,"""Chop-chop.""",
Map181.Event[168].Page[0].list.command[116],____TEXT____,
Map181.Event[168].Page[0].list.command[117].textData,\c[7]Trortur\c[0],
Map181.Event[168].Page[0].list.command[118].textData,"""Kjeh kjeh kjeh.""",
Map181.Event[168].Page[0].list.command[119],____TEXT____,
Map181.Event[168].Page[0].list.command[120].textData,\c[7]Trortur\c[0],
Map181.Event[168].Page[0].list.command[121].textData,"""You remind me of ancient sculptures now, with your",
Map181.Event[168].Page[0].list.command[122].textData,"perfect skin and teeth...""",
Map181.Event[168].Page[0].list.command[123],____TEXT____,
Map181.Event[168].Page[0].list.command[124].textData,\c[7]Trortur\c[0],
Map181.Event[168].Page[0].list.command[125].textData,"""Only one detail and you'll truly be a work of art!""",
Map181.Event[168].Page[0].list.command[127],____TEXT____,
Map181.Event[168].Page[0].list.command[128].textData,\c[7]Trortur\c[0],
Map181.Event[168].Page[0].list.command[129].textData,"""Letsch remove your sinful dirty parts!""",
Map181.Event[168].Page[0].list.command[130],____TEXT____,
Map181.Event[168].Page[0].list.command[131].textData,\c[7]Trortur\c[0],
Map181.Event[168].Page[0].list.command[132].textData,"""Chop-chop.""",
Map181.Event[168].Page[0].list.command[196],____TEXT____,
Map181.Event[168].Page[0].list.command[197].textData,\c[7]Trortur\c[0],
Map181.Event[168].Page[0].list.command[198].textData,"""There. A lot better. Now you are beautiful.""",
Map181.Event[168].Page[0].list.command[199],____TEXT____,
Map181.Event[168].Page[0].list.command[200].textData,\c[7]Trortur\c[0],
Map181.Event[168].Page[0].list.command[201].textData,"""Like me.""",
Map181.Event[169].Page[0].list.command[1],____TEXT____,
Map181.Event[169].Page[0].list.command[2].textData,\c[7]Trortur\c[0],
Map181.Event[169].Page[0].list.command[3].textData,"""Yesch. This will do.""",
Map181.Event[169].Page[0].list.command[15],____TEXT____,
Map181.Event[169].Page[0].list.command[16].textData,\c[7]Trortur\c[0],
Map181.Event[169].Page[0].list.command[17].textData,"""Let's see... let's see...""",
Map181.Event[169].Page[0].list.command[18],____TEXT____,
Map181.Event[169].Page[0].list.command[19].textData,\c[7]Trortur\c[0],
Map181.Event[169].Page[0].list.command[20].textData,"""You don't need your legs, do you?""",
Map181.Event[169].Page[0].list.command[21],____TEXT____,
Map181.Event[169].Page[0].list.command[22].textData,\c[7]Trortur\c[0],
Map181.Event[169].Page[0].list.command[23].textData,"""Well not anymore, that's for schure.""",
Map181.Event[169].Page[0].list.command[41],____TEXT____,
Map181.Event[169].Page[0].list.command[42].textData,\c[7]Trortur\c[0],
Map181.Event[169].Page[0].list.command[43].textData,"""Don't you just love the trembling of pain?""",
Map181.Event[169].Page[0].list.command[44],____TEXT____,
Map181.Event[169].Page[0].list.command[45].textData,\c[7]Trortur\c[0],
Map181.Event[169].Page[0].list.command[46].textData,"""In this cold world, it's hard to have any feelings",
Map181.Event[169].Page[0].list.command[47].textData,"of pleasure. But you know--""",
Map181.Event[169].Page[0].list.command[48],____TEXT____,
Map181.Event[169].Page[0].list.command[49].textData,\c[7]Trortur\c[0],
Map181.Event[169].Page[0].list.command[50].textData,"""Pain and pleasure are not that far apart.""",
Map181.Event[169].Page[0].list.command[51],____TEXT____,
Map181.Event[169].Page[0].list.command[52].textData,\c[7]Trortur\c[0],
Map181.Event[169].Page[0].list.command[53].textData,"""What causes pain to another, can bring pleasure to",
Map181.Event[169].Page[0].list.command[54].textData,"someone else.""",
Map181.Event[169].Page[0].list.command[81],____TEXT____,
Map181.Event[169].Page[0].list.command[82].textData,\c[7]Trortur\c[0],
Map181.Event[169].Page[0].list.command[83].textData,"""Arms disgust me. Especially limb ones like yours.""",
Map181.Event[169].Page[0].list.command[97],____TEXT____,
Map181.Event[169].Page[0].list.command[98].textData,\c[7]Trortur\c[0],
Map181.Event[169].Page[0].list.command[99].textData,"""Where you are going - you got no need for arms.""",
Map181.Event[169].Page[0].list.command[100],____TEXT____,
Map181.Event[169].Page[0].list.command[101].textData,\c[7]Trortur\c[0],
Map181.Event[169].Page[0].list.command[102].textData,"""Chop-chop.""",
Map181.Event[169].Page[0].list.command[116],____TEXT____,
Map181.Event[169].Page[0].list.command[117].textData,\c[7]Trortur\c[0],
Map181.Event[169].Page[0].list.command[118].textData,"""Kjeh kjeh kjeh.""",
Map181.Event[169].Page[0].list.command[119],____TEXT____,
Map181.Event[169].Page[0].list.command[120].textData,\c[7]Trortur\c[0],
Map181.Event[169].Page[0].list.command[121].textData,"""You remind me of ancient sculptures now, with your",
Map181.Event[169].Page[0].list.command[122].textData,"perfect skin and teeth...""",
Map181.Event[169].Page[0].list.command[123],____TEXT____,
Map181.Event[169].Page[0].list.command[124].textData,\c[7]Trortur\c[0],
Map181.Event[169].Page[0].list.command[125].textData,"""Only one detail and you'll truly be a work of art!""",
Map181.Event[169].Page[0].list.command[127],____TEXT____,
Map181.Event[169].Page[0].list.command[128].textData,\c[7]Trortur\c[0],
Map181.Event[169].Page[0].list.command[129].textData,"""Letsch remove your sinful dirty parts!""",
Map181.Event[169].Page[0].list.command[130],____TEXT____,
Map181.Event[169].Page[0].list.command[131].textData,\c[7]Trortur\c[0],
Map181.Event[169].Page[0].list.command[132].textData,"""Chop-chop.""",
Map181.Event[169].Page[0].list.command[197],____TEXT____,
Map181.Event[169].Page[0].list.command[198].textData,\c[7]Trortur\c[0],
Map181.Event[169].Page[0].list.command[199].textData,"""There. A lot better. Now you are beautiful.""",
Map181.Event[169].Page[0].list.command[200],____TEXT____,
Map181.Event[169].Page[0].list.command[201].textData,\c[7]Trortur\c[0],
Map181.Event[169].Page[0].list.command[202].textData,"""Like me.""",
Map181.Event[176].Page[0].list.command[8].textComment,MERCENARY,
Map181.Event[176].Page[0].list.command[111].textComment,KNIGHT,
Map181.Event[176].Page[0].list.command[214].textComment,CAPTAIN,
Map181.Event[176].Page[0].list.command[317].textComment,OUTLANDER,
Map181.Event[176].Page[0].list.command[420].textComment,MARRIAGE,
Map181.Event[179].Page[1].list.command[0],____TEXT____,
Map181.Event[179].Page[1].list.command[1].textData,Your child is dead now...,
Map181.Event[179].Page[1].list.command[4],____TEXT____,
Map181.Event[179].Page[1].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map181.Event[179].Page[1].list.command[6],___CHOICE___,
Map181.Event[179].Page[1].list.command[6].textChoice[0],Yes,
Map181.Event[179].Page[1].list.command[6].textChoice[1],No,
Map181.Event[179].Page[1].list.command[8],____TEXT____,
Map181.Event[179].Page[1].list.command[9].textData,.\|.\|.\|.,
Map181.Event[179].Page[1].list.command[10],____TEXT____,
Map181.Event[179].Page[1].list.command[11].textData,The \c[2]Soul stone\c[0] doesn't seem to react to his ,
Map181.Event[179].Page[1].list.command[12].textData,remains...,
Map181.Event[180].Page[0].list.command[3],____TEXT____,
Map181.Event[180].Page[0].list.command[4].textData,You are unable to move...,
Map181.Event[180].Page[0].list.command[5],___CHOICE___,
Map181.Event[180].Page[0].list.command[5].textChoice[0],Quit breathing,
Map181.Event[180].Page[0].list.command[5].textChoice[1],Hold on!,
Map181.Event[180].Page[1].list.command[3],____TEXT____,
Map181.Event[180].Page[1].list.command[4].textData,You are unable to move...,
Map181.Event[180].Page[1].list.command[5],___CHOICE___,
Map181.Event[180].Page[1].list.command[5].textChoice[0],Quit breathing,
Map181.Event[180].Page[1].list.command[5].textChoice[1],Hold on!,
Map181.Event[180].Page[2].list.command[3],____TEXT____,
Map181.Event[180].Page[2].list.command[4].textData,You are unable to move...,
Map181.Event[180].Page[2].list.command[5],___CHOICE___,
Map181.Event[180].Page[2].list.command[5].textChoice[0],Quit breathing,
Map181.Event[180].Page[2].list.command[5].textChoice[1],Hold on!,
Map181.Event[180].Page[3].list.command[3],____TEXT____,
Map181.Event[180].Page[3].list.command[4].textData,You are unable to move...,
Map181.Event[180].Page[3].list.command[5],___CHOICE___,
Map181.Event[180].Page[3].list.command[5].textChoice[0],Quit breathing,
Map181.Event[180].Page[3].list.command[5].textChoice[1],Hold on!,
Map181.Event[180].Page[4].list.command[3],____TEXT____,
Map181.Event[180].Page[4].list.command[4].textData,You are unable to move...,
Map181.Event[180].Page[4].list.command[5],___CHOICE___,
Map181.Event[180].Page[4].list.command[5].textChoice[0],Quit breathing,
Map181.Event[180].Page[4].list.command[5].textChoice[1],Hold on!,
Map181.Event[180].Page[5].list.command[3],____TEXT____,
Map181.Event[180].Page[5].list.command[4].textData,You are unable to move...,
Map181.Event[180].Page[5].list.command[5],___CHOICE___,
Map181.Event[180].Page[5].list.command[5].textChoice[0],Quit breathing,
Map181.Event[180].Page[5].list.command[5].textChoice[1],Hold on!,
Map181.Event[180].Page[6].list.command[3],____TEXT____,
Map181.Event[180].Page[6].list.command[4].textData,You are unable to move...,
Map181.Event[180].Page[6].list.command[5],___CHOICE___,
Map181.Event[180].Page[6].list.command[5].textChoice[0],Quit breathing,
Map181.Event[180].Page[6].list.command[5].textChoice[1],Hold on!,
Map181.Event[181].Page[0].list.command[0],____TEXT____,
Map181.Event[181].Page[0].list.command[1].textData,The rocks here seem loose somehow...,
Map181.Event[182].Page[0].list.command[0],____TEXT____,
Map181.Event[182].Page[0].list.command[1].textData,The rocks here seem loose somehow...,
Map181.Event[183].Page[0].list.command[0],____TEXT____,
