ID,source,target
Map003.Event[180].Page[1].list.command[4].textData,You are unable to move...,
Map003.Event[180].Page[1].list.command[5],___CHOICE___,
Map003.Event[180].Page[1].list.command[5].textChoice[0],Quit breathing,
Map003.Event[180].Page[1].list.command[5].textChoice[1],Hold on!,
Map003.Event[180].Page[2].list.command[3],____TEXT____,
Map003.Event[180].Page[2].list.command[4].textData,You are unable to move...,
Map003.Event[180].Page[2].list.command[5],___CHOICE___,
Map003.Event[180].Page[2].list.command[5].textChoice[0],Quit breathing,
Map003.Event[180].Page[2].list.command[5].textChoice[1],Hold on!,
Map003.Event[180].Page[3].list.command[3],____TEXT____,
Map003.Event[180].Page[3].list.command[4].textData,You are unable to move...,
Map003.Event[180].Page[3].list.command[5],___CHOICE___,
Map003.Event[180].Page[3].list.command[5].textChoice[0],Quit breathing,
Map003.Event[180].Page[3].list.command[5].textChoice[1],Hold on!,
Map003.Event[180].Page[4].list.command[3],____TEXT____,
Map003.Event[180].Page[4].list.command[4].textData,You are unable to move...,
Map003.Event[180].Page[4].list.command[5],___CHOICE___,
Map003.Event[180].Page[4].list.command[5].textChoice[0],Quit breathing,
Map003.Event[180].Page[4].list.command[5].textChoice[1],Hold on!,
Map003.Event[180].Page[5].list.command[3],____TEXT____,
Map003.Event[180].Page[5].list.command[4].textData,You are unable to move...,
Map003.Event[180].Page[5].list.command[5],___CHOICE___,
Map003.Event[180].Page[5].list.command[5].textChoice[0],Quit breathing,
Map003.Event[180].Page[5].list.command[5].textChoice[1],Hold on!,
Map003.Event[180].Page[6].list.command[3],____TEXT____,
Map003.Event[180].Page[6].list.command[4].textData,You are unable to move...,
Map003.Event[180].Page[6].list.command[5],___CHOICE___,
Map003.Event[180].Page[6].list.command[5].textChoice[0],Quit breathing,
Map003.Event[180].Page[6].list.command[5].textChoice[1],Hold on!,
Map003.Event[181].Page[0].list.command[0],____TEXT____,
Map003.Event[181].Page[0].list.command[1].textData,The rocks here seem loose somehow...,
Map003.Event[182].Page[0].list.command[0],____TEXT____,
Map003.Event[182].Page[0].list.command[1].textData,The rocks here seem loose somehow...,
Map003.Event[183].Page[0].list.command[0],____TEXT____,
Map003.Event[183].Page[0].list.command[1].textData,The rocks here seem loose somehow...,
Map003.Event[184].Page[0].list.command[0],____TEXT____,
Map003.Event[184].Page[0].list.command[1].textData,The rocks here seem loose somehow...,
Map003.Event[185].Page[0].list.command[0],____TEXT____,
Map003.Event[185].Page[0].list.command[1].textData,The rocks here seem loose somehow...,
Map003.Event[186].Page[0].list.command[0],____TEXT____,
Map003.Event[186].Page[0].list.command[1].textData,The rocks here seem loose somehow...,
Map003.Event[188].Page[0].list.command[0],____TEXT____,
Map003.Event[188].Page[0].list.command[1].textData,The rocks here seem loose somehow...,
Map003.Event[189].Page[0].list.command[0],____TEXT____,
Map003.Event[189].Page[0].list.command[1].textData,The rocks here seem loose somehow...,
Map003.Event[190].Page[0].list.command[0].textComment,CHEST,
Map003.Event[190].Page[0].list.command[1],____TEXT____,
Map003.Event[190].Page[0].list.command[2].textData,A sturdy chest. It doesn't seem to be locked.,
Map003.Event[190].Page[0].list.command[3],___CHOICE___,
Map003.Event[190].Page[0].list.command[3].textChoice[0],Open,
Map003.Event[190].Page[0].list.command[3].textChoice[1],Leave,
Map003.Event[190].Page[0].list.command[9],___CHOICE___,
Map003.Event[190].Page[0].list.command[9].textChoice[0],HEADS,
Map003.Event[190].Page[0].list.command[9].textChoice[1],TAILS,
Map003.Event[190].Page[0].list.command[137].textComment,CHEST,
Map003.Event[190].Page[1].list.command[0],____TEXT____,
Map003.Event[190].Page[1].list.command[1].textData,There is nothing left in the chest anymore.,
Map003.Event[191].Page[0].list.command[0].textComment,CHEST,
Map003.Event[191].Page[0].list.command[1],____TEXT____,
Map003.Event[191].Page[0].list.command[2].textData,A sturdy chest. It doesn't seem to be locked.,
Map003.Event[191].Page[0].list.command[3],___CHOICE___,
Map003.Event[191].Page[0].list.command[3].textChoice[0],Open,
Map003.Event[191].Page[0].list.command[3].textChoice[1],Leave,
Map003.Event[191].Page[0].list.command[9],___CHOICE___,
Map003.Event[191].Page[0].list.command[9].textChoice[0],HEADS,
Map003.Event[191].Page[0].list.command[9].textChoice[1],TAILS,
Map003.Event[191].Page[0].list.command[137].textComment,CHEST,
Map003.Event[191].Page[1].list.command[0],____TEXT____,
Map003.Event[191].Page[1].list.command[1].textData,There is nothing left in the chest anymore.,
Map003.Event[192].Page[0].list.command[0],____TEXT____,
Map003.Event[192].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map003.Event[192].Page[1].list.command[0],____TEXT____,
Map003.Event[192].Page[1].list.command[1].textData,Nothing left here.,
Map003.Event[205].Page[0].list.command[0],____TEXT____,
Map003.Event[205].Page[0].list.command[1].textData,Someone has written notes here on an empty scroll:,
Map003.Event[205].Page[0].list.command[2],____TEXT____,
Map003.Event[205].Page[0].list.command[3].textData,"""O LORD",
Map003.Event[205].Page[0].list.command[4].textData,TEACH,
Map003.Event[205].Page[0].list.command[5].textData,"HURTING""",
Map003.Event[206].Page[0].list.command[0],____TEXT____,
Map003.Event[206].Page[0].list.command[1].textData,Someone has written notes here on an empty scroll:,
Map003.Event[206].Page[0].list.command[2],____TEXT____,
Map003.Event[206].Page[0].list.command[3].textData,"""O LORD",
Map003.Event[206].Page[0].list.command[4].textData,TEACH,
Map003.Event[206].Page[0].list.command[5].textData,"HURTING""",
Map003.Event[207].Page[0].list.command[0].textComment,<follower touch>,
Map003.Event[207].Page[1].list.command[0].textComment,<follower touch>,
Map003.Event[207].Page[2].list.command[0].textComment,<follower touch>,
Map003.Event[207].Page[3].list.command[0].textComment,<follower touch>,
Map003.Event[207].Page[4].list.command[0].textComment,<follower touch>,
Map003.Event[207].Page[5].list.command[0].textComment,<follower touch>,
Map003.Event[207].Page[6].list.command[0].textComment,<follower touch>,
Map003.Event[207].Page[7].list.command[0].textComment,<follower touch>,
Map003.Event[207].Page[9].list.command[2],____TEXT____,
Map003.Event[207].Page[9].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map003.Event[207].Page[9].list.command[4],___CHOICE___,
Map003.Event[207].Page[9].list.command[4].textChoice[0],Yes,
Map003.Event[207].Page[9].list.command[4].textChoice[1],No,
Map003.Event[207].Page[9].list.command[7],____TEXT____,
Map003.Event[207].Page[9].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map003.Event[207].Page[9].list.command[9].textData,The stone is radiating faint blue light.,
Map003.Event[207].Page[9].list.command[23],____TEXT____,
Map003.Event[207].Page[9].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the crow.,
Map003.Event[207].Page[9].list.command[25],___CHOICE___,
Map003.Event[207].Page[9].list.command[25].textChoice[0],Yes,
Map003.Event[207].Page[9].list.command[25].textChoice[1],No,
Map003.Event[207].Page[9].list.command[72],____TEXT____,
Map003.Event[207].Page[9].list.command[73].textData,You devoured the remains.,
Map003.Event[207].Page[9].list.command[88],____TEXT____,
Map003.Event[207].Page[9].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the dead guard.,
Map003.Event[207].Page[9].list.command[90],___CHOICE___,
Map003.Event[207].Page[9].list.command[90].textChoice[0],Use ,
Map003.Event[207].Page[9].list.command[90].textChoice[1],No,
Map003.Event[207].Page[9].list.command[144],____TEXT____,
Map003.Event[207].Page[9].list.command[145].textData,A baby sprouted out of your seed!,
Map003.Event[207].Page[9].list.command[146],____TEXT____,
Map003.Event[207].Page[9].list.command[147].textData,You take the baby with you.,
Map003.Event[207].Page[9].list.command[161],____TEXT____,
Map003.Event[207].Page[9].list.command[162].textData,You do not have enough sanity to perform this act.,
Map003.Event[207].Page[9].list.command[177],____TEXT____,
Map003.Event[207].Page[9].list.command[178].textData,The Crow Mauler is down...,
Map003.Event[207].Page[9].list.command[179],___CHOICE___,
Map003.Event[207].Page[9].list.command[179].textChoice[0],Beat him,
Map003.Event[207].Page[9].list.command[179].textChoice[1],Search him,
Map003.Event[207].Page[9].list.command[179].textChoice[2],Skin him,
Map003.Event[207].Page[9].list.command[179].textChoice[3],Leave him,
Map003.Event[207].Page[9].list.command[185],____TEXT____,
Map003.Event[207].Page[9].list.command[186].textData,No reaction. But it is satisfying.,
Map003.Event[207].Page[9].list.command[189],____TEXT____,
Map003.Event[207].Page[9].list.command[190].textData,Crow Mauler only carries \c[2]Crow emblem key\c[0] with,
Map003.Event[207].Page[9].list.command[191].textData,him.,
Map003.Event[207].Page[9].list.command[196],____TEXT____,
Map003.Event[207].Page[9].list.command[197].textData,You see no point in skinning the Crow Mauler.,
Map003.Event[207].Page[9].list.command[204],____TEXT____,
Map003.Event[207].Page[9].list.command[205].textData,The Crow Mauler is down...,
Map003.Event[207].Page[9].list.command[206],___CHOICE___,
Map003.Event[207].Page[9].list.command[206].textChoice[0],Beat him,
Map003.Event[207].Page[9].list.command[206].textChoice[1],Search him,
Map003.Event[207].Page[9].list.command[206].textChoice[2],Leave him,
Map003.Event[207].Page[9].list.command[212],____TEXT____,
Map003.Event[207].Page[9].list.command[213].textData,No reaction. But it is satisfying.,
Map003.Event[207].Page[9].list.command[216],____TEXT____,
Map003.Event[207].Page[9].list.command[217].textData,Crow Mauler only carries \c[2]Crow emblem key\c[0] with,
Map003.Event[207].Page[9].list.command[218].textData,him.,
Map003.Event[207].Page[10].list.command[2],____TEXT____,
Map003.Event[207].Page[10].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map003.Event[207].Page[10].list.command[4],___CHOICE___,
Map003.Event[207].Page[10].list.command[4].textChoice[0],Yes,
Map003.Event[207].Page[10].list.command[4].textChoice[1],No,
Map003.Event[207].Page[10].list.command[7],____TEXT____,
Map003.Event[207].Page[10].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map003.Event[207].Page[10].list.command[9].textData,The stone is radiating faint blue light.,
Map003.Event[207].Page[10].list.command[23],____TEXT____,
Map003.Event[207].Page[10].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the crow.,
Map003.Event[207].Page[10].list.command[25],___CHOICE___,
Map003.Event[207].Page[10].list.command[25].textChoice[0],Yes,
Map003.Event[207].Page[10].list.command[25].textChoice[1],No,
Map003.Event[207].Page[10].list.command[72],____TEXT____,
Map003.Event[207].Page[10].list.command[73].textData,You devoured the remains.,
Map003.Event[207].Page[10].list.command[88],____TEXT____,
Map003.Event[207].Page[10].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the dead guard.,
Map003.Event[207].Page[10].list.command[90],___CHOICE___,
Map003.Event[207].Page[10].list.command[90].textChoice[0],Use ,
Map003.Event[207].Page[10].list.command[90].textChoice[1],No,
Map003.Event[207].Page[10].list.command[144],____TEXT____,
Map003.Event[207].Page[10].list.command[145].textData,A baby sprouted out of your seed!,
Map003.Event[207].Page[10].list.command[146],____TEXT____,
Map003.Event[207].Page[10].list.command[147].textData,You take the baby with you.,
Map003.Event[207].Page[10].list.command[161],____TEXT____,
Map003.Event[207].Page[10].list.command[162].textData,You do not have enough sanity to perform this act.,
Map003.Event[207].Page[10].list.command[177],____TEXT____,
Map003.Event[207].Page[10].list.command[178].textData,The Crow Mauler is down...,
Map003.Event[207].Page[10].list.command[179],___CHOICE___,
Map003.Event[207].Page[10].list.command[179].textChoice[0],Beat him,
Map003.Event[207].Page[10].list.command[179].textChoice[1],Search him,
Map003.Event[207].Page[10].list.command[179].textChoice[2],Skin him,
Map003.Event[207].Page[10].list.command[179].textChoice[3],Leave him,
Map003.Event[207].Page[10].list.command[185],____TEXT____,
Map003.Event[207].Page[10].list.command[186].textData,No reaction. But it is satisfying.,
Map003.Event[207].Page[10].list.command[189],____TEXT____,
Map003.Event[207].Page[10].list.command[190].textData,Crow Mauler has nothing of worth.,
Map003.Event[207].Page[10].list.command[193],____TEXT____,
Map003.Event[207].Page[10].list.command[194].textData,You see no point in skinning the Crow Mauler.,
Map003.Event[207].Page[10].list.command[201],____TEXT____,
Map003.Event[207].Page[10].list.command[202].textData,The Crow Mauler is down...,
Map003.Event[207].Page[10].list.command[203],___CHOICE___,
Map003.Event[207].Page[10].list.command[203].textChoice[0],Beat him,
Map003.Event[207].Page[10].list.command[203].textChoice[1],Search him,
Map003.Event[207].Page[10].list.command[203].textChoice[2],Leave him,
Map003.Event[207].Page[10].list.command[209],____TEXT____,
Map003.Event[207].Page[10].list.command[210].textData,No reaction. But it is satisfying.,
Map003.Event[207].Page[10].list.command[213],____TEXT____,
Map003.Event[207].Page[10].list.command[214].textData,Crow Mauler has nothing of worth.,
Map003.Event[207].Page[11].list.command[2],____TEXT____,
Map003.Event[207].Page[11].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map003.Event[207].Page[11].list.command[4],___CHOICE___,
Map003.Event[207].Page[11].list.command[4].textChoice[0],Yes,
Map003.Event[207].Page[11].list.command[4].textChoice[1],No,
Map003.Event[207].Page[11].list.command[7],____TEXT____,
Map003.Event[207].Page[11].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map003.Event[207].Page[11].list.command[9].textData,The stone is radiating faint blue light.,
Map003.Event[207].Page[11].list.command[22],____TEXT____,
Map003.Event[207].Page[11].list.command[23].textData,A pile of flesh remains here...,
Map003.Event[208].Page[1].list.command[0],____TEXT____,
Map003.Event[208].Page[1].list.command[1].textData,Here lies \N[19]...,
Map003.Event[208].Page[1].list.command[3],____TEXT____,
Map003.Event[208].Page[1].list.command[4].textData,You could use \c[2]Soul stone\c[0] here...,
Map003.Event[208].Page[1].list.command[5],___CHOICE___,
Map003.Event[208].Page[1].list.command[5].textChoice[0],Yes,
Map003.Event[208].Page[1].list.command[5].textChoice[1],No,
Map003.Event[208].Page[1].list.command[7],____TEXT____,
Map003.Event[208].Page[1].list.command[8].textData,.\|.\|.\|.,
Map003.Event[208].Page[1].list.command[9],____TEXT____,
Map003.Event[208].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] doesn't seem to react to his ,
Map003.Event[208].Page[1].list.command[11].textData,remains...,
Map003.Event[209].Page[1].list.command[0],____TEXT____,
Map003.Event[209].Page[1].list.command[1].textData,Here lies \N[20]...,
Map003.Event[209].Page[1].list.command[3],____TEXT____,
Map003.Event[209].Page[1].list.command[4].textData,You could use \c[2]Soul stone\c[0] here...,
Map003.Event[209].Page[1].list.command[5],___CHOICE___,
Map003.Event[209].Page[1].list.command[5].textChoice[0],Yes,
Map003.Event[209].Page[1].list.command[5].textChoice[1],No,
Map003.Event[209].Page[1].list.command[7],____TEXT____,
Map003.Event[209].Page[1].list.command[8].textData,.\|.\|.\|.,
