ID,source,target
Map024.Event[186].Page[4].list.command[25].textData,"scheme of things, but alas...""",
Map024.Event[186].Page[4].list.command[26],____TEXT____,
Map024.Event[186].Page[4].list.command[27].textData,\c[7]Nosramus\c[0],
Map024.Event[186].Page[4].list.command[28].textData,"""Of course him passing away doesn't mean that what he",
Map024.Event[186].Page[4].list.command[29].textData,"started should come to an end.""",
Map024.Event[186].Page[4].list.command[30],____TEXT____,
Map024.Event[186].Page[4].list.command[31].textData,\c[7]Nosramus\c[0],
Map024.Event[186].Page[4].list.command[32].textData,"""After all, you came to these dungeons because of him, ",
Map024.Event[186].Page[4].list.command[33].textData,"right?""",
Map024.Event[186].Page[4].list.command[34],____TEXT____,
Map024.Event[186].Page[4].list.command[35].textData,\c[7]Nosramus\c[0],
Map024.Event[186].Page[4].list.command[36].textData,"""The seed of what he planted, continues to grow and ",
Map024.Event[186].Page[4].list.command[37].textData,"branch...""",
Map024.Event[186].Page[4].list.command[42],____TEXT____,
Map024.Event[186].Page[4].list.command[43].textData,\c[7]Nosramus\c[0],
Map024.Event[186].Page[4].list.command[44].textData,"""If you continue your descent to the darkness, you can",
Map024.Event[186].Page[4].list.command[45].textData,"understand what I'm talking about.""",
Map024.Event[186].Page[4].list.command[46],____TEXT____,
Map024.Event[186].Page[4].list.command[47].textData,\c[7]Nosramus\c[0],
Map024.Event[186].Page[4].list.command[48].textData,"""Head down and just maybe his death won't go in vain...""",
Map024.Event[186].Page[4].list.command[52],____TEXT____,
Map024.Event[186].Page[4].list.command[53].textData,\c[7]Nosramus\c[0],
Map024.Event[186].Page[4].list.command[54].textData,"""There's certainly an interesting bunch of people gathered",
Map024.Event[186].Page[4].list.command[55].textData,"here today...""",
Map024.Event[186].Page[4].list.command[56],____TEXT____,
Map024.Event[186].Page[4].list.command[57].textData,\c[7]Nosramus\c[0],
Map024.Event[186].Page[4].list.command[58].textData,"""Haha, well that's my two cents anyway. Take from it what",
Map024.Event[186].Page[4].list.command[59].textData,"you want.""",
Map024.Event[186].Page[4].list.command[60],____TEXT____,
Map024.Event[186].Page[4].list.command[61].textData,\c[7]Nosramus\c[0],
Map024.Event[186].Page[4].list.command[62].textData,"""Bye~""",
Map024.Event[187].Page[3].list.command[15],____TEXT____,
Map024.Event[187].Page[3].list.command[16].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[3].list.command[17].textData,"""Oh... It's you.""",
Map024.Event[187].Page[3].list.command[19],____TEXT____,
Map024.Event[187].Page[3].list.command[20].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[3].list.command[21].textData,"""He has passed away, hasn't he?""",
Map024.Event[187].Page[3].list.command[22],____TEXT____,
Map024.Event[187].Page[3].list.command[23].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[3].list.command[24].textData,"""Hm... I thought he would've had a bigger role in the greater",
Map024.Event[187].Page[3].list.command[25].textData,"scheme of things, but alas...""",
Map024.Event[187].Page[3].list.command[26],____TEXT____,
Map024.Event[187].Page[3].list.command[27].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[3].list.command[28].textData,"""Of course him passing away doesn't mean that what he",
Map024.Event[187].Page[3].list.command[29].textData,"started should come to an end.""",
Map024.Event[187].Page[3].list.command[30],____TEXT____,
Map024.Event[187].Page[3].list.command[31].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[3].list.command[32].textData,"""After all, you came to these dungeons because of him, ",
Map024.Event[187].Page[3].list.command[33].textData,"right?""",
Map024.Event[187].Page[3].list.command[34],____TEXT____,
Map024.Event[187].Page[3].list.command[35].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[3].list.command[36].textData,"""The seed of what he planted, continues to grow and ",
Map024.Event[187].Page[3].list.command[37].textData,"branch...""",
Map024.Event[187].Page[3].list.command[42],____TEXT____,
Map024.Event[187].Page[3].list.command[43].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[3].list.command[44].textData,"""If you continue your descent to the darkness, you can",
Map024.Event[187].Page[3].list.command[45].textData,"understand what I'm talking about.""",
Map024.Event[187].Page[3].list.command[46],____TEXT____,
Map024.Event[187].Page[3].list.command[47].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[3].list.command[48].textData,"""Head down and just maybe his death won't go in vain...""",
Map024.Event[187].Page[3].list.command[52],____TEXT____,
Map024.Event[187].Page[3].list.command[53].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[3].list.command[54].textData,"""There's certainly an interesting bunch of people gathered",
Map024.Event[187].Page[3].list.command[55].textData,"here today...""",
Map024.Event[187].Page[3].list.command[56],____TEXT____,
Map024.Event[187].Page[3].list.command[57].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[3].list.command[58].textData,"""Haha, well that's my two cents anyway. Take from it what",
Map024.Event[187].Page[3].list.command[59].textData,"you want.""",
Map024.Event[187].Page[3].list.command[60],____TEXT____,
Map024.Event[187].Page[3].list.command[61].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[3].list.command[62].textData,"""Bye~""",
Map024.Event[187].Page[4].list.command[15],____TEXT____,
Map024.Event[187].Page[4].list.command[16].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[4].list.command[17].textData,"""Oh... It's you.""",
Map024.Event[187].Page[4].list.command[19],____TEXT____,
Map024.Event[187].Page[4].list.command[20].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[4].list.command[21].textData,"""He has passed away, hasn't he?""",
Map024.Event[187].Page[4].list.command[22],____TEXT____,
Map024.Event[187].Page[4].list.command[23].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[4].list.command[24].textData,"""Hm... I thought he would've had a bigger role in the greater",
Map024.Event[187].Page[4].list.command[25].textData,"scheme of things, but alas...""",
Map024.Event[187].Page[4].list.command[26],____TEXT____,
Map024.Event[187].Page[4].list.command[27].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[4].list.command[28].textData,"""Of course him passing away doesn't mean that what he",
Map024.Event[187].Page[4].list.command[29].textData,"started should come to an end.""",
Map024.Event[187].Page[4].list.command[30],____TEXT____,
Map024.Event[187].Page[4].list.command[31].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[4].list.command[32].textData,"""After all, you came to these dungeons because of him, ",
Map024.Event[187].Page[4].list.command[33].textData,"right?""",
Map024.Event[187].Page[4].list.command[34],____TEXT____,
Map024.Event[187].Page[4].list.command[35].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[4].list.command[36].textData,"""The seed of what he planted, continues to grow and ",
Map024.Event[187].Page[4].list.command[37].textData,"branch...""",
Map024.Event[187].Page[4].list.command[42],____TEXT____,
Map024.Event[187].Page[4].list.command[43].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[4].list.command[44].textData,"""If you continue your descent to the darkness, you can",
Map024.Event[187].Page[4].list.command[45].textData,"understand what I'm talking about.""",
Map024.Event[187].Page[4].list.command[46],____TEXT____,
Map024.Event[187].Page[4].list.command[47].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[4].list.command[48].textData,"""Head down and just maybe his death won't go in vain...""",
Map024.Event[187].Page[4].list.command[52],____TEXT____,
Map024.Event[187].Page[4].list.command[53].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[4].list.command[54].textData,"""There's certainly an interesting bunch of people gathered",
Map024.Event[187].Page[4].list.command[55].textData,"here today...""",
Map024.Event[187].Page[4].list.command[56],____TEXT____,
Map024.Event[187].Page[4].list.command[57].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[4].list.command[58].textData,"""Haha, well that's my two cents anyway. Take from it what",
Map024.Event[187].Page[4].list.command[59].textData,"you want.""",
Map024.Event[187].Page[4].list.command[60],____TEXT____,
Map024.Event[187].Page[4].list.command[61].textData,\c[7]Nosramus\c[0],
Map024.Event[187].Page[4].list.command[62].textData,"""Bye~""",
Map024.Event[188].Page[3].list.command[15],____TEXT____,
Map024.Event[188].Page[3].list.command[16].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[3].list.command[17].textData,"""Oh... It's you.""",
Map024.Event[188].Page[3].list.command[19],____TEXT____,
Map024.Event[188].Page[3].list.command[20].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[3].list.command[21].textData,"""He has passed away, hasn't he?""",
Map024.Event[188].Page[3].list.command[22],____TEXT____,
Map024.Event[188].Page[3].list.command[23].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[3].list.command[24].textData,"""Hm... I thought he would've had a bigger role in the greater",
Map024.Event[188].Page[3].list.command[25].textData,"scheme of things, but alas...""",
Map024.Event[188].Page[3].list.command[26],____TEXT____,
Map024.Event[188].Page[3].list.command[27].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[3].list.command[28].textData,"""Of course him passing away doesn't mean that what he",
Map024.Event[188].Page[3].list.command[29].textData,"started should come to an end.""",
Map024.Event[188].Page[3].list.command[30],____TEXT____,
Map024.Event[188].Page[3].list.command[31].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[3].list.command[32].textData,"""After all, you came to these dungeons because of him, ",
Map024.Event[188].Page[3].list.command[33].textData,"right?""",
Map024.Event[188].Page[3].list.command[34],____TEXT____,
Map024.Event[188].Page[3].list.command[35].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[3].list.command[36].textData,"""The seed of what he planted, continues to grow and ",
Map024.Event[188].Page[3].list.command[37].textData,"branch...""",
Map024.Event[188].Page[3].list.command[42],____TEXT____,
Map024.Event[188].Page[3].list.command[43].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[3].list.command[44].textData,"""If you continue your descent to the darkness, you can",
Map024.Event[188].Page[3].list.command[45].textData,"understand what I'm talking about.""",
Map024.Event[188].Page[3].list.command[46],____TEXT____,
Map024.Event[188].Page[3].list.command[47].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[3].list.command[48].textData,"""Head down and just maybe his death won't go in vain...""",
Map024.Event[188].Page[3].list.command[52],____TEXT____,
Map024.Event[188].Page[3].list.command[53].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[3].list.command[54].textData,"""There's certainly an interesting bunch of people gathered",
Map024.Event[188].Page[3].list.command[55].textData,"here today...""",
Map024.Event[188].Page[3].list.command[56],____TEXT____,
Map024.Event[188].Page[3].list.command[57].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[3].list.command[58].textData,"""Haha, well that's my two cents anyway. Take from it what",
Map024.Event[188].Page[3].list.command[59].textData,"you want.""",
Map024.Event[188].Page[3].list.command[60],____TEXT____,
Map024.Event[188].Page[3].list.command[61].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[3].list.command[62].textData,"""Bye~""",
Map024.Event[188].Page[4].list.command[15],____TEXT____,
Map024.Event[188].Page[4].list.command[16].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[4].list.command[17].textData,"""Oh... It's you.""",
Map024.Event[188].Page[4].list.command[19],____TEXT____,
Map024.Event[188].Page[4].list.command[20].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[4].list.command[21].textData,"""He has passed away, hasn't he?""",
Map024.Event[188].Page[4].list.command[22],____TEXT____,
Map024.Event[188].Page[4].list.command[23].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[4].list.command[24].textData,"""Hm... I thought he would've had a bigger role in the greater",
Map024.Event[188].Page[4].list.command[25].textData,"scheme of things, but alas...""",
Map024.Event[188].Page[4].list.command[26],____TEXT____,
Map024.Event[188].Page[4].list.command[27].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[4].list.command[28].textData,"""Of course him passing away doesn't mean that what he",
Map024.Event[188].Page[4].list.command[29].textData,"started should come to an end.""",
Map024.Event[188].Page[4].list.command[30],____TEXT____,
Map024.Event[188].Page[4].list.command[31].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[4].list.command[32].textData,"""After all, you came to these dungeons because of him, ",
Map024.Event[188].Page[4].list.command[33].textData,"right?""",
Map024.Event[188].Page[4].list.command[34],____TEXT____,
Map024.Event[188].Page[4].list.command[35].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[4].list.command[36].textData,"""The seed of what he planted, continues to grow and ",
Map024.Event[188].Page[4].list.command[37].textData,"branch...""",
Map024.Event[188].Page[4].list.command[42],____TEXT____,
Map024.Event[188].Page[4].list.command[43].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[4].list.command[44].textData,"""If you continue your descent to the darkness, you can",
Map024.Event[188].Page[4].list.command[45].textData,"understand what I'm talking about.""",
Map024.Event[188].Page[4].list.command[46],____TEXT____,
Map024.Event[188].Page[4].list.command[47].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[4].list.command[48].textData,"""Head down and just maybe his death won't go in vain...""",
Map024.Event[188].Page[4].list.command[52],____TEXT____,
Map024.Event[188].Page[4].list.command[53].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[4].list.command[54].textData,"""There's certainly an interesting bunch of people gathered",
Map024.Event[188].Page[4].list.command[55].textData,"here today...""",
Map024.Event[188].Page[4].list.command[56],____TEXT____,
Map024.Event[188].Page[4].list.command[57].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[4].list.command[58].textData,"""Haha, well that's my two cents anyway. Take from it what",
Map024.Event[188].Page[4].list.command[59].textData,"you want.""",
Map024.Event[188].Page[4].list.command[60],____TEXT____,
Map024.Event[188].Page[4].list.command[61].textData,\c[7]Nosramus\c[0],
Map024.Event[188].Page[4].list.command[62].textData,"""Bye~""",
Map024.Event[189].Page[0].list.command[0],____TEXT____,
Map024.Event[189].Page[0].list.command[1].textData,His throat is cut open.,
