ID,source,target
Map184.Event[337].Page[0].list.command[76].textChoice[1],"""Goodbye.""",
Map184.Event[337].Page[0].list.command[78],____TEXT____,
Map184.Event[337].Page[0].list.command[79].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[0].list.command[80].textData,"""The ancient city is what remains of the city of the gods",
Map184.Event[337].Page[0].list.command[81].textData,"Ma'habre.""",
Map184.Event[337].Page[0].list.command[82],____TEXT____,
Map184.Event[337].Page[0].list.command[83].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[0].list.command[84].textData,"""The presence of the gods is fading. Even the presence of",
Map184.Event[337].Page[0].list.command[85].textData,"the new gods is questionable.""",
Map184.Event[337].Page[0].list.command[86],____TEXT____,
Map184.Event[337].Page[0].list.command[87].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[0].list.command[88].textData,"""It was always just a matter of time.""",
Map184.Event[337].Page[0].list.command[89],___CHOICE___,
Map184.Event[337].Page[0].list.command[89].textChoice[0],"""What do you know about the new gods?""",
Map184.Event[337].Page[0].list.command[89].textChoice[1],"""You seem to know a lot...""",
Map184.Event[337].Page[0].list.command[91],____TEXT____,
Map184.Event[337].Page[0].list.command[92].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[0].list.command[93].textData,"""They have gotten to their position to rebel the older",
Map184.Event[337].Page[0].list.command[94].textData,"gods and the old world order.""",
Map184.Event[337].Page[0].list.command[95],____TEXT____,
Map184.Event[337].Page[0].list.command[96].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[0].list.command[97].textData,"""But they are barking at the wrong tree.""",
Map184.Event[337].Page[0].list.command[98],____TEXT____,
Map184.Event[337].Page[0].list.command[99].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[0].list.command[100].textData,"""How can the older gods be responsible, if they haven't",
Map184.Event[337].Page[0].list.command[101].textData,"been around for millenias? If they ever even existed...?""",
Map184.Event[337].Page[0].list.command[102],____TEXT____,
Map184.Event[337].Page[0].list.command[103].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[0].list.command[104].textData,"""The truth is - The new gods come and go. They are the",
Map184.Event[337].Page[0].list.command[105].textData,reason for the misery and the terrible shape the mankind has,
Map184.Event[337].Page[0].list.command[106].textData,"been for hundreds of years.""",
Map184.Event[337].Page[0].list.command[107],____TEXT____,
Map184.Event[337].Page[0].list.command[108].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[0].list.command[109].textData,"""Humans should blame themselves.""",
Map184.Event[337].Page[0].list.command[110],____TEXT____,
Map184.Event[337].Page[0].list.command[111].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[0].list.command[112].textData,"""Humans should take responsibility of themselves.""",
Map184.Event[337].Page[0].list.command[115],____TEXT____,
Map184.Event[337].Page[0].list.command[116].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[0].list.command[117].textData,"""I guess so haha.""",
Map184.Event[337].Page[0].list.command[118],____TEXT____,
Map184.Event[337].Page[0].list.command[119].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[0].list.command[120].textData,"""Hundreds of years here, in the darkness, with nothing else",
Map184.Event[337].Page[0].list.command[121].textData,"to do but study and read has its benefits.""",
Map184.Event[337].Page[0].list.command[122],____TEXT____,
Map184.Event[337].Page[0].list.command[123].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[0].list.command[124].textData,"""...""",
Map184.Event[337].Page[0].list.command[125],____TEXT____,
Map184.Event[337].Page[0].list.command[126].textData,Nosramus seems suspicious. Feels like he isn't telling the,
Map184.Event[337].Page[0].list.command[127].textData,whole truth.,
Map184.Event[337].Page[1].list.command[0],____TEXT____,
Map184.Event[337].Page[1].list.command[1].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[1].list.command[2].textData,"""Oh, hello again.""",
Map184.Event[337].Page[1].list.command[3],____TEXT____,
Map184.Event[337].Page[1].list.command[4].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[1].list.command[5].textData,"""You got the doors to the ancient city open it seems...""",
Map184.Event[337].Page[1].list.command[6],___CHOICE___,
Map184.Event[337].Page[1].list.command[6].textChoice[0],"""What is the ancient city?""",
Map184.Event[337].Page[1].list.command[6].textChoice[1],"""Goodbye.""",
Map184.Event[337].Page[1].list.command[8],____TEXT____,
Map184.Event[337].Page[1].list.command[9].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[1].list.command[10].textData,"""The ancient city is what remains of the city of the gods",
Map184.Event[337].Page[1].list.command[11].textData,"Ma'habre.""",
Map184.Event[337].Page[1].list.command[12],____TEXT____,
Map184.Event[337].Page[1].list.command[13].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[1].list.command[14].textData,"""The presence of the gods is fading. Even the presence of",
Map184.Event[337].Page[1].list.command[15].textData,"the new gods is questionable.""",
Map184.Event[337].Page[1].list.command[16],____TEXT____,
Map184.Event[337].Page[1].list.command[17].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[1].list.command[18].textData,"""It was always just a matter of time.""",
Map184.Event[337].Page[1].list.command[19],___CHOICE___,
Map184.Event[337].Page[1].list.command[19].textChoice[0],"""What do you know about the new gods?""",
Map184.Event[337].Page[1].list.command[19].textChoice[1],"""You seem to know a lot...""",
Map184.Event[337].Page[1].list.command[21],____TEXT____,
Map184.Event[337].Page[1].list.command[22].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[1].list.command[23].textData,"""They have gotten to their position to rebel the older",
Map184.Event[337].Page[1].list.command[24].textData,"gods and the old world order.""",
Map184.Event[337].Page[1].list.command[25],____TEXT____,
Map184.Event[337].Page[1].list.command[26].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[1].list.command[27].textData,"""But they are barking at the wrong tree.""",
Map184.Event[337].Page[1].list.command[28],____TEXT____,
Map184.Event[337].Page[1].list.command[29].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[1].list.command[30].textData,"""How can the older gods be responsible, if they haven't",
Map184.Event[337].Page[1].list.command[31].textData,"been around for millenias? If they ever even existed...?""",
Map184.Event[337].Page[1].list.command[32],____TEXT____,
Map184.Event[337].Page[1].list.command[33].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[1].list.command[34].textData,"""The truth is - The new gods come and go. They are the",
Map184.Event[337].Page[1].list.command[35].textData,reason for the misery and the terrible shape the mankind has,
Map184.Event[337].Page[1].list.command[36].textData,"been for hundreds of years.""",
Map184.Event[337].Page[1].list.command[37],____TEXT____,
Map184.Event[337].Page[1].list.command[38].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[1].list.command[39].textData,"""Humans should blame themselves.""",
Map184.Event[337].Page[1].list.command[40],____TEXT____,
Map184.Event[337].Page[1].list.command[41].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[1].list.command[42].textData,"""Humans should take responsibility of themselves.""",
Map184.Event[337].Page[1].list.command[45],____TEXT____,
Map184.Event[337].Page[1].list.command[46].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[1].list.command[47].textData,"""I guess so haha.""",
Map184.Event[337].Page[1].list.command[48],____TEXT____,
Map184.Event[337].Page[1].list.command[49].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[1].list.command[50].textData,"""Hundreds of years here, in the darkness, with nothing else",
Map184.Event[337].Page[1].list.command[51].textData,"to do but study and read has its benefits.""",
Map184.Event[337].Page[1].list.command[52],____TEXT____,
Map184.Event[337].Page[1].list.command[53].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[1].list.command[54].textData,"""...""",
Map184.Event[337].Page[1].list.command[55],____TEXT____,
Map184.Event[337].Page[1].list.command[56].textData,Nosramus seems suspicious. Feels like he isn't telling the,
Map184.Event[337].Page[1].list.command[57].textData,whole truth.,
Map184.Event[337].Page[2].list.command[0],____TEXT____,
Map184.Event[337].Page[2].list.command[1].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[2].list.command[2].textData,"""I really rather wouldn't waste my time on you.""",
Map184.Event[337].Page[3].list.command[0],____TEXT____,
Map184.Event[337].Page[3].list.command[1].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[2].textData,"""...""",
Map184.Event[337].Page[3].list.command[3],____TEXT____,
Map184.Event[337].Page[3].list.command[4].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[5].textData,"""I take it that you talked to Valteil.""",
Map184.Event[337].Page[3].list.command[6],____TEXT____,
Map184.Event[337].Page[3].list.command[7].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[8].textData,"""How is he these days?""",
Map184.Event[337].Page[3].list.command[9],___CHOICE___,
Map184.Event[337].Page[3].list.command[9].textChoice[0],"""He's hanging on a rope and waiting to rot.""",
Map184.Event[337].Page[3].list.command[9].textChoice[1],"""He seems to be regretting his past actions...""",
Map184.Event[337].Page[3].list.command[11],____TEXT____,
Map184.Event[337].Page[3].list.command[12].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[13].textData,"""Hm...""",
Map184.Event[337].Page[3].list.command[14],____TEXT____,
Map184.Event[337].Page[3].list.command[15].textData,Nosramus seems to show empathy for the enlightened one,
Map184.Event[337].Page[3].list.command[16].textData,that has seen his end.,
Map184.Event[337].Page[3].list.command[17],____TEXT____,
Map184.Event[337].Page[3].list.command[18].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[19].textData,"""Well it's an end of an era in that case. It was inevitable.""",
Map184.Event[337].Page[3].list.command[22],____TEXT____,
Map184.Event[337].Page[3].list.command[23].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[24].textData,"""Hooo. Is that so?""",
Map184.Event[337].Page[3].list.command[25],____TEXT____,
Map184.Event[337].Page[3].list.command[26].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[27].textData,"""That's a fist one. He takes a lot of credit in knowledge",
Map184.Event[337].Page[3].list.command[28].textData,"and I have yet to see him admit his mistakes.""",
Map184.Event[337].Page[3].list.command[31],____TEXT____,
Map184.Event[337].Page[3].list.command[32].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[33].textData,"""...""",
Map184.Event[337].Page[3].list.command[34],____TEXT____,
Map184.Event[337].Page[3].list.command[35].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[36].textData,"""Ah, I don't want to be stuck in nostalgia. Sorry about ",
Map184.Event[337].Page[3].list.command[37].textData,"my absent mind!""",
Map184.Event[337].Page[3].list.command[38],___CHOICE___,
Map184.Event[337].Page[3].list.command[38].textChoice[0],"""He said you were on the path to enlightenment...""",
Map184.Event[337].Page[3].list.command[38].textChoice[1],"""He did mention that you were on a correct path...""",
Map184.Event[337].Page[3].list.command[40],____TEXT____,
Map184.Event[337].Page[3].list.command[41].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[42].textData,"""Too bad I wasn't there to hear that.""",
Map184.Event[337].Page[3].list.command[43],____TEXT____,
Map184.Event[337].Page[3].list.command[44].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[45].textData,"""Really out-of-character for him to say that.""",
Map184.Event[337].Page[3].list.command[48],____TEXT____,
Map184.Event[337].Page[3].list.command[49].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[50].textData,"""Too bad I wasn't there to hear that.""",
Map184.Event[337].Page[3].list.command[51],____TEXT____,
Map184.Event[337].Page[3].list.command[52].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[53].textData,"""Really out-of-character for him to say that.""",
Map184.Event[337].Page[3].list.command[56],____TEXT____,
Map184.Event[337].Page[3].list.command[57].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[58].textData,"""He believed ascension was the key. That he could somehow",
Map184.Event[337].Page[3].list.command[59].textData,"achieve enlightenment with a snap of fingers.""",
Map184.Event[337].Page[3].list.command[60],____TEXT____,
Map184.Event[337].Page[3].list.command[61].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[62].textData,"""That was a ridiculous idea. I cannot understand how a scholar",
Map184.Event[337].Page[3].list.command[63].textData,"like him could believe there was such an easy way.""",
Map184.Event[337].Page[3].list.command[64],____TEXT____,
Map184.Event[337].Page[3].list.command[65].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[66].textData,"""The thing is...""",
Map184.Event[337].Page[3].list.command[67],____TEXT____,
Map184.Event[337].Page[3].list.command[68].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[69].textData,"""There is no end on the path to enlightenment.""",
Map184.Event[337].Page[3].list.command[70],____TEXT____,
Map184.Event[337].Page[3].list.command[71].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[72].textData,"""New information, new forms of science, new people, new",
Map184.Event[337].Page[3].list.command[73].textData,"worlds... The knowledge of the world keeps on increasing.""",
Map184.Event[337].Page[3].list.command[74],____TEXT____,
Map184.Event[337].Page[3].list.command[75].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[76].textData,"""How could you settle down thinking you are the end of it",
Map184.Event[337].Page[3].list.command[77].textData,"all?""",
Map184.Event[337].Page[3].list.command[78],____TEXT____,
Map184.Event[337].Page[3].list.command[79].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[80].textData,"""If you are on a path of enlightenment... Seek all knowledge.""",
Map184.Event[337].Page[3].list.command[81],____TEXT____,
Map184.Event[337].Page[3].list.command[82].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[83].textData,"""Even the knowledge of the new gods. I wholeheartedly",
Map184.Event[337].Page[3].list.command[84].textData,recommend that you sit on that golden throne and meet your,
Map184.Event[337].Page[3].list.command[85].textData,"reflection.""",
Map184.Event[337].Page[3].list.command[86],____TEXT____,
Map184.Event[337].Page[3].list.command[87].textData,\c[7]Nosramus\c[0],
Map184.Event[337].Page[3].list.command[88].textData,"""But if you truly are a scholar of sciences - only observe.",
Map184.Event[337].Page[3].list.command[89].textData,"Do not surrender yourself to the lust of power.""",
